gene_symbol,transcript_id,TPM
DNAH17,ENST00000389840,0
TIMP2,ENST00000262768,3.737258
DDC8,ENST00000322630,0.01243
LGALS3BP,ENST00000262776,11.657001
CANT1,ENST00000392446,2.37814
C1QTNF1,ENST00000579760,1.757907
ENGASE,ENST00000579016,0.444168
ENPP7,ENST00000328313,0.00259
CBX2,ENST00000310942,0.558035
CBX8,ENST00000269385,0.160219
CBX4,ENST00000269397,1.202259
TBC1D16,ENST00000310924,0.913288
CCDC40,ENST00000397545,0
GAA,ENST00000302262,0.254688
SGSH,ENST00000326317,0.543885
SLC26A11,ENST00000361193,0.876884
ENDOV,ENST00000518137,0
NPTX1,ENST00000306773,0.110449
RPTOR,ENST00000306801,1.522016
CHMP6,ENST00000325167,1.290853
AATK,ENST00000326724,0
AZI1,ENST00000450824,0
C17orf89,ENST00000431388,0.327283
SLC38A10,ENST00000374759,1.300662
ACTG1,ENST00000573283,52.557096
FSCN2,ENST00000417245,0.059659
C17orf70,ENST00000327787,0.2782
NPLOC4,ENST00000331134,3.850395
PDE6G,ENST00000331056,0.055726
OXLD1,ENST00000374741,2.147609
CCDC137,ENST00000329214,2.223331
HGS,ENST00000329138,4.740098
MRPL12,ENST00000333676,2.612966
SLC25A10,ENST00000350690,0.303972
GCGR,ENST00000400723,0
FAM195B,ENST00000455127,1.285954
PPP1R27,ENST00000330261,0
P4HB,ENST00000331483,11.708539
ARHGDIA,ENST00000269321,5.46779
ALYREF,ENST00000505490,5.998882
ANAPC11,ENST00000344877,0
PCYT2,ENST00000538936,0.685085
NPB,ENST00000333383,0.418473
SIRT7,ENST00000328666,0.768235
MAFG,ENST00000357736,1.9672
PYCR1,ENST00000329875,0.319949
MYADML2,ENST00000409745,0.037387
NOTUM,ENST00000409678,0.411966
ASPSCR1,ENST00000306739,1.3635
STRA13,ENST00000392359,1.044446
LRRC45,ENST00000306688,0.521973
RAC3,ENST00000306897,3.583547
DCXR,ENST00000306869,1.378997
RFNG,ENST00000310496,0.374679
DUS1L,ENST00000306796,0.207714
FASN,ENST00000306749,7.362545
SLC16A3,ENST00000582743,5.503479
CD7,ENST00000312648,0.008842
SECTM1,ENST00000269389,0.014356
TEX19,ENST00000333437,0.005428
OGFOD3,ENST00000313056,0.283133
HEXDC,ENST00000327949,0
C17orf62,ENST00000306645,1.304077
NARF,ENST00000309794,0.135091
FOXK2,ENST00000335255,1.16944
WDR45B,ENST00000392325,9.559138
RAB40B,ENST00000571995,0.123974
FN3KRP,ENST00000269373,1.896526
FN3K,ENST00000300784,0.189145
TBCD,ENST00000355528,0.283585
ZNF750,ENST00000269394,0.132127
METRNL,ENST00000320095,0.470182
USP14,ENST00000261601,1.74227
THOC1,ENST00000261600,0.386163
COLEC12,ENST00000400256,0.107584
CETN1,ENST00000327228,0
TYMS,ENST00000323274,0.160521
YES1,ENST00000314574,5.83077
ADCYAP1,ENST00000450565,0.003434
METTL4,ENST00000574538,0.642903
NDC80,ENST00000261597,0.415793
SMCHD1,ENST00000320876,1.56373
EMILIN2,ENST00000254528,0.337181
MYOM1,ENST00000356443,0.109589
MYL12A,ENST00000217652,0.508871
MYL12B,ENST00000237500,26.980614
TGIF1,ENST00000343820,0.319497
DLGAP1,ENST00000315677,0
C18orf42,ENST00000434239,0
L3MBTL4,ENST00000317931,0.536495
ARHGAP28,ENST00000383472,0.047323
LAMA1,ENST00000389658,0.487359
PTPRM,ENST00000580170,0
NDUFV2,ENST00000318388,14.352721
ANKRD12,ENST00000262126,0.086536
TWSG1,ENST00000262120,4.564335
RALBP1,ENST00000383432,3.006366
PPP4R1,ENST00000400556,1.725664
RAB31,ENST00000578921,23.873786
TXNDC2,ENST00000357775,0.017972
VAPA,ENST00000400000,1.985379
APCDD1,ENST00000355285,0.378295
NAPG,ENST00000322897,2.083683
GNAL,ENST00000334049,0.695655
GNAL,ENST00000423027,0.156048
CHMP1B,ENST00000526991,4.890852
MPPE1,ENST00000588072,0.51143
IMPA2,ENST00000269159,0
ANKRD62,ENST00000587848,0
CIDEA,ENST00000320477,0.030495
TUBB6,ENST00000317702,14.97817
AFG3L2,ENST00000269143,4.222756
SLMO1,ENST00000440960,0.014342
CEP76,ENST00000262127,0.5409
PSMG2,ENST00000317615,5.02564
PTPN2,ENST00000309660,0.071862
SEH1L,ENST00000399892,1.176173
CEP192,ENST00000506447,1.060477
RNMT,ENST00000383314,0.96974
MC5R,ENST00000589410,0.06519
MC2R,ENST00000327606,0
ZNF519,ENST00000590202,0.344637
ROCK1,ENST00000399799,0.342792
ESCO1,ENST00000269214,1.338221
SNRPD1,ENST00000300413,0.623252
ABHD3,ENST00000289119,0.765613
MIB1,ENST00000261537,2.499188
GATA6,ENST00000269216,0.003843
CTAGE1,ENST00000391403,0
RBBP8,ENST00000327155,1.278687
TMEM241,ENST00000383233,0.133976
RIOK3,ENST00000339486,5.264186
C18orf8,ENST00000269221,1.620893
NPC1,ENST00000269228,3.822866
ANKRD29,ENST00000592179,0.089584
LAMA3,ENST00000313654,0
LAMA3,ENST00000269217,0
TTC39C,ENST00000317571,0.590851
CABYR,ENST00000399496,0.125585
OSBPL1A,ENST00000319481,1.076982
IMPACT,ENST00000284202,1.934573
HRH4,ENST00000256906,0.014739
ZNF521,ENST00000361524,0.741946
SS18,ENST00000415083,5.184916
PSMA8,ENST00000415576,0.004438
TAF4B,ENST00000269142,0.039243
KCTD1,ENST00000580059,0.634298
AQP4,ENST00000383168,5.807011
CDH2,ENST00000269141,19.57073
DSC3,ENST00000360428,0.018864
DSC2,ENST00000280904,0
DSC1,ENST00000257198,0.011508000000000001
DSG1,ENST00000257192,0
DSG4,ENST00000308128,0
DSG3,ENST00000257189,0.001717
DSG2,ENST00000261590,2.134325
TTR,ENST00000237014,0
SLC25A52,ENST00000269205,0.02462
TRAPPC8,ENST00000283351,0.34919
RNF125,ENST00000217740,0.160653
RNF138,ENST00000261593,0.82304
MEP1B,ENST00000269202,0.029045
GAREM,ENST00000269209,0.190364
KLHL14,ENST00000359358,0.119117
ASXL3,ENST00000269197,0.064841
MAPRE2,ENST00000300249,2.803943
ZNF397,ENST00000330501,1.751174
ZSCAN30,ENST00000333206,0.260884
ZNF24,ENST00000261332,1.131961
ZNF396,ENST00000589332,0.396326
INO80C,ENST00000334598,0.473301
C18orf21,ENST00000592875,2.174362
RPRD1A,ENST00000399022,4.152089
SLC39A6,ENST00000269187,6.21378
ELP2,ENST00000358232,0.517477
MOCOS,ENST00000261326,0.38132
TPGS2,ENST00000334295,1.625361
KIAA1328,ENST00000280020,0.350718
CELF4,ENST00000420428,0
PIK3C3,ENST00000262039,0.761509
RIT2,ENST00000326695,0.082002
SYT4,ENST00000255224,0.593636
SLC14A2,ENST00000255226,0.002897
SLC14A1,ENST00000321925,0
SIGLEC15,ENST00000389474,0
EPG5,ENST00000282041,0.707748
PSTPIP2,ENST00000409746,0.391745
ATP5A1,ENST00000398752,0.17284
HAUS1,ENST00000282058,1.256903
RNF165,ENST00000269439,0.027971
ST8SIA5,ENST00000315087,0.298635
PIAS2,ENST00000585916,0.87675
HDHD2,ENST00000300605,2.357888
IER3IP1,ENST00000256433,1.349912
SKOR2,ENST00000425639,0
SMAD2,ENST00000262160,0.305931
ZBTB7C,ENST00000590800,0.319876
CTIF,ENST00000256413,0.449991
C18orf32,ENST00000318240,9.513403
LIPG,ENST00000261292,0.021283
ACAA2,ENST00000285093,0.286616
MYO5B,ENST00000285039,0.255672
CCDC11,ENST00000398545,0.49098
SKA1,ENST00000285116,0.129835
MAPK4,ENST00000400384,0.875829
MRO,ENST00000398439,0
ME2,ENST00000321341,0.155988
ELAC1,ENST00000269466,0.656029
SMAD4,ENST00000342988,1.308826
MEX3C,ENST00000406189,0.412434
DCC,ENST00000442544,0.385802
MBD2,ENST00000256429,1.499817
RAB27B,ENST00000262094,0.698557
CCDC68,ENST00000591504,0.294658
TCF4,ENST00000354452,0.031002
TXNL1,ENST00000217515,0.328158
WDR7,ENST00000254442,0.077096
BOD1L2,ENST00000585477,0.001488
ST8SIA3,ENST00000324000,0.27337
ONECUT2,ENST00000491143,0.12327
FECH,ENST00000262093,0
NARS,ENST00000256854,14.036928
NEDD4L,ENST00000400345,0
ALPK2,ENST00000361673,0.010805
ZNF532,ENST00000591808,1.6595
SEC11C,ENST00000587834,15.035125
GRP,ENST00000256857,0
RAX,ENST00000334889,0
CPLX4,ENST00000299721,0.007995
LMAN1,ENST00000251047,9.397267
CCBE1,ENST00000439986,0
PMAIP1,ENST00000316660,0.083488
MC4R,ENST00000299766,0
CDH20,ENST00000262717,0.17759
RNF152,ENST00000312828,0.423856
TNFRSF11A,ENST00000586569,0.023169
ZCCHC2,ENST00000269499,0.014158
PHLPP1,ENST00000262719,2.146152
BCL2,ENST00000333681,0.084971
VPS4B,ENST00000238497,2.959737
SERPINB5,ENST00000382771,0
SERPINB13,ENST00000344731,0
SERPINB4,ENST00000341074,0
SERPINB3,ENST00000283752,0
SERPINB7,ENST00000398019,0
SERPINB2,ENST00000299502,0.002761
SERPINB10,ENST00000238508,0.002401
HMSD,ENST00000408945,0.01155
SERPINB8,ENST00000397985,0.609909
CDH7,ENST00000397968,0.001155
CDH19,ENST00000262150,0.059726
TMX3,ENST00000299608,3.516324
CCDC102B,ENST00000360242,0.412374
DOK6,ENST00000382713,0.598723
CD226,ENST00000582621,0.102984
SOCS6,ENST00000397942,2.291218
CBLN2,ENST00000269503,0
NETO1,ENST00000327305,0.501669
FBXO15,ENST00000419743,0
TIMM21,ENST00000169551,0.161909
CYB5A,ENST00000340533,0.125415
C18orf63,ENST00000579455,0.005656
CNDP2,ENST00000324262,0.582103
CNDP1,ENST00000358821,0.018864
ZADH2,ENST00000322342,0.811004
TSHZ1,ENST00000580243,0.147007
ZNF516,ENST00000443185,1.706615
ZNF236,ENST00000320610,0.735521
MBP,ENST00000355994,0
GALR1,ENST00000299727,0.595612
ATP9B,ENST00000426216,0.237862
NFATC1,ENST00000427363,0
PQLC1,ENST00000397778,1.046195
HSBP1L1,ENST00000451882,0.226906
TXNL4A,ENST00000269601,0.484166
RBFA,ENST00000306735,0.312287
ADNP2,ENST00000262198,2.91409
PARD6G,ENST00000353265,0.563849
PPAP2C,ENST00000434325,3.742865
THEG,ENST00000342640,0
C2CD4C,ENST00000332235,0.25367
MADCAM1,ENST00000215637,0
TPGS1,ENST00000359315,1.004783
CDC34,ENST00000215574,4.879615
GZMM,ENST00000264553,0.020336
BSG,ENST00000333511,0.16271
BSG,ENST00000353555,50.012784
HCN2,ENST00000251287,0.402624
POLRMT,ENST00000588649,1.989773
RNF126,ENST00000292363,0.706001
FSTL3,ENST00000166139,0.582689
PRSS57,ENST00000329267,0.011793
PALM,ENST00000338448,0
MISP,ENST00000215582,0.024302
PTBP1,ENST00000356948,3.278479
LPPR3,ENST00000520876,0.039616
AZU1,ENST00000233997,0
PRTN3,ENST00000234347,0.0062
ELANE,ENST00000263621,0
CFD,ENST00000327726,0.267159
MED16,ENST00000325464,1.084716
R3HDM4,ENST00000361574,2.379291
KISS1R,ENST00000234371,0.013311
ARID3A,ENST00000263620,0.167527
WDR18,ENST00000585809,1.218033
GRIN3B,ENST00000234389,0.007546
TMEM259,ENST00000356663,4.526463
CNN2,ENST00000263097,3.44129
ABCA7,ENST00000263094,0.023508
GPX4,ENST00000354171,0
SBNO2,ENST00000361757,0.222157
STK11,ENST00000326873,0.828206
ATP5D,ENST00000215375,1.906659
CIRBP,ENST00000587896,0
C19orf24,ENST00000409293,2.012478
EFNA2,ENST00000215368,0.429169
NDUFS7,ENST00000233627,4.947007
GAMT,ENST00000252288,1.399252
DAZAP1,ENST00000233078,1.128788
RPS15,ENST00000592588,97.375485
APC2,ENST00000590469,0
C19orf25,ENST00000585675,0.130275
REEP6,ENST00000233596,2.779958
REEP6,ENST00000395479,0
ADAMTSL5,ENST00000330475,0.157903
PLK5,ENST00000454744,0
MBD3,ENST00000434436,0.072732
UQCR11,ENST00000591899,1.523056
TCF3,ENST00000262965,0
TCF3,ENST00000588136,0
ONECUT3,ENST00000382349,0.001979
REXO1,ENST00000170168,0.692688
KLF16,ENST00000250916,1.487275
ABHD17A,ENST00000292577,1.909873
ADAT3,ENST00000329478,0.056156
SCAMP4,ENST00000316097,1.798941
CSNK1G2,ENST00000255641,2.131711
BTBD2,ENST00000255608,2.8576
MOB3A,ENST00000357066,0.955221
IZUMO4,ENST00000395301,0.015822
DOT1L,ENST00000398665,1.109887
PLEKHJ1,ENST00000326631,4.31979
SF3A2,ENST00000221494,1.431545
AMH,ENST00000221496,0.026198
JSRP1,ENST00000300961,0.010294
C19orf35,ENST00000342063,0.025695
LSM7,ENST00000252622,12.46593
TIMM13,ENST00000215570,2.299035
LMNB2,ENST00000325327,1.693744
GADD45B,ENST00000215631,1.667562
GNG7,ENST00000382159,1.873269
DIRAS1,ENST00000323469,4.510624
SLC39A3,ENST00000269740,1.199373
SGTA,ENST00000221566,4.968022
THOP1,ENST00000307741,0.041544
ZNF554,ENST00000317243,0.075421
ZNF555,ENST00000334241,0.474003
ZNF556,ENST00000307635,0.010305
ZNF57,ENST00000306908,0.834706
ZNF77,ENST00000314531,0.779012
TLE6,ENST00000246112,0
TLE2,ENST00000262953,0.764158
AES,ENST00000327141,0.018435
GNA11,ENST00000078429,2.634418
GNA15,ENST00000262958,0.1266
S1PR4,ENST00000246115,0.012415
NCLN,ENST00000246117,2.752751
CELF5,ENST00000292672,0.067716
NFIC,ENST00000443272,0
C19orf77,ENST00000215531,0.020486999999999998
DOHH,ENST00000427575,0.549641
FZR1,ENST00000441788,0.537382
MFSD12,ENST00000355415,2.052367
HMG20B,ENST00000333651,4.765349
TBXA2R,ENST00000375190,0.107496
CACTIN,ENST00000429344,1.114023
PIP5K1C,ENST00000335312,0.860446
TJP3,ENST00000541714,0
APBA3,ENST00000316757,0.598747
MRPL54,ENST00000330133,7.149714
RAX2,ENST00000555633,0
MATK,ENST00000310132,0
ZFR2,ENST00000262961,0.005121
ATCAY,ENST00000450849,1.035438
DAPK3,ENST00000545797,0.217478
EEF2,ENST00000309311,81.003898
PIAS4,ENST00000262971,0.823554
ZBTB7A,ENST00000322357,0.460392
MAP2K2,ENST00000262948,2.765849
CREB3L3,ENST00000078445,0.001956
SIRT6,ENST00000337491,1.280576
EBI3,ENST00000221847,0.060405
CCDC94,ENST00000262962,1.324005
SHD,ENST00000543264,0.031348
FSD1,ENST00000221856,1.54137
STAP2,ENST00000594605,0.132534
MPND,ENST00000599840,0.485833
SH3GL1,ENST00000269886,1.542485
CHAF1A,ENST00000301280,0.719504
UBXN6,ENST00000301281,3.73118
PLIN5,ENST00000381848,0.110081
LRG1,ENST00000306390,0.007769
SEMA6B,ENST00000586582,0.826029
TNFAIP8L1,ENST00000327473,0.386119
C19orf10,ENST00000262947,5.829107
FEM1A,ENST00000269856,1.15636
TICAM1,ENST00000248244,0.520352
PLIN3,ENST00000221957,10.293335
KDM4B,ENST00000159111,1.057353
ZNRF4,ENST00000222033,0.030735
SAFB2,ENST00000252542,2.079969
SAFB,ENST00000588852,0.421884
C19orf70,ENST00000309324,2.911192
HSD11B1L,ENST00000339423,0
RPL36,ENST00000347512,4.465488
LONP1,ENST00000360614,1.340714
CATSPERD,ENST00000381624,0.001983
PRR22,ENST00000419421,0.261418
DUS3L,ENST00000309061,1.038375
FUT6,ENST00000318336,0.002506
FUT5,ENST00000588525,0
NDUFA11,ENST00000308961,27.405831
VMAC,ENST00000339485,0.629705
CAPS,ENST00000588776,0.410393
RANBP3,ENST00000340578,0.641414
RFX2,ENST00000303657,0.388408
MLLT1,ENST00000252674,1.563826
ACER1,ENST00000301452,0.003881
CLPP,ENST00000245816,0.126117
ALKBH7,ENST00000245812,1.005
GTF2F1,ENST00000394456,3.676218
SLC25A41,ENST00000321510,0
SLC25A23,ENST00000301454,2.834546
CRB3,ENST00000600229,0.038194
DENND1C,ENST00000381480,0.028425
TUBB4A,ENST00000264071,1.15575
TNFSF9,ENST00000245817,0.528601
CD70,ENST00000245903,0.215158
C3,ENST00000245907,0.664091
TRIP10,ENST00000313244,0.09348
SH2D3A,ENST00000245908,0
VAV1,ENST00000602142,0.134394
EMR1,ENST00000312053,0
ZNF557,ENST00000252840,0.549259
INSR,ENST00000302850,0.100259
PEX11G,ENST00000221480,0.232239
C19orf45,ENST00000361664,0.029979
ZNF358,ENST00000597229,2.87019
MCOLN1,ENST00000264079,0.705162
PNPLA6,ENST00000600737,1.308235
CAMSAP3,ENST00000160298,0.010394
XAB2,ENST00000358368,2.142696
PET100,ENST00000594797,2.463266
PCP2,ENST00000311069,0.045941
STXBP2,ENST00000221283,0.093287
RETN,ENST00000221515,0
TRAPPC5,ENST00000596148,0.168763
FCER2,ENST00000597921,0
CD209,ENST00000315599,0.009434
CLEC4M,ENST00000327325,0
LRRC8E,ENST00000306708,0.815217
MAP2K7,ENST00000397979,0.705362
SNAPC2,ENST00000221573,0.401816
CTXN1,ENST00000318978,1.389383
TIMM44,ENST00000270538,1.758152
ELAVL1,ENST00000407627,0.890004
FBN3,ENST00000600128,0
CERS4,ENST00000251363,0.973115
CD320,ENST00000301458,6.086347
NDUFA7,ENST00000301457,6.799136
RPS28,ENST00000600659,6.179572
KANK3,ENST00000330915,0.265786
ANGPTL4,ENST00000301455,2.587409
RAB11B,ENST00000328024,1.063818
HNRNPM,ENST00000325495,5.245998
PRAM1,ENST00000423345,0.062974
ZNF414,ENST00000393927,0.01534
ADAMTS10,ENST00000597188,0
ACTL9,ENST00000324436,0
ZNF558,ENST00000601372,0.223731
OR7G1,ENST00000541538,0
OR7G3,ENST00000305444,0
ZNF317,ENST00000247956,1.528738
ZNF699,ENST00000591998,0.380603
ZNF560,ENST00000301480,1.088693
ZNF426,ENST00000253115,0.916302
ZNF121,ENST00000320451,2.786842
ZNF561,ENST00000302851,0.786146
ZNF562,ENST00000453372,0.125475
FBXL12,ENST00000247977,0.61735
UBL5,ENST00000586895,38.83296
PIN1,ENST00000247970,7.4454650000000004
COL5A3,ENST00000264828,0.576538
RDH8,ENST00000591589,0
C19orf66,ENST00000253110,1.229837
PPAN,ENST00000253107,0.529588
P2RY11,ENST00000321826,1.230678
EIF3G,ENST00000253108,12.342898
DNMT1,ENST00000359526,1.715354
MRPL4,ENST00000253099,2.284374
ICAM1,ENST00000264832,1.354103
ICAM4,ENST00000380770,0.185531
ICAM5,ENST00000221980,0.113867
FDX1L,ENST00000393708,0.737548
ICAM3,ENST00000160262,0.023855
TYK2,ENST00000525621,0.937313
CDC37,ENST00000222005,12.366715
PDE4A,ENST00000380702,0.396512
KEAP1,ENST00000171111,1.783277
S1PR5,ENST00000333430,0.00742
ATG4D,ENST00000309469,0.145603
KRI1,ENST00000312962,0.949573
CDKN2D,ENST00000393599,0.172127
AP1M2,ENST00000250244,0.007665
SLC44A2,ENST00000335757,0
QTRT1,ENST00000250237,0.962034
DNM2,ENST00000389253,1.410076
TMED1,ENST00000214869,2.227141
C19orf38,ENST00000397820,0.359273
CARM1,ENST00000327064,1.63184
YIPF2,ENST00000586748,0.239573
C19orf52,ENST00000270502,1.205958
SMARCA4,ENST00000344626,0
LDLR,ENST00000558518,2.459926
KANK2,ENST00000586659,0.688017
DOCK6,ENST00000294618,0.819849
C19orf80,ENST00000252453,0
TSPAN16,ENST00000590327,0
RAB3D,ENST00000222120,0.95804
TMEM205,ENST00000354882,0.414138
CCDC159,ENST00000458408,0.306914
EPOR,ENST00000222139,0.537014
RGL3,ENST00000380456,0.151758
CCDC151,ENST00000356392,0.432422
ELAVL3,ENST00000359227,0.405325
ZNF653,ENST00000293771,0.271848
ECSIT,ENST00000270517,1.661914
CNN1,ENST00000252456,0.53861
ZNF627,ENST00000361113,1.547925
ZNF823,ENST00000341191,0.640681
ZNF441,ENST00000357901,0.972375
ZNF491,ENST00000323169,0.528938
ZNF440,ENST00000304060,1.529411
ZNF69,ENST00000429654,1.672733
ZNF700,ENST00000254321,0.713131
ZNF763,ENST00000358987,0.110949
ZNF878,ENST00000547628,0.218613
ZNF844,ENST00000439326,0.429203
ZNF20,ENST00000334213,0.263537
ZNF625,ENST00000439556,0.958748
ZNF136,ENST00000343979,0.611833
ZNF563,ENST00000293725,0.297975
ZNF442,ENST00000242804,0.088481
ZNF799,ENST00000430385,0.199672
ZNF443,ENST00000301547,0.891904
ZNF709,ENST00000397732,0.254514
ZNF564,ENST00000339282,1.275913
ZNF490,ENST00000311437,0.71759
ZNF791,ENST00000343325,1.25228
MAN2B1,ENST00000456935,3.752115
WDR83,ENST00000418543,0.971902
WDR83OS,ENST00000596731,23.513548
DHPS,ENST00000210060,0.937791
FBXW9,ENST00000393261,1.030955
C19orf43,ENST00000242784,16.206395
ASNA1,ENST00000357332,6.548235
BEST2,ENST00000553030,0.018292
HOOK2,ENST00000397668,0.070685
JUNB,ENST00000302754,11.539101
PRDX2,ENST00000301522,28.320875
RNASEH2A,ENST00000221486,0.165546
MAST1,ENST00000251472,0.587298
DNASE2,ENST00000222219,2.695268
KLF1,ENST00000264834,0.07727
GCDH,ENST00000222214,0.885633
SYCE2,ENST00000293695,0.097498
FARSA,ENST00000314606,5.377049
CALR,ENST00000316448,57.766011
RAD23A,ENST00000586534,3.3204
GADD45GIP1,ENST00000316939,5.653399
NFIX,ENST00000592199,0.78403
LYL1,ENST00000264824,0.125709
NACC1,ENST00000292431,2.549332
STX10,ENST00000587230,0
IER2,ENST00000292433,3.269145
CACNA1A,ENST00000360228,0
CCDC130,ENST00000221554,2.501805
MRI1,ENST00000040663,1.934334
C19orf53,ENST00000588234,5.704268
CC2D1A,ENST00000318003,1.034777
RFX1,ENST00000254325,0.300539
RLN3,ENST00000431365,0.038131
IL27RA,ENST00000263379,1.295969
C19orf67,ENST00000548523,0.141731
PRKACA,ENST00000308677,1.096989
ASF1B,ENST00000263382,0.424936
CD97,ENST00000242786,0.310464
DDX39A,ENST00000242776,3.748407
PKN1,ENST00000242783,0.877415
PTGER1,ENST00000292513,0.015724
GIPC1,ENST00000393033,3.884863
DNAJB1,ENST00000254322,12.41982
TECR,ENST00000215567,7.091046
NDUFB7,ENST00000215565,20.286673
CLEC17A,ENST00000417570,0.022083
EMR3,ENST00000253673,0.010895
ZNF333,ENST00000292530,0.382473
EMR2,ENST00000315576,0.124002
OR7A5,ENST00000322301,0.001153
OR7C2,ENST00000248072,0
CCDC105,ENST00000292574,0
CASP14,ENST00000427043,0
SYDE1,ENST00000342784,0.908583
ILVBL,ENST00000263383,1.785893
NOTCH3,ENST00000263388,0.997831
EPHX3,ENST00000221730,0
AKAP8,ENST00000269701,0.984613
AKAP8L,ENST00000397410,4.130601
RASAL3,ENST00000343625,0.068573
PGLYRP2,ENST00000340880,0.008422
CYP4F22,ENST00000269703,0.01745
CYP4F3,ENST00000221307,0.001905
CYP4F12,ENST00000550308,0
CYP4F2,ENST00000221700,0
OR10H4,ENST00000322107,0
RAB8A,ENST00000300935,1.68627
CIB3,ENST00000269878,0
FAM32A,ENST00000263384,7.962623
AP1M1,ENST00000291439,0.090706
KLF2,ENST00000248071,0.134458
EPS15L1,ENST00000455140,0.706601
CALR3,ENST00000269881,0.051713
C19orf44,ENST00000221671,0.209691
CHERP,ENST00000546361,1.014222
SLC35E1,ENST00000595753,1.033259
MED26,ENST00000263390,0.337484
SMIM7,ENST00000487416,0.649982
TMEM38A,ENST00000187762,0.873991
NWD1,ENST00000524140,0.010597
SIN3B,ENST00000248054,1.69655
F2RL3,ENST00000248076,0.08306
CPAMD8,ENST00000443236,0
HAUS8,ENST00000253669,0.374066
USE1,ENST00000263897,1.315423
OCEL1,ENST00000215061,0.126288
USHBP1,ENST00000252597,0.051998
BABAM1,ENST00000598188,3.634795
ANKLE1,ENST00000404085,0.048991
ABHD8,ENST00000247706,0.837797
MRPL34,ENST00000252602,0.84837
DDA1,ENST00000359866,1.076681
ANO8,ENST00000159087,0.711159
GTPBP3,ENST00000324894,0.234615
PLVAP,ENST00000252590,0.509727
BST2,ENST00000252593,13.415972
MVB12A,ENST00000317040,0.334778
TMEM221,ENST00000341130,0.195283
NXNL1,ENST00000301944,0
SLC27A1,ENST00000252595,2.236008
PGLS,ENST00000252603,6.545068
FAM129C,ENST00000599164,0
COLGALT1,ENST00000252599,3.293286
MAP1S,ENST00000324096,0.7427
B3GNT3,ENST00000318683,0
INSL3,ENST00000317306,0.118494
JAK3,ENST00000458235,0.579037
RPL18A,ENST00000222247,111.910809
SLC5A5,ENST00000222248,0.050462
CCDC124,ENST00000445755,4.347033
ARRDC2,ENST00000222250,0.486293
IL12RB1,ENST00000593993,0.01312
PIK3R2,ENST00000222254,2.849542
IFI30,ENST00000407280,4.393911
MPV17L2,ENST00000599612,1.796264
RAB3A,ENST00000222256,0.094837
KIAA1683,ENST00000392413,0.137521
JUND,ENST00000252818,4.692883
LSM4,ENST00000593829,0.183455
PGPEP1,ENST00000269919,1.256637
GDF15,ENST00000252809,0.722055
LRRC25,ENST00000339007,0.132876
SSBP4,ENST00000270061,0
ISYNA1,ENST00000338128,1.080129
ELL,ENST00000262809,0.479777
FKBP8,ENST00000608443,7.802032
KXD1,ENST00000222307,6.474965
UBA52,ENST00000442744,0.700847
C19orf60,ENST00000358607,0.143701
CRLF1,ENST00000392386,0.008579
TMEM59L,ENST00000262817,2.013776
KLHL26,ENST00000300976,0.459017
CRTC1,ENST00000321949,0.18138
COMP,ENST00000222271,0.074773
UPF1,ENST00000262803,1.03898
GDF1,ENST00000247005,0
COPE,ENST00000262812,12.740049
DDX49,ENST00000247003,2.507119
HOMER3,ENST00000392351,1.268308
SUGP2,ENST00000452918,2.017934
ARMC6,ENST00000535612,0
SLC25A42,ENST00000318596,0.584045
TMEM161A,ENST00000162044,0.068829
MEF2B,ENST00000424583,0
MEF2BNB,ENST00000462790,0.248559
RFXANK,ENST00000303088,0
NR2C2AP,ENST00000331552,1.489901
NCAN,ENST00000252575,23.231557
HAPLN4,ENST00000291481,0.155393
TM6SF2,ENST00000389363,0.280684
SUGP1,ENST00000247001,0
MAU2,ENST00000262815,1.062358
TSSK6,ENST00000585580,0
NDUFA13,ENST00000507754,54.17856
YJEFN3,ENST00000514277,0.079348
CILP2,ENST00000291495,0.84478
PBX4,ENST00000251203,0.030282
LPAR2,ENST00000407877,0.697922
GMIP,ENST00000203556,0.575327
ATP13A1,ENST00000357324,2.190882
ZNF101,ENST00000592502,0.258072
ZNF14,ENST00000344099,1.089131
ZNF506,ENST00000540806,1.428948
ZNF253,ENST00000589717,0.80221
ZNF93,ENST00000343769,0.867585
ZNF682,ENST00000397165,0.179577
ZNF90,ENST00000418063,0.494098
ZNF486,ENST00000335117,0.82362
