gene_symbol,transcript_id,TPM
LAIR1,ENST00000391742,0.201671
TTYH1,ENST00000376530,1.560547
LENG8,ENST00000326764,0.275049
CDC42EP5,ENST00000301200,0.092173
LAIR2,ENST00000301202,0.061264
LILRA2,ENST00000391738,0
LILRA1,ENST00000251372,0.112139
KIR2DL3,ENST00000342376,0
KIR2DL1,ENST00000336077,0
KIR3DL2,ENST00000326321,0
FCAR,ENST00000355524,0.402217
NCR1,ENST00000291890,0
NLRP2,ENST00000448584,0
GP6,ENST00000310373,0
RDH13,ENST00000415061,0.372202
EPS8L1,ENST00000201647,0
PPP1R12C,ENST00000263433,0.379949
TNNT1,ENST00000588981,0
TNNI3,ENST00000344887,0
DNAAF3,ENST00000524407,0
SYT5,ENST00000354308,0.050843
PTPRH,ENST00000376350,0.294757
TMEM86B,ENST00000327042,0
PPP6R1,ENST00000412770,0.825534
HSPBP1,ENST00000433386,1.040988
BRSK1,ENST00000309383,0.080979
TMEM150B,ENST00000326652,0.146849
SUV420H2,ENST00000255613,0
COX6B2,ENST00000326529,0.01687
FAM71E2,ENST00000424985,0
IL11,ENST00000264563,0
TMEM190,ENST00000291934,0.031205
TMEM238,ENST00000444469,0.099633
RPL28,ENST00000344063,0.192266
UBE2S,ENST00000264552,0.532195
ISOC2,ENST00000425675,1.397934
ZNF628,ENST00000598519,0
NAT14,ENST00000205194,1.41579
SSC5D,ENST00000389623,0.079712
SBK2,ENST00000413299,0
ZNF579,ENST00000325421,0.249362
FIZ1,ENST00000221665,0.297665
ZNF524,ENST00000301073,0.562022
ZNF865,ENST00000568956,0.218869
ZNF784,ENST00000325351,0.238231
ZNF580,ENST00000325333,0
ZNF581,ENST00000270451,0.187358
CCDC106,ENST00000586790,0.46836
U2AF2,ENST00000308924,0.553816
EPN1,ENST00000270460,0.122132
NLRP9,ENST00000332836,0.010321
RFPL4AL1,ENST00000341750,0
NLRP4,ENST00000301295,0
NLRP8,ENST00000291971,0
NLRP5,ENST00000390649,0
ZNF444,ENST00000337080,0
GALP,ENST00000357330,0
ZNF583,ENST00000333201,0.333975
ZNF667,ENST00000504904,0.149139
ZNF471,ENST00000308031,1.066704
ZFP28,ENST00000301318,1.146598
ZNF470,ENST00000330619,0.762101
ZNF71,ENST00000599599,0.305788
SMIM17,ENST00000598409,0.07264
ZNF835,ENST00000537055,0.240326
PEG3,ENST00000326441,0
ZIM3,ENST00000269834,0
DUXA,ENST00000554048,0
ZNF264,ENST00000263095,1.097205
AURKC,ENST00000302804,0.656571
ZNF805,ENST00000414468,1.022894
ZNF460,ENST00000360338,5.863682
ZNF543,ENST00000321545,1.446346
ZNF304,ENST00000282286,1.005352
TRAPPC2P1,ENST00000543226,1.347329
ZNF547,ENST00000282282,0.532366
ZNF548,ENST00000336128,1.552596
ZNF17,ENST00000307658,0.937843
ZNF749,ENST00000334181,0.71785
ZNF772,ENST00000356584,0.715327
ZNF419,ENST00000221735,0
ZNF773,ENST00000282292,0.474142
ZNF549,ENST00000376233,1.07352
ZNF416,ENST00000196489,0.861245
ZIK1,ENST00000597850,0.553039
ZNF134,ENST00000396161,1.817737
ZNF211,ENST00000240731,0.18585
ZNF551,ENST00000282296,0.931749
ZNF671,ENST00000317398,0.621346
ZNF776,ENST00000317178,1.756167
ZNF586,ENST00000396154,0.902151
ZNF552,ENST00000391701,0.808669
ZNF587B,ENST00000594901,0
ZNF587,ENST00000339656,1.419116
ZNF814,ENST00000435989,1.212575
ZNF417,ENST00000312026,1.742995
ZNF418,ENST00000396147,0
ZNF256,ENST00000282308,0.963511
C19orf18,ENST00000314391,0.700574
ZSCAN1,ENST00000282326,0.03009
ZNF135,ENST00000313434,0.221765
ZSCAN18,ENST00000601144,0.065384
ZNF329,ENST00000598312,0
ZSCAN22,ENST00000329665,0.262281
A1BG,ENST00000263100,0
ZNF497,ENST00000311044,0.312606
ZNF837,ENST00000597582,0
RPS5,ENST00000196551,48.842051
ZNF584,ENST00000306910,0.76898
ZNF132,ENST00000254166,0.895035
ZNF324B,ENST00000336614,0.588594
ZNF324,ENST00000196482,0.529074
ZNF446,ENST00000594369,0.603968
SLC27A5,ENST00000263093,0
ZBTB45,ENST00000594051,0.35454599999999997
TRIM28,ENST00000253024,0.083617
CHMP2A,ENST00000312547,5.757575
UBE2M,ENST00000253023,2.39492
MZF1,ENST00000215057,0.11002
DEFB125,ENST00000382410,0
DEFB126,ENST00000382398,0
DEFB127,ENST00000382388,0
DEFB128,ENST00000334391,0
DEFB129,ENST00000246105,0
DEFB132,ENST00000382376,0
C20orf96,ENST00000360321,0.64377
NRSN2,ENST00000382285,0
RBCK1,ENST00000356286,0.953327
TBC1D20,ENST00000354200,1.183225
CSNK2A1,ENST00000217244,0.200143
SRXN1,ENST00000381962,2.708098
SCRT2,ENST00000246104,0.007529
FAM110A,ENST00000381941,0.136366
ANGPT4,ENST00000381922,0.007501
RSPO4,ENST00000217260,0.035436
PSMF1,ENST00000335877,0.2602
C20orf202,ENST00000400633,0.057179
SNPH,ENST00000381867,0
SDCBP2,ENST00000360779,0
FKBP1A,ENST00000400137,6.829399
SIRPB2,ENST00000359801,0.790799
SIRPD,ENST00000381623,0
SIRPB1,ENST00000381605,0.064461
SIRPG,ENST00000303415,0.022134
SIRPA,ENST00000358771,0.048454
PDYN,ENST00000217305,0
STK35,ENST00000381482,0.955525
TGM3,ENST00000381458,0
TGM6,ENST00000202625,0
SNRPB,ENST00000381342,4.990487
ZNF343,ENST00000278772,0.859656
NOP56,ENST00000329276,2.991848
IDH3B,ENST00000380843,2.707383
CPXM1,ENST00000380605,2.057821
C20orf141,ENST00000603872,0
TMEM239,ENST00000380585,0
PCED1A,ENST00000360652,1.861873
VPS16,ENST00000380445,1.372235
GNRH2,ENST00000359100,0
MRPS26,ENST00000380325,3.215411
OXT,ENST00000217386,0
AVP,ENST00000380293,0
UBOX5,ENST00000217173,0.409586
FASTKD5,ENST00000380266,1.280995
DDRGK1,ENST00000354488,3.044036
ITPA,ENST00000380113,2.23888
ATRN,ENST00000262919,1.861025
GFRA4,ENST00000290417,0
ADAM33,ENST00000356518,0
HSPA12B,ENST00000254963,0.079973
C20orf27,ENST00000379772,0.282395
SPEF1,ENST00000379756,0.803029
CENPB,ENST00000379751,3.991872
MAVS,ENST00000428216,2.21079
RNF24,ENST00000358395,1.2449
SMOX,ENST00000305958,3.111164
ADRA1D,ENST00000379453,0.144381
PRNP,ENST00000379440,11.588754
PRND,ENST00000305817,0.01786
RASSF2,ENST00000379400,9.07929
SLC23A2,ENST00000338244,3.030872
TMEM230,ENST00000342308,0.533499
PCNA,ENST00000379143,5.039325
CDS2,ENST00000460006,2.920449
GPCPD1,ENST00000379019,1.040667
C20orf196,ENST00000303142,0.240009
CHGB,ENST00000378961,0.466853
TRMT6,ENST00000203001,0.235148
CRLS1,ENST00000378863,0.730307
LRRN4,ENST00000378858,0.053767
FERMT1,ENST00000217289,0.365538
BMP2,ENST00000378827,0.333677
HAO1,ENST00000378789,0
TMX4,ENST00000246024,5.296189
PLCB1,ENST00000338037,0.150392
LAMP5,ENST00000246070,1.341902
PAK7,ENST00000353224,0.018293
ANKEF1,ENST00000378392,0
SNAP25,ENST00000254976,0.438173
MKKS,ENST00000347364,0.119167
SLX4IP,ENST00000334534,0.904326
JAG1,ENST00000254958,3.096215
BTBD3,ENST00000378226,0.402635
SPTLC3,ENST00000399002,0.31998
ISM1,ENST00000262487,0.086026
TASP1,ENST00000337743,0.660927
NDUFAF5,ENST00000378106,0.158284
SEL1L2,ENST00000284951,0
FLRT3,ENST00000341420,0.277439
KIF16B,ENST00000354981,0.676636
SNRPB2,ENST00000246071,0.199189
OTOR,ENST00000246081,0
PCSK2,ENST00000262545,0
BFSP1,ENST00000377873,0
DSTN,ENST00000246069,0.327646
RRBP1,ENST00000377813,0.963966
BANF2,ENST00000246090,0
SNX5,ENST00000377759,0
MGME1,ENST00000377710,1.111739
OVOL2,ENST00000278780,0
PET117,ENST00000432901,1.490382
POLR3F,ENST00000377603,0.899553
RBBP9,ENST00000337227,1.197523
DTD1,ENST00000377452,2.774511
SCP2D1,ENST00000377428,0
SLC24A3,ENST00000328041,0.133621
NAA20,ENST00000334982,4.933703
CRNKL1,ENST00000536226,2.775271
C20orf26,ENST00000245957,0.245428
INSM1,ENST00000310227,0.158274
RALGAPA2,ENST00000202677,1.363852
XRN2,ENST00000377191,6.51987
NKX2-4,ENST00000351817,0.007461
NKX2-2,ENST00000377142,0.527593
FOXA2,ENST00000419308,0
SSTR4,ENST00000255008,0
THBD,ENST00000377103,1.027448
CD93,ENST00000246006,5.642635
NXT1,ENST00000254998,2.1453
GZF1,ENST00000338121,1.312072
NAPB,ENST00000377026,1.030301
CST11,ENST00000377009,0
CST8,ENST00000246012,0
CST9L,ENST00000376979,0
CST9,ENST00000376971,0.008272
CST3,ENST00000376925,71.196563
CST2,ENST00000304725,0
CST5,ENST00000304710,0
GGTLC1,ENST00000335694,0
SYNDIG1,ENST00000376862,1.181434
CST7,ENST00000480798,0.501813
APMAP,ENST00000217456,8.819338
ACSS1,ENST00000323482,0.797825
VSX1,ENST00000376709,0.130325
ENTPD6,ENST00000376652,0.218364
PYGB,ENST00000216962,4.985394
ABHD12,ENST00000339157,1.430443
GINS1,ENST00000262460,0.440389
NINL,ENST00000278886,0.528979
NANP,ENST00000304788,0.584525
ZNF337,ENST00000252979,0.68058
DEFB115,ENST00000400552,0
DEFB116,ENST00000400549,0
DEFB118,ENST00000253381,0
DEFB119,ENST00000376321,0
DEFB121,ENST00000376314,0
DEFB123,ENST00000376309,0
REM1,ENST00000201979,0.070859
HM13,ENST00000398174,0.248165
ID1,ENST00000376112,2.16508
COX4I2,ENST00000376075,0.132251
BCL2L1,ENST00000307677,3.272668
TPX2,ENST00000300403,0.699487
MYLK2,ENST00000375985,0
FOXS1,ENST00000375978,0.179349
PDRG1,ENST00000202017,1.333352
XKR7,ENST00000562532,0.005968
CCM2L,ENST00000452892,0
TM9SF4,ENST00000398022,2.096876
PLAGL2,ENST00000246229,0.548533
POFUT1,ENST00000375749,2.601155
KIF3B,ENST00000375712,2.698222
ASXL1,ENST00000375687,0.530433
COMMD7,ENST00000278980,0.242822
DNMT3B,ENST00000328111,0
MAPRE1,ENST00000375571,7.900764
SUN5,ENST00000356173,0
BPIFB2,ENST00000170150,0
BPIFB6,ENST00000349552,0
BPIFA2,ENST00000354932,0
BPIFA3,ENST00000375454,0
BPIFA1,ENST00000354297,0
BPIFB1,ENST00000253354,0.007981
CDK5RAP1,ENST00000346416,0.973119
SNTA1,ENST00000217381,1.247319
CBFA2T2,ENST00000342704,0.042768
NECAB3,ENST00000246190,0.270833
C20orf144,ENST00000375222,0.040693
E2F1,ENST00000343380,0.286716
PXMP4,ENST00000409299,0.577166
ZNF341,ENST00000375200,0.127098
CHMP4B,ENST00000217402,5.837819
RALY,ENST00000246194,0.6202
EIF2S2,ENST00000374980,5.545196
AHCY,ENST00000217426,3.82754
ITCH,ENST00000374864,0.475248
DYNLRB1,ENST00000357156,12.02815
MAP1LC3A,ENST00000360668,1.641061
PIGU,ENST00000217446,1.532385
TP53INP2,ENST00000374810,0.63343
NCOA6,ENST00000359003,0.745454
GGT7,ENST00000336431,0.751788
ACSS2,ENST00000360596,1.050954
TRPC4AP,ENST00000252015,2.506053
EDEM2,ENST00000374492,2.282971
PROCR,ENST00000216968,1.100811
MMP24,ENST00000246186,0.503368
EIF6,ENST00000374450,4.654264
FAM83C,ENST00000374408,0.003804
UQCC1,ENST00000374385,0.712885
GDF5,ENST00000374369,0.057669
CEP250,ENST00000397527,0.344998
C20orf173,ENST00000444723,0
ERGIC3,ENST00000348547,7.221006
SPAG4,ENST00000374273,0.151649
CPNE1,ENST00000397443,0
RBM12,ENST00000374114,1.633298
NFS1,ENST00000374092,0
ROMO1,ENST00000374077,10.142717
RBM39,ENST00000253363,0
PHF20,ENST00000374012,1.680159
EPB41L1,ENST00000338074,0.228346
AAR2,ENST00000320849,1.808955
MYL9,ENST00000279022,0.32563
TGIF2,ENST00000373872,0.550045
C20orf24,ENST00000344795,2.840937
SLA2,ENST00000262866,0.406322
NDRG3,ENST00000349004,1.941233
DSN1,ENST00000373750,0.292724
SOGA1,ENST00000237536,0.821096
TLDC2,ENST00000217320,0
RBL1,ENST00000373664,0.47548
RPN2,ENST00000237530,12.2152
SRC,ENST00000373578,0.10319
BLCAP,ENST00000373537,5.072089
CTNNBL1,ENST00000361383,2.186326
VSTM2L,ENST00000373461,0.138288
TTI1,ENST00000373447,1.859286
RPRD1B,ENST00000373433,1.646081
TGM2,ENST00000361475,2.342695
KIAA1755,ENST00000279024,0.178143
LBP,ENST00000217407,0
RALGAPB,ENST00000262879,0
SLC32A1,ENST00000217420,0.009656
ACTR5,ENST00000243903,0.720303
PPP1R16B,ENST00000299824,0.63748
DHX35,ENST00000252011,0.747684
MAFB,ENST00000373313,4.882343
TOP1,ENST00000361337,3.794346
LPIN3,ENST00000373257,0.194531
EMILIN3,ENST00000332312,0.555141
CHD6,ENST00000373233,2.806111
SRSF6,ENST00000244020,5.472329
L3MBTL1,ENST00000418998,0
SGK2,ENST00000373100,0
IFT52,ENST00000373030,1.080925
MYBL2,ENST00000217026,0.234214
GTSF1L,ENST00000373003,0
TOX2,ENST00000341197,0.099923
JPH2,ENST00000372980,0.096526
OSER1,ENST00000255174,1.180447
GDAP1L1,ENST00000342560,0.075273
FITM2,ENST00000396825,0.619004
R3HDML,ENST00000217043,0
HNF4A,ENST00000316099,0
TTPAL,ENST00000262605,1.125236
SERINC3,ENST00000342374,7.166967
PKIG,ENST00000372886,3.214973
ADA,ENST00000372874,0.583321
KCNK15,ENST00000372861,0.23052
RIMS4,ENST00000372851,0.845404
YWHAB,ENST00000353703,9.410645
PABPC1L,ENST00000217073,0.020165
TOMM34,ENST00000372813,1.694718
STK4,ENST00000372806,2.231614
KCNS1,ENST00000537075,0.076939
WFDC12,ENST00000372785,0
PI3,ENST00000243924,2.059965
SEMG1,ENST00000372781,0
SEMG2,ENST00000372769,0
SLPI,ENST00000338380,10.852981
RBPJL,ENST00000343694,0
SDC4,ENST00000372733,7.218095
SYS1,ENST00000243918,2.72892
TP53TG5,ENST00000372726,0.290786
PIGT,ENST00000279036,1.148581
WFDC2,ENST00000372676,0
SPINT3,ENST00000217428,0.049374
WFDC6,ENST00000372670,0
EPPIN,ENST00000354280,0
WFDC8,ENST00000289953,0
WFDC9,ENST00000326000,0
WFDC10A,ENST00000372643,0
WFDC11,ENST00000324384,0
WFDC13,ENST00000305479,0.17153
SPINT4,ENST00000279058,0.041607
WFDC3,ENST00000243938,0
DNTTIP1,ENST00000372622,2.672117
UBE2C,ENST00000356455,0.709856
TNNC2,ENST00000372555,0.154293
SNX21,ENST00000491381,0.425267
ACOT8,ENST00000217455,1.037837
ZSWIM3,ENST00000255152,0.413239
ZSWIM1,ENST00000372523,0.330733
PLTP,ENST00000372431,28.732682
PCIF1,ENST00000372409,1.050892
ZNF335,ENST00000322927,0.809671
MMP9,ENST00000372330,1.192352
SLC12A5,ENST00000243964,0.029662
NCOA5,ENST00000290231,1.331434
CD40,ENST00000372285,0.199225
CDH22,ENST00000537909,0.067957
SLC35C2,ENST00000372230,0
ELMO2,ENST00000290246,1.200031
OCSTAMP,ENST00000279028,0
SLC13A3,ENST00000279027,0
TP53RK,ENST00000372114,1.34934
SLC2A10,ENST00000359271,1.552705
EYA2,ENST00000327619,0.64538
NCOA3,ENST00000371998,0.859171
PREX1,ENST00000371941,4.393318
ARFGEF2,ENST00000371917,2.359788
CSE1L,ENST00000262982,3.729282
STAU1,ENST00000371856,0.548035
ZNFX1,ENST00000396105,2.697295
KCNB1,ENST00000371741,0.298065
PTGIS,ENST00000244043,0.505244
B4GALT5,ENST00000371711,5.282596
SLC9A8,ENST00000361573,0.655354
SPATA2,ENST00000289431,0.571032
RNF114,ENST00000244061,3.693648
SNAI1,ENST00000244050,0.190747
UBE2V1,ENST00000371674,2.41802
TMEM189,ENST00000371652,0.163655
CEBPB,ENST00000303004,3.472467
PTPN1,ENST00000371621,1.377089
FAM65C,ENST00000327979,0.359185
PARD6B,ENST00000371610,0.431023
DPM1,ENST00000371588,2.987634
MOCS3,ENST00000244051,0.504855
KCNG1,ENST00000371571,0.189556
NFATC2,ENST00000371564,0
ATP9A,ENST00000338821,3.830398
SALL4,ENST00000217086,0.202332
ZFP64,ENST00000216923,0
TSHZ2,ENST00000371497,0.660995
CYP24A1,ENST00000216862,0.051487
PFDN4,ENST00000371419,0.453491
DOK5,ENST00000262593,1.448091
CBLN4,ENST00000064571,0.049714
MC3R,ENST00000243911,0
FAM210B,ENST00000371384,2.531803
AURKA,ENST00000395915,0.151035
CSTF1,ENST00000217109,0.703068
RTFDC1,ENST00000357348,0.423634
FAM209A,ENST00000371328,0.057797
FAM209B,ENST00000371325,0.062506
TFAP2C,ENST00000201031,0.157305
BMP7,ENST00000395863,1.657501
SPO11,ENST00000371263,0
RAE1,ENST00000395841,0.209105
MTRNR2L3,ENST00000543500,0.193683
RBM38,ENST00000356208,0.248424
PCK1,ENST00000319441,0.013644
ZBP1,ENST00000371173,0
PMEPA1,ENST00000341744,0.340517
C20orf85,ENST00000371168,0
RAB22A,ENST00000244040,2.221443
VAPB,ENST00000475243,1.798961
APCDD1L,ENST00000371149,0.117741
STX16,ENST00000371141,0
NPEPL1,ENST00000356091,0.798843
CTSZ,ENST00000217131,10.044201
TUBB1,ENST00000217133,0.307921
ATP5E,ENST00000243997,1.911941
SLMO2,ENST00000355937,2.975665
EDN3,ENST00000337938,0
PHACTR3,ENST00000371015,0.236364
SYCP2,ENST00000357552,0.184541
PPP1R3D,ENST00000370996,0.661178
FAM217B,ENST00000360816,0.823008
CDH26,ENST00000348616,0.070453
LSM14B,ENST00000279068,1.531073
PSMA7,ENST00000370873,12.497137
SS18L1,ENST00000331758,0.743685
HRH3,ENST00000340177,0
OSBPL2,ENST00000313733,1.131486
ADRM1,ENST00000253003,3.088992
LAMA5,ENST00000252999,0.590927
RPS21,ENST00000343986,64.542077
RBBP8NL,ENST00000252998,0
GATA5,ENST00000252997,0
SLCO4A1,ENST00000217159,0.122807
NTSR1,ENST00000370501,0.031462
MRGBP,ENST00000370487,0.989744
OGFR,ENST00000290291,1.593714
TCFL5,ENST00000335351,0.717101
DIDO1,ENST00000395343,0
GID8,ENST00000266069,3.356997
SLC17A9,ENST00000370351,0.028013
YTHDF1,ENST00000370339,3.693447
BIRC7,ENST00000217169,0.0578
NKAIN4,ENST00000370316,1.469139
ARFGAP1,ENST00000370283,0.526162
CHRNA4,ENST00000370263,0.006304
KCNQ2,ENST00000359125,0
EEF1A2,ENST00000217182,1.052526
PPDPF,ENST00000370179,0.992164
PTK6,ENST00000542869,0.061626
C20orf195,ENST00000370097,0
GMEB2,ENST00000370077,0.47963
STMN3,ENST00000370053,3.19257
RTEL1,ENST00000360203,0
TNFRSF6B,ENST00000369996,0.213657
ZGPAT,ENST00000355969,0.832529
LIME1,ENST00000309546,0.017245
SLC2A4RG,ENST00000266077,0.335657
ZBTB46,ENST00000245663,0.375123
ABHD16B,ENST00000369916,0.268336
TPD52L2,ENST00000346249,4.497975
DNAJC5,ENST00000360864,1.924471
UCKL1,ENST00000354216,0.884474
ZNF512B,ENST00000369888,0.964998
SAMD10,ENST00000369886,0.146591
PRPF6,ENST00000266079,5.165453
SOX18,ENST00000340356,0.144632
TCEA2,ENST00000343484,1.032293
RGS19,ENST00000395042,0.280625
OPRL1,ENST00000336866,0
MYT1,ENST00000328439,0.35827
PCMTD2,ENST00000308824,4.706764
RBM11,ENST00000400577,0
HSPA13,ENST00000285667,6.122146
SAMSN1,ENST00000400566,4.085187
NRIP1,ENST00000318948,4.312792
CXADR,ENST00000284878,3.128083
BTG3,ENST00000348354,2.629226
C21orf91,ENST00000284881,0.391856
CHODL,ENST00000299295,0
TMPRSS15,ENST00000284885,0
NCAM2,ENST00000400546,1.042333
MRPL39,ENST00000352957,1.660508
JAM2,ENST00000480456,4.697805
GABPA,ENST00000400075,2.043125
APP,ENST00000346798,0
ADAMTS1,ENST00000284984,0.842853
ADAMTS5,ENST00000284987,0.457545
N6AMT1,ENST00000303775,0.529062
LTN1,ENST00000361371,2.539123
RWDD2B,ENST00000493196,0.189763
USP16,ENST00000399976,2.487425
CCT8,ENST00000286788,7.286761
MAP3K7CL,ENST00000399928,0.381559
BACH1,ENST00000286800,3.251217
CLDN17,ENST00000286808,0
CLDN8,ENST00000399899,0.006028
KRTAP24-1,ENST00000340345,0
KRTAP25-1,ENST00000416044,0
KRTAP26-1,ENST00000360542,0
KRTAP27-1,ENST00000382835,0
KRTAP23-1,ENST00000334160,0
KRTAP13-2,ENST00000399889,0
KRTAP13-1,ENST00000355459,0
KRTAP19-1,ENST00000390689,0
KRTAP19-2,ENST00000334055,0
KRTAP19-3,ENST00000334063,0
KRTAP19-4,ENST00000334058,0
KRTAP19-5,ENST00000334151,0
KRTAP19-6,ENST00000334046,0
KRTAP22-2,ENST00000382830,0
KRTAP6-3,ENST00000391624,0
KRTAP22-1,ENST00000334680,0
KRTAP20-1,ENST00000334664,0
KRTAP20-4,ENST00000382828,0
KRTAP20-2,ENST00000330798,0
KRTAP20-3,ENST00000382826,0
KRTAP21-3,ENST00000444335,0
KRTAP21-2,ENST00000333892,0
KRTAP21-1,ENST00000335093,0
KRTAP8-1,ENST00000329621,0.033766
KRTAP11-1,ENST00000332378,0
KRTAP19-8,ENST00000382822,0
SOD1,ENST00000270142,19.880309
SCAF4,ENST00000286835,0.317045
HUNK,ENST00000270112,0.117127
MIS18A,ENST00000290130,0.726574
MRAP,ENST00000303645,0.540035
URB1,ENST00000382751,1.978665
EVA1C,ENST00000300255,0
TCP10L,ENST00000300258,0.044627
C21orf59,ENST00000290155,0.200784
PAXBP1,ENST00000331923,0
C21orf62,ENST00000479548,4.147183
OLIG2,ENST00000382357,2.810459
OLIG1,ENST00000382348,2.94847
IFNAR2,ENST00000342136,0
IL10RB,ENST00000290200,1.728959
IFNAR1,ENST00000270139,3.032578
IFNGR2,ENST00000290219,0.78384
TMEM50B,ENST00000542230,5.09078
DNAJC28,ENST00000381947,0.106724
GART,ENST00000381815,2.061139
SON,ENST00000356577,4.405797
DONSON,ENST00000303071,0.487521
CRYZL1,ENST00000381554,0.451163
ITSN1,ENST00000381318,0.5582
ATP5O,ENST00000290299,12.957958
SLC5A3,ENST00000381151,5.088203
MRPS6,ENST00000399312,3.890805
KCNE2,ENST00000290310,0.055407
SMIM11,ENST00000399292,0
C21orf140,ENST00000410005,0
AP000322.53,ENST00000450895,0.069345
KCNE1,ENST00000399286,0.024611
RCAN1,ENST00000313806,0.434388
CLIC6,ENST00000349499,0.137419
SETD4,ENST00000332131,0.168193
CBR1,ENST00000290349,9.104915
CBR3,ENST00000290354,1.038234
MORC3,ENST00000400485,2.508889
CHAF1B,ENST00000314103,0.222552
CLDN14,ENST00000399135,0.065135
SIM2,ENST00000290399,0.343592
RIPPLY3,ENST00000329553,0
PIGP,ENST00000360525,0.095453
DSCR3,ENST00000309117,1.917206
KCNJ6,ENST00000609713,0.027139
KCNJ15,ENST00000398938,0
ERG,ENST00000288319,0.25468
ETS2,ENST00000360938,1.167104
PSMG1,ENST00000331573,0.248516
BRWD1,ENST00000342449,2.454074
HMGN1,ENST00000380749,8.790821
PCP4,ENST00000328619,0.567195
DSCAM,ENST00000400454,0.438286
BACE2,ENST00000330333,0.452002
FAM3B,ENST00000357985,0
MX2,ENST00000330714,0.554999
MX1,ENST00000398598,2.539459
TMPRSS2,ENST00000332149,0
RIPK4,ENST00000332512,0.006203
PRDM15,ENST00000398548,0.234996
C2CD2,ENST00000380486,0.322921
ZBTB21,ENST00000310826,0.605051
ABCG1,ENST00000398449,1.304944
TFF2,ENST00000291526,0
TFF1,ENST00000291527,0
UBASH3A,ENST00000319294,0
RSPH1,ENST00000291536,0.178872
SLC37A1,ENST00000352133,0
PDE9A,ENST00000291539,0.082352
WDR4,ENST00000398208,0
NDUFV3,ENST00000354250,0.375811
PKNOX1,ENST00000291547,0.53796600000000006
CBS,ENST00000398165,0
U2AF1,ENST00000291552,0.497206
CRYAA,ENST00000291554,0
SIK1,ENST00000270162,0.048355
HSF2BP,ENST00000291560,0.149724
RRP1B,ENST00000340648,1.418172
PDXK,ENST00000291565,2.3693939999999998
CSTB,ENST00000291568,2.076092
RRP1,ENST00000497547,0.70939700000000006
AGPAT3,ENST00000291572,0.602612
TRAPPC10,ENST00000291574,0.593168
PWP2,ENST00000291576,0
C21orf33,ENST00000291577,0
AIRE,ENST00000291582,0.02319
PFKL,ENST00000349048,4.750844
C21orf2,ENST00000339818,0.640382
LRRC3,ENST00000291592,0.031763
TSPEAR,ENST00000323084,0
KRTAP10-1,ENST00000400375,0
KRTAP10-2,ENST00000391621,0
KRTAP10-3,ENST00000391620,0
KRTAP10-4,ENST00000400374,0
KRTAP10-5,ENST00000400372,0
KRTAP10-6,ENST00000400368,0
AP001067.1,ENST00000609664,0
KRTAP10-8,ENST00000334662,0
KRTAP10-9,ENST00000397911,0
KRTAP10-10,ENST00000380095,0
KRTAP10-11,ENST00000334670,0
KRTAP12-4,ENST00000391618,0
KRTAP12-3,ENST00000397907,0
KRTAP12-2,ENST00000360770,0
KRTAP12-1,ENST00000391617,0
KRTAP10-12,ENST00000400365,0
UBE2G2,ENST00000345496,0.067194
SUMO3,ENST00000332859,2.858154
PTTG1IP,ENST00000330938,19.343913
FAM207A,ENST00000291634,0.628993
ADARB1,ENST00000348831,0
POFUT2,ENST00000349485,0.608486
SLC19A1,ENST00000311124,0.319872
COL6A1,ENST00000361866,8.391715
COL6A2,ENST00000300527,15.148896
FTCD,ENST00000397746,0.041945
SPATC1L,ENST00000291672,0.073038
LSS,ENST00000397728,0.13261
MCM3AP,ENST00000291688,0.986907
YBEY,ENST00000397701,1.114579
C21orf58,ENST00000291691,0.041959
PCNT,ENST00000359568,0.629237
DIP2A,ENST00000417564,0.49245
S100B,ENST00000291700,29.114478
PRMT2,ENST00000355680,2.526863
POTEH,ENST00000343518,0
CCT8L2,ENST00000359963,0
IL17RA,ENST00000319363,1.021241
CECR6,ENST00000331437,0.006898
CECR5,ENST00000336737,1.511251
CECR1,ENST00000399837,0.112838
SLC25A18,ENST00000327451,1.129497
ATP6V1E1,ENST00000253413,7.573109
BCL2L13,ENST00000317582,0.692026
MICAL3,ENST00000441493,0.643559
PEX26,ENST00000399744,0.830572
TUBA8,ENST00000330423,0.121349
USP18,ENST00000215794,0.734043
DGCR6,ENST00000331444,0.502977
DGCR2,ENST00000263196,1.655449
DGCR14,ENST00000252137,0.070979
TSSK2,ENST00000399635,0.062528
GSC2,ENST00000086933,0
SLC25A1,ENST00000215882,0.990247
CLTCL1,ENST00000427926,0
HIRA,ENST00000263208,1.130637
C22orf39,ENST00000399562,0.705745
UFD1L,ENST00000263202,0.451595
CDC45,ENST00000263201,0.190831
SEPT5,ENST00000455784,1.376319
GP1BB,ENST00000366425,0.357682
GNB1L,ENST00000329517,0.070108
