gene_symbol,transcript_id,TPM
TCP10L,ENST00000300258,0.108305
C21orf59,ENST00000290155,0.237876
PAXBP1,ENST00000331923,0.967077
C21orf62,ENST00000479548,0.375714
OLIG2,ENST00000382357,0.05519
OLIG1,ENST00000382348,80.192954
IFNAR2,ENST00000342136,0
IL10RB,ENST00000290200,1.108827
IFNAR1,ENST00000270139,3.77985
IFNGR2,ENST00000290219,0.640327
TMEM50B,ENST00000542230,3.133175
DNAJC28,ENST00000381947,0.329796
GART,ENST00000381815,4.044615
SON,ENST00000356577,5.759474
DONSON,ENST00000303071,0.447002
CRYZL1,ENST00000381554,0.882232
ITSN1,ENST00000381318,0.81699
ATP5O,ENST00000290299,20.089381
SLC5A3,ENST00000381151,2.037655
MRPS6,ENST00000399312,4.504817
KCNE2,ENST00000290310,0.086111
SMIM11,ENST00000399292,0
C21orf140,ENST00000410005,0
AP000322.53,ENST00000450895,0.009946
KCNE1,ENST00000399286,0.008194
RCAN1,ENST00000313806,0.888602
CLIC6,ENST00000349499,0.01059
SETD4,ENST00000332131,0.11203
CBR1,ENST00000290349,9.056296
CBR3,ENST00000290354,2.841577
MORC3,ENST00000400485,3.668898
CHAF1B,ENST00000314103,0.934895
CLDN14,ENST00000399135,0
SIM2,ENST00000290399,0.172217
RIPPLY3,ENST00000329553,0
PIGP,ENST00000360525,0.117341
DSCR3,ENST00000309117,2.031186
KCNJ6,ENST00000609713,0.208289
KCNJ15,ENST00000398938,0
ERG,ENST00000288319,0
ETS2,ENST00000360938,0.718642
PSMG1,ENST00000331573,0.275976
BRWD1,ENST00000342449,3.728874
HMGN1,ENST00000380749,14.988453
PCP4,ENST00000328619,0.440582
DSCAM,ENST00000400454,0.335378
BACE2,ENST00000330333,0.054685
FAM3B,ENST00000357985,0.023514
MX2,ENST00000330714,0.064308
MX1,ENST00000398598,2.081783
TMPRSS2,ENST00000332149,0
RIPK4,ENST00000332512,0
PRDM15,ENST00000398548,0.443428
C2CD2,ENST00000380486,0.110875
ZBTB21,ENST00000310826,0.497207
ABCG1,ENST00000398449,0.672907
TFF2,ENST00000291526,0
TFF1,ENST00000291527,0
UBASH3A,ENST00000319294,0
RSPH1,ENST00000291536,0.083243
SLC37A1,ENST00000352133,0.175682
PDE9A,ENST00000291539,0.384087
WDR4,ENST00000398208,0.637344
NDUFV3,ENST00000354250,0
PKNOX1,ENST00000291547,0.837597
CBS,ENST00000398165,1.095185
U2AF1,ENST00000291552,0
CRYAA,ENST00000291554,0
SIK1,ENST00000270162,0.087327
HSF2BP,ENST00000291560,0.225911
RRP1B,ENST00000340648,2.611593
PDXK,ENST00000291565,3.506426
CSTB,ENST00000291568,1.986893
RRP1,ENST00000497547,1.087739
AGPAT3,ENST00000291572,0.824512
TRAPPC10,ENST00000291574,0.562659
PWP2,ENST00000291576,0.0872
C21orf33,ENST00000291577,0
AIRE,ENST00000291582,0
PFKL,ENST00000349048,9.747765
C21orf2,ENST00000339818,0.916566
LRRC3,ENST00000291592,0.004488
TSPEAR,ENST00000323084,0.038933
KRTAP10-1,ENST00000400375,0
KRTAP10-2,ENST00000391621,0
KRTAP10-3,ENST00000391620,0
KRTAP10-4,ENST00000400374,0.004504
KRTAP10-5,ENST00000400372,0
KRTAP10-6,ENST00000400368,0
AP001067.1,ENST00000609664,0.018896
KRTAP10-8,ENST00000334662,0
KRTAP10-9,ENST00000397911,0.012109
KRTAP10-10,ENST00000380095,0
KRTAP10-11,ENST00000334670,0.006355
KRTAP12-4,ENST00000391618,0
KRTAP12-3,ENST00000397907,0
KRTAP12-2,ENST00000360770,0
KRTAP12-1,ENST00000391617,0
KRTAP10-12,ENST00000400365,0
UBE2G2,ENST00000345496,1.397299
SUMO3,ENST00000332859,7.550345
PTTG1IP,ENST00000330938,23.873305
FAM207A,ENST00000291634,1.165776
ADARB1,ENST00000348831,0
POFUT2,ENST00000349485,0.175579
SLC19A1,ENST00000311124,0.588346
COL6A1,ENST00000361866,5.964734
COL6A2,ENST00000300527,0.574876
FTCD,ENST00000397746,0
SPATC1L,ENST00000291672,0.047407
LSS,ENST00000397728,0.298921
MCM3AP,ENST00000291688,1.104818
YBEY,ENST00000397701,2.360965
C21orf58,ENST00000291691,0.741184
PCNT,ENST00000359568,1.688007
DIP2A,ENST00000417564,0.923323
S100B,ENST00000291700,17.020079
PRMT2,ENST00000355680,4.302855
POTEH,ENST00000343518,0
CCT8L2,ENST00000359963,0
IL17RA,ENST00000319363,0.747331
CECR6,ENST00000331437,0.105711
CECR5,ENST00000336737,1.259916
CECR1,ENST00000399837,0.094797
SLC25A18,ENST00000327451,2.448451
ATP6V1E1,ENST00000253413,7.700509
BCL2L13,ENST00000317582,0.933362
MICAL3,ENST00000441493,1.928283
PEX26,ENST00000399744,1.450974
TUBA8,ENST00000330423,0.135034
USP18,ENST00000215794,0.791046
DGCR6,ENST00000331444,2.492874
DGCR2,ENST00000263196,6.292895
DGCR14,ENST00000252137,0.394051
TSSK2,ENST00000399635,0.406381
GSC2,ENST00000086933,0
SLC25A1,ENST00000215882,1.835854
CLTCL1,ENST00000427926,0.182139
HIRA,ENST00000263208,3.2296
C22orf39,ENST00000399562,1.180198
UFD1L,ENST00000263202,1.03287
CDC45,ENST00000263201,1.763412
SEPT5,ENST00000455784,5.118457
GP1BB,ENST00000366425,1.965573
GNB1L,ENST00000329517,0.09139
C22orf29,ENST00000328554,0.183695
TXNRD2,ENST00000400521,0.415372
COMT,ENST00000361682,1.457852
ARVCF,ENST00000263207,1.123852
TANGO2,ENST00000327374,0.501136
DGCR8,ENST00000351989,1.640043
TRMT2A,ENST00000252136,0.850729
RANBP1,ENST00000430524,0
ZDHHC8,ENST00000334554,0.272442
AC006547.14,ENST00000439765,0.154518
RTN4R,ENST00000043402,0.061237
DGCR6L,ENST00000248879,4.676615
ZNF74,ENST00000400451,0.624543
KLHL22,ENST00000328879,3.361958
MED15,ENST00000263205,0.029857
PI4KA,ENST00000255882,3.572491
SERPIND1,ENST00000215727,0.187003
SNAP29,ENST00000215730,1.803585
CRKL,ENST00000354336,10.600243
THAP7,ENST00000215742,0
SLC7A4,ENST00000382932,0
HIC2,ENST00000407464,0.247061
UBE2L3,ENST00000342192,6.194589
YDJC,ENST00000292778,0
CCDC116,ENST00000292779,0.063923
SDF2L1,ENST00000248958,1.458649
PPIL2,ENST00000398831,1.254222
YPEL1,ENST00000339468,3.118202
MAPK1,ENST00000215832,5.995675
PPM1F,ENST00000263212,4.030592
TOP3B,ENST00000357179,0.232923
VPREB1,ENST00000403807,0
ZNF280A,ENST00000302097,0.003306
PRAME,ENST00000405655,0.855182
IGLL5,ENST00000526893,0.011947
RTDR1,ENST00000216036,0.067805
BCR,ENST00000305877,2.934174
IGLL1,ENST00000330377,0
C22orf43,ENST00000317749,0.095578
ZNF70,ENST00000341976,0.867007
VPREB3,ENST00000248948,0
C22orf15,ENST00000402217,0
CHCHD10,ENST00000484558,0.085743
MMP11,ENST00000215743,0.278153
DERL3,ENST00000318109,0.093747
MIF,ENST00000215754,22.464056
GSTT2B,ENST00000290765,1.314708
DDTL,ENST00000215770,1.630491
CABIN1,ENST00000263119,1.605168
SUSD2,ENST00000358321,0.063776
SPECC1L,ENST00000314328,0.844527
ADORA2A,ENST00000337539,0
UPB1,ENST00000326010,0.022863
GUCD1,ENST00000435822,0.04742
SNRPD3,ENST00000215829,4.532974
FAM211B,ENST00000318753,0.877569
GGT1,ENST00000400382,0.014833
SGSM1,ENST00000400358,0.097171
CRYBB3,ENST00000215855,0.031081
CRYBB2,ENST00000398215,0
ADRBK2,ENST00000324198,0.96959
MYO18B,ENST00000335473,0.003668
SEZ6L,ENST00000248933,10.624989
ASPHD2,ENST00000215906,0.394279
HPS4,ENST00000398145,0.466774
SRRD,ENST00000215917,1.897822
TFIP11,ENST00000407690,0.685053
TPST2,ENST00000338754,0.827489
CRYBA4,ENST00000354760,0
MN1,ENST00000302326,1.26162
PITPNB,ENST00000335272,3.298203
CHEK2,ENST00000404276,0
HSCB,ENST00000216027,0
CCDC117,ENST00000249064,1.540118
ZNRF3,ENST00000544604,1.582122
KREMEN1,ENST00000400335,0.726406
EMID1,ENST00000334018,1.703701
RHBDD3,ENST00000216085,1.015118
EWSR1,ENST00000397938,0
RASL10A,ENST00000216101,1.971803
NEFH,ENST00000310624,0.584274
THOC5,ENST00000490103,1.165712
NIPSNAP1,ENST00000216121,5.151362
NF2,ENST00000338641,2.691484
CABP7,ENST00000216144,0.50267
ZMAT5,ENST00000344318,3.343575
UQCR10,ENST00000330029,4.850014
ASCC2,ENST00000307790,1.455591
MTMR3,ENST00000401950,2.062211
HORMAD2,ENST00000336726,0.050474
LIF,ENST00000249075,0.012134
OSM,ENST00000215781,0.126714
GATSL3,ENST00000407689,0
TBC1D10A,ENST00000215790,0.81584
SF3A1,ENST00000215793,3.980682
RNF215,ENST00000382363,0.699842
MTFP1,ENST00000266263,0.310547
SEC14L3,ENST00000215812,0
SEC14L4,ENST00000255858,0.00833
GAL3ST1,ENST00000406361,0
PES1,ENST00000354694,4.452207
TCN2,ENST00000215838,1.083557
SLC35E4,ENST00000343605,0.295103
DUSP18,ENST00000334679,0.373088
OSBP2,ENST00000332585,0.448233
MORC2,ENST00000397641,1.164365
SMTN,ENST00000333137,0.529768
SELM,ENST00000400299,4.684691
INPP5J,ENST00000331075,0.054201
PLA2G3,ENST00000215885,0.00267
RNF185,ENST00000326132,3.331394
LIMK2,ENST00000331728,0.810209
PIK3IP1,ENST00000215912,1.93212
PATZ1,ENST00000266269,0.410502
DRG1,ENST00000331457,3.530272
EIF4ENIF1,ENST00000330125,1.84735
SFI1,ENST00000400288,0.091172
PRR14L,ENST00000327423,2.600613
YWHAH,ENST00000248975,12.139474
SLC5A1,ENST00000266088,0
C22orf42,ENST00000382097,0.011122
SLC5A4,ENST00000266086,0.042302
RFPL3,ENST00000249007,0
RTCB,ENST00000216038,6.216433
FBXO7,ENST00000266087,2.193852
SYN3,ENST00000358763,0.314394
TIMP3,ENST00000266085,17.658239
LARGE,ENST00000397394,1.456076
ISX,ENST00000404699,0
HMGXB4,ENST00000216106,1.306098
TOM1,ENST00000449058,1.485629
HMOX1,ENST00000216117,1.308579
MCM5,ENST00000216122,1.372688
RASD2,ENST00000216127,0.235583
MB,ENST00000397326,0
APOL6,ENST00000409652,1.077722
APOL5,ENST00000249044,0
APOL2,ENST00000358502,2.414035
APOL1,ENST00000397278,0
MYH9,ENST00000216181,7.685337
TXN2,ENST00000216185,4.081116
FOXRED2,ENST00000397224,1.875926
EIF3D,ENST00000216190,13.049335
CACNG2,ENST00000300105,0.076457
IFT27,ENST00000433985,1.168078
PVALB,ENST00000417718,0.232383
NCF4,ENST00000248899,0.266588
CSF2RB,ENST00000403662,0.096614
TEX33,ENST00000381821,0
TST,ENST00000249042,2.4467
IL2RB,ENST00000216223,0.029857
C1QTNF6,ENST00000337843,0.059813
RAC2,ENST00000249071,0.200001
CYTH4,ENST00000248901,0.538529
ELFN2,ENST00000402918,0
MFNG,ENST00000356998,0.633967
CARD10,ENST00000251973,0.124583
CDC42EP1,ENST00000249014,3.855047
LGALS2,ENST00000215886,0.054279
GGA1,ENST00000343632,2.975195
PDXP,ENST00000215904,0.964826
LGALS1,ENST00000215909,81.481443
NOL12,ENST00000359114,0.561996
GCAT,ENST00000248924,2.198716
GALR3,ENST00000249041,0.027966
ANKRD54,ENST00000215941,0.92188
MICALL1,ENST00000215957,1.686393
C22orf23,ENST00000403305,0.404913
POLR2F,ENST00000442738,1.1181
SOX10,ENST00000396884,4.825112
PICK1,ENST00000356976,0
BAIAP2L2,ENST00000381669,0.03016
PLA2G6,ENST00000332509,0
MAFF,ENST00000338483,0.783839
TMEM184B,ENST00000361906,2.606714
CSNK1E,ENST00000396832,2.009029
KCNJ4,ENST00000303592,0.985305
KDELR3,ENST00000216014,0.703164
DDX17,ENST00000403230,17.794536
DMC1,ENST00000216024,0
TOMM22,ENST00000216034,2.727476
GTPBP1,ENST00000216044,3.728914
DNAL4,ENST00000216068,2.131383
NPTXR,ENST00000333039,4.939613
CBX6,ENST00000407418,3.744959
APOBEC3A,ENST00000249116,0
APOBEC3B,ENST00000333467,0
APOBEC3C,ENST00000361441,0.154664
APOBEC3D,ENST00000216099,0.009158
APOBEC3F,ENST00000308521,0.019004
APOBEC3G,ENST00000407997,0.143954
APOBEC3H,ENST00000442487,0
CBX7,ENST00000216133,1.334898
PDGFB,ENST00000331163,0.51435
RPL3,ENST00000216146,161.653918
SYNGR1,ENST00000328933,3.38006
TAB1,ENST00000216160,2.914084
MGAT3,ENST00000341184,1.983943
RPS19BP1,ENST00000334678,8.639014
CACNA1I,ENST00000402142,0.024589
ENTHD1,ENST00000325157,0.002583
GRAP2,ENST00000344138,0.00789
FAM83F,ENST00000333407,0.00697
TNRC6B,ENST00000454349,0.397051
SGSM3,ENST00000248929,1.342561
MKL1,ENST00000355630,0.732888
SLC25A17,ENST00000435456,0.689619
ST13,ENST00000216218,15.171017
XPNPEP3,ENST00000357137,0.924028
DNAJB7,ENST00000307221,0.241264
RBX1,ENST00000216225,4.706796
EP300,ENST00000263253,3.556818
L3MBTL2,ENST00000216237,2.239909
CHADL,ENST00000216241,0.182997
RANGAP1,ENST00000356244,5.46744
ZC3H7B,ENST00000352645,7.693258
TEF,ENST00000266304,1.626532
TOB2,ENST00000327492,4.974884
PHF5A,ENST00000216252,5.273774
ACO2,ENST00000216254,9.191854
POLR3H,ENST00000355209,0
CSDC2,ENST00000306149,1.625095
PMM1,ENST00000216259,2.948175
DESI1,ENST00000263256,1.805421
XRCC6,ENST00000360079,0.605645
NHP2L1,ENST00000401959,5.878602
MEI1,ENST00000401548,0
CCDC134,ENST00000255784,1.648682
SREBF2,ENST00000361204,6.238911
TNFRSF13C,ENST00000291232,0.419686
CENPM,ENST00000215980,1.586257
WBP2NL,ENST00000328823,0.022135
NAGA,ENST00000396398,0.974056
FAM109B,ENST00000321753,0.22573
SMDT1,ENST00000331479,1.045562
NDUFA6,ENST00000498737,7.604989
NFAM1,ENST00000329021,0.136206
RRP7A,ENST00000323013,1.581104
SERHL2,ENST00000327678,0
POLDIP3,ENST00000252115,8.108387
CYB5R3,ENST00000352397,0.70103
ATP5L2,ENST00000505920,0.171226
ARFGAP3,ENST00000263245,2.914646
PACSIN2,ENST00000263246,2.084414
TTLL1,ENST00000266254,1.886748
BIK,ENST00000216115,0.116265
MCAT,ENST00000290429,0.625309
TSPO,ENST00000337554,2.772957
TTLL12,ENST00000216129,1.668025
SCUBE1,ENST00000360835,0.007892
MPPED1,ENST00000443721,0.323695
EFCAB6,ENST00000262726,0
SULT4A1,ENST00000330884,1.157998
PNPLA3,ENST00000216180,0.01098
SAMM50,ENST00000350028,3.996892
PARVB,ENST00000338758,0.134296
PARVG,ENST00000444313,0.104075
KIAA1644,ENST00000381176,0.418299
LDOC1L,ENST00000341255,6.664462
PRR5,ENST00000336985,0
ARHGAP8,ENST00000356099,0
PHF21B,ENST00000313237,0.152097
NUP50,ENST00000347635,3.970185
KIAA0930,ENST00000336156,0.644216
UPK3A,ENST00000216211,0.015038
FAM118A,ENST00000441876,0.813865
SMC1B,ENST00000357450,0.023638
FBLN1,ENST00000327858,1.888085
ATXN10,ENST00000252934,0.568096
WNT7B,ENST00000339464,0.115461
CDPF1,ENST00000314567,1.052338
PKDREJ,ENST00000253255,0.201054
TTC38,ENST00000381031,1.87167
GTSE1,ENST00000454366,2.47631
GRAMD4,ENST00000406902,1.808675
CERK,ENST00000216264,3.483355
TBC1D22A,ENST00000337137,0.74848
FAM19A5,ENST00000402357,0.993709
ZBED4,ENST00000216268,2.024097
ALG12,ENST00000330817,0.939934
CRELD2,ENST00000328268,2.302904
PIM3,ENST00000360612,1.806834
MLC1,ENST00000311597,4.508555
MOV10L1,ENST00000262794,0
PANX2,ENST00000395842,0.28962
TRABD,ENST00000380909,1.111406
SELO,ENST00000380903,0.496
TUBGCP6,ENST00000248846,3.644098
HDAC10,ENST00000216271,0
MAPK12,ENST00000215659,1.093948
MAPK11,ENST00000330651,4.117205
PLXNB2,ENST00000359337,1.343152
DENND6B,ENST00000413817,1.59735
SBF1,ENST00000380817,3.796305
ADM2,ENST00000395737,0.007919
MIOX,ENST00000216075,0.034879
LMF2,ENST00000474879,3.162283
NCAPH2,ENST00000420993,2.780235
SCO2,ENST00000395693,2.512656
TYMP,ENST00000252029,0
SYCE3,ENST00000406915,0.088427
CPT1B,ENST00000312108,0.233346
CHKB,ENST00000406938,0.020399
MAPK8IP2,ENST00000329492,1.874176
ARSA,ENST00000216124,0.448798
ACR,ENST00000216139,0
PLCXD1,ENST00000381657,0.99721
PPP2R3B,ENST00000390665,0.649646
SHOX,ENST00000381578,0
CRLF2,ENST00000400841,0
CSF2RA,ENST00000381529,0.186891
IL3RA,ENST00000331035,0.199234
SLC25A6,ENST00000381401,15.831469
ASMTL,ENST00000381317,1.443142
P2RY8,ENST00000381297,0.028907
AKAP17A,ENST00000313871,0.89247
ASMT,ENST00000381241,0
DHRSX,ENST00000334651,1.013199
CD99,ENST00000381192,9.716976
GYG2,ENST00000398806,0.995701
ARSD,ENST00000381154,1.634607
ARSE,ENST00000381134,0.085919
ARSH,ENST00000381130,0
ARSF,ENST00000381127,0
MXRA5,ENST00000217939,0.176065
PRKX,ENST00000262848,1.038523
NLGN4X,ENST00000381095,4.140654
VCX3A,ENST00000381089,0
HDHD1,ENST00000381077,0.641414
PNPLA4,ENST00000381042,0.006884
VCX2,ENST00000317103,0
VCX3B,ENST00000381032,0
KAL1,ENST00000262648,9.874031
FAM9A,ENST00000381003,0
FAM9B,ENST00000327220,0
GPR143,ENST00000467482,0.075401
SHROOM2,ENST00000380913,0.28689
AC002365.1,ENST00000445307,0.033664
WWC3,ENST00000380861,1.951786
CLCN4,ENST00000380833,0.736641
MID1,ENST00000317552,0.02382
HCCS,ENST00000380762,0.615281
ARHGAP6,ENST00000337414,0
AMELX,ENST00000380714,0
MSL3,ENST00000312196,1.130337
PRPS2,ENST00000380668,1.211959
TLR7,ENST00000380659,0.431847
TLR8,ENST00000218032,0.042731
TMSB4X,ENST00000451311,372.51085
FAM9C,ENST00000380625,0
EGFL6,ENST00000361306,0
RAB9A,ENST00000464506,1.705124
TRAPPC2,ENST00000380579,0.436448
OFD1,ENST00000340096,0.214626
GPM6B,ENST00000316715,14.561738
GLRA2,ENST00000218075,0.009519
MOSPD2,ENST00000380492,1.06023
ASB9,ENST00000380488,0.01526
ASB11,ENST00000480796,0
PIGA,ENST00000333590,0.296355
FIGF,ENST00000297904,0.013798
PIR,ENST00000380420,0.217456
BMX,ENST00000348343,0
ACE2,ENST00000252519,0.005273
TMEM27,ENST00000380342,0.152374
CA5B,ENST00000318636,0.264938
ZRSR2,ENST00000307771,1.244693
GRPR,ENST00000380289,0.127419
MAGEB17,ENST00000400004,0
CTPS2,ENST00000359276,1.143129
S100G,ENST00000380200,0.152386
SYAP1,ENST00000380155,1.666596
TXLNG,ENST00000380122,1.440068
RBBP7,ENST00000380087,1.04787
REPS2,ENST00000357277,0.102941
SCML1,ENST00000380041,0
RAI2,ENST00000451717,0
BEND2,ENST00000380033,0.002195
SCML2,ENST00000251900,0.501073
RS1,ENST00000379984,0.019612
PHKA2,ENST00000379942,1.016123
GPR64,ENST00000379869,0
PDHA1,ENST00000422285,1.119659
SH3KBP1,ENST00000397821,0.369427
MAP7D2,ENST00000379643,0.020171
EIF1AX,ENST00000379607,6.535033
RPS6KA3,ENST00000379565,1.105339
CNKSR2,ENST00000379510,0.298434
KLHL34,ENST00000379499,0.057378
SMPX,ENST00000379494,0.009872
MBTPS2,ENST00000379484,1.159388
YY2,ENST00000429584,0.220555
SMS,ENST00000404933,7.047728
PHEX,ENST00000379374,0.102654
ZNF645,ENST00000323684,0.044492
DDX53,ENST00000327968,0.122558
PTCHD1,ENST00000379361,0.374496
PRDX4,ENST00000379341,8.022443
ACOT9,ENST00000379303,0.973255
APOO,ENST00000379226,1.626424
CXorf58,ENST00000379211,0.013727
KLHL15,ENST00000328046,1.444747
EIF2S3,ENST00000253039,8.993803
ZFX,ENST00000304543,1.522267
PDK3,ENST00000379162,0.055863
PCYT1B,ENST00000379144,0.463771
POLA1,ENST00000379068,2.888062
ARX,ENST00000379044,0.18284
MAGEB18,ENST00000325250,0
MAGEB6,ENST00000379034,0
MAGEB5,ENST00000602297,0
MAGEB10,ENST00000356790,0.003684
DCAF8L1,ENST00000441525,0
IL1RAPL1,ENST00000378993,0.209261
MAGEB2,ENST00000378988,0
MAGEB4,ENST00000378982,0
NR0B1,ENST00000378970,0.554681
CXorf21,ENST00000378962,0.1831
GK,ENST00000427190,0.283831
FTHL17,ENST00000359202,0
DMD,ENST00000357033,0.38549
TMEM47,ENST00000275954,8.505753
FAM47B,ENST00000329357,0
CXorf30,ENST00000378653,0.024189
FAM47C,ENST00000358047,0
PRRG1,ENST00000378628,0.430357
LANCL3,ENST00000378619,0.014528
XK,ENST00000378616,0.084135
CYBB,ENST00000378588,3.31478
DYNLT3,ENST00000378578,1.14279
CXorf27,ENST00000341016,0.021876
SYTL5,ENST00000297875,0.024111
SRPX,ENST00000378533,2.455087
OTC,ENST00000039007,0
TSPAN7,ENST00000378482,13.250406
BCOR,ENST00000378444,0.347877
CXorf38,ENST00000327877,0.657844
MED14,ENST00000324817,1.424727
USP9X,ENST00000378308,4.66836
NYX,ENST00000378220,0.009197
GPR34,ENST00000378142,1.965452
GPR82,ENST00000302548,0.403005
MAOA,ENST00000338702,0.670606
MAOB,ENST00000378069,4.854406
EFHC2,ENST00000420999,0.258813
FUNDC1,ENST00000378045,2.001123
DUSP21,ENST00000339042,0.010143
CXorf36,ENST00000398000,0.293657
KRBOX4,ENST00000344302,1.114995
CHST7,ENST00000276055,0.502965
RP2,ENST00000218340,1.657353
RGN,ENST00000397180,0
NDUFB11,ENST00000377811,2.989967
RBM10,ENST00000377604,2.901651
UBA1,ENST00000335972,5.9361
CDK16,ENST00000357227,0.261716
USP11,ENST00000377107,0
ZNF157,ENST00000377073,0.209378
ARAF,ENST00000377045,2.207052
SYN1,ENST00000295987,0.497791
TIMP1,ENST00000218388,5.756625
CFP,ENST00000396992,0.09638
UXT,ENST00000335890,0.193005
ZNF81,ENST00000338637,0.865864
ZNF182,ENST00000376943,0.466497
ZNF630,ENST00000276054,0
SSX1,ENST00000376919,0
SSX3,ENST00000298396,0
SSX4,ENST00000595689,0
FTSJ1,ENST00000348411,1.789488
PORCN,ENST00000326194,0
EBP,ENST00000495186,1.692275
TBC1D25,ENST00000376771,0.598798
RBM3,ENST00000376759,2.08852
WDR13,ENST00000376729,0.855134
WAS,ENST00000376701,0.187079
SUV39H1,ENST00000376687,1.123604
GLOD5,ENST00000303227,0
GATA1,ENST00000376670,0
HDAC6,ENST00000334136,1.999897
PCSK1N,ENST00000218230,3.32523
PQBP1,ENST00000447146,2.522685
SLC35A2,ENST00000247138,0.109589
PIM2,ENST00000376509,0.59294
OTUD5,ENST00000376488,1.492329
KCND1,ENST00000218176,0.058854
GRIPAP1,ENST00000376423,1.734974
TFE3,ENST00000315869,1.855035
CCDC120,ENST00000603986,0.192593
WDR45,ENST00000553851,1.380493
WDR45,ENST00000376372,0.999835
GPKOW,ENST00000156109,4.598437
PLP2,ENST00000376327,3.254645
PRICKLE3,ENST00000599218,0.477607
SYP,ENST00000263233,4.742773
CACNA1F,ENST00000323022,0
CCDC22,ENST00000376227,1.69621
FOXP3,ENST00000376207,0.043161
PPP1R3F,ENST00000055335,0.373521
PAGE1,ENST00000376150,0
PAGE4,ENST00000218068,0
CLCN5,ENST00000376091,0.146424
AKAP4,ENST00000358526,0
CCNB3,ENST00000376042,0.014128
BMP15,ENST00000252677,0
NUDT10,ENST00000356450,1.954649
CXorf67,ENST00000342995,0.064803
NUDT11,ENST00000375992,2.347597
GSPT2,ENST00000340438,1.504123
MAGED1,ENST00000326587,11.269013
XAGE2B,ENST00000286049,0
XAGE1A,ENST00000375602,0
SSX7,ENST00000298181,0
SSX2,ENST00000596480,0
SPANXN5,ENST00000375511,0
XAGE3,ENST00000346279,0
FAM156B,ENST00000416841,0
GPR173,ENST00000332582,2.713107
TSPYL2,ENST00000375442,1.459452
KDM5C,ENST00000375401,0.242609
SMC1A,ENST00000322213,3.392075
RIBC1,ENST00000375327,0.054895
HSD17B10,ENST00000168216,8.420354
HUWE1,ENST00000262854,0.127445
PHF8,ENST00000338154,0.655898
FAM120C,ENST00000375180,2.362077
TSR2,ENST00000375151,3.002162
FGD1,ENST00000375135,1.904651
GNL3L,ENST00000360845,1.927313
ITIH6,ENST00000218436,0
MAGED2,ENST00000375068,6.599344
TRO,ENST00000173898,0
PFKFB1,ENST00000375006,0.008089
APEX2,ENST00000374987,0.847906
PAGE2B,ENST00000374971,0
PAGE2,ENST00000374968,0
MTRNR2L10,ENST00000545075,0
PAGE5,ENST00000374955,0
MAGEH1,ENST00000342972,9.778533
FOXR2,ENST00000339140,0.002468
RRAGB,ENST00000374941,1.572322
KLF8,ENST00000468660,0.222847
UBQLN2,ENST00000338222,2.870257
SPIN3,ENST00000374919,0.737724
SPIN4,ENST00000374884,1.055066
AMER1,ENST00000374869,0.716486
ASB12,ENST00000362002,0
MTMR8,ENST00000374852,0.015183
ZC4H2,ENST00000374839,0.518712
LAS1L,ENST00000374811,1.280027
MSN,ENST00000360270,18.577774
VSIG4,ENST00000374737,0.768417
EDA2R,ENST00000374719,0.32147
AR,ENST00000374690,0.510204
OPHN1,ENST00000355520,5.185008
YIPF6,ENST00000462683,2.672305
EFNB1,ENST00000204961,0.910702
PJA1,ENST00000374571,3.523233
FAM155B,ENST00000252338,0.158459
EDA,ENST00000374552,0
AWAT2,ENST00000276101,0
OTUD6A,ENST00000338352,0.004259
IGBP1,ENST00000356413,5.604906
DGAT2L6,ENST00000333026,0.025748
AWAT1,ENST00000374521,0.043751
ARR3,ENST00000307959,0
RAB41,ENST00000374473,0
PDZD11,ENST00000239666,5.035254
KIF4A,ENST00000374403,2.554234
GDPD2,ENST00000374382,0.567943
DLG3,ENST00000374360,0.555284
TEX11,ENST00000374333,0
SLC7A3,ENST00000374299,0.133549
SNX12,ENST00000374274,3.437995
FOXO4,ENST00000374259,1.672161
CXorf65,ENST00000374251,0
IL2RG,ENST00000374202,0.064502
MED12,ENST00000374080,0.976557
NLGN3,ENST00000358741,0.564722
GJB1,ENST00000361726,0
ZMYM3,ENST00000314425,2.661728
NONO,ENST00000276079,19.481114
ITGB1BP2,ENST00000373829,0.05846
TAF1,ENST00000423759,0.569362
OGT,ENST00000373719,5.909311
CXCR3,ENST00000373693,0
PIN4,ENST00000373669,1.964587
ERCC6L,ENST00000334463,0.58593
RPS4X,ENST00000316084,88.496611
HDAC8,ENST00000373573,0
PHKA1,ENST00000373542,0.200327
PABPC1L2B,ENST00000373521,0.008512
PABPC1L2A,ENST00000373519,0.080086
NAP1L2,ENST00000373517,0.722113
ZCCHC13,ENST00000339534,0.01036
SLC16A2,ENST00000587091,2.471341
