gene_symbol,transcript_id,TPM
DUXA,ENST00000554048,0
ZNF264,ENST00000263095,0.307768
AURKC,ENST00000302804,0.075598
ZNF805,ENST00000414468,0.285455
ZNF460,ENST00000360338,2.66478
ZNF543,ENST00000321545,0.508165
ZNF304,ENST00000282286,0.4114
TRAPPC2P1,ENST00000543226,1.276645
ZNF547,ENST00000282282,0.163382
ZNF548,ENST00000336128,0.912527
ZNF17,ENST00000307658,0.307039
ZNF749,ENST00000334181,0.255499
ZNF772,ENST00000356584,0.204
ZNF419,ENST00000221735,0
ZNF773,ENST00000282292,0.070969
ZNF549,ENST00000376233,0.225331
ZNF416,ENST00000196489,0.33204
ZIK1,ENST00000597850,0.267043
ZNF134,ENST00000396161,0.741584
ZNF211,ENST00000240731,0.150521
ZNF551,ENST00000282296,0.37428
ZNF671,ENST00000317398,0.31024
ZNF776,ENST00000317178,0.454343
ZNF586,ENST00000396154,0.565992
ZNF552,ENST00000391701,0.289302
ZNF587B,ENST00000594901,0.208478
ZNF587,ENST00000339656,0.565658
ZNF814,ENST00000435989,0.480936
ZNF417,ENST00000312026,0.539393
ZNF418,ENST00000396147,0.087517
ZNF256,ENST00000282308,0.371494
C19orf18,ENST00000314391,0.063594
ZSCAN1,ENST00000282326,0.052399
ZNF135,ENST00000313434,0.15446
ZSCAN18,ENST00000601144,0.735858
ZNF329,ENST00000598312,0.076381
ZSCAN22,ENST00000329665,0.226637
A1BG,ENST00000263100,0
ZNF497,ENST00000311044,0.29856
ZNF837,ENST00000597582,0
RPS5,ENST00000196551,65.350204
ZNF584,ENST00000306910,0.168972
ZNF132,ENST00000254166,0.360122
ZNF324B,ENST00000336614,0.113443
ZNF324,ENST00000196482,0.1356
ZNF446,ENST00000594369,0.212592
SLC27A5,ENST00000263093,0
ZBTB45,ENST00000594051,0.24841
TRIM28,ENST00000253024,0.263866
CHMP2A,ENST00000312547,12.323807
UBE2M,ENST00000253023,2.803811
MZF1,ENST00000215057,0.170274
DEFB125,ENST00000382410,0
DEFB126,ENST00000382398,0
DEFB127,ENST00000382388,0
DEFB128,ENST00000334391,0
DEFB129,ENST00000246105,0
DEFB132,ENST00000382376,0
C20orf96,ENST00000360321,0.181139
NRSN2,ENST00000382285,0.037663
RBCK1,ENST00000356286,0.635276
TBC1D20,ENST00000354200,0.270469
CSNK2A1,ENST00000217244,0.064339
SRXN1,ENST00000381962,4.494029
SCRT2,ENST00000246104,0.010252
FAM110A,ENST00000381941,0.216971
ANGPT4,ENST00000381922,0.008171
RSPO4,ENST00000217260,0.093279
PSMF1,ENST00000335877,0.094267
C20orf202,ENST00000400633,0.035591
SNPH,ENST00000381867,0.033486
SDCBP2,ENST00000360779,0
FKBP1A,ENST00000400137,12.840855
SIRPB2,ENST00000359801,0.3232
SIRPD,ENST00000381623,0.070466
SIRPB1,ENST00000381605,0.244982
SIRPG,ENST00000303415,0
SIRPA,ENST00000358771,0.07321
PDYN,ENST00000217305,0.044809
STK35,ENST00000381482,0.72072
TGM3,ENST00000381458,0.073294
TGM6,ENST00000202625,0
SNRPB,ENST00000381342,5.776603
ZNF343,ENST00000278772,0.504895
NOP56,ENST00000329276,2.287682
IDH3B,ENST00000380843,2.993763
CPXM1,ENST00000380605,1.402398
C20orf141,ENST00000603872,0
TMEM239,ENST00000380585,0
PCED1A,ENST00000360652,1.0753219999999999
VPS16,ENST00000380445,1.509854
GNRH2,ENST00000359100,0
MRPS26,ENST00000380325,2.477001
OXT,ENST00000217386,0
AVP,ENST00000380293,0
UBOX5,ENST00000217173,0.259523
FASTKD5,ENST00000380266,0.599684
DDRGK1,ENST00000354488,2.702748
ITPA,ENST00000380113,3.045951
ATRN,ENST00000262919,0.852002
GFRA4,ENST00000290417,0
ADAM33,ENST00000356518,0.030799
HSPA12B,ENST00000254963,0.247559
C20orf27,ENST00000379772,0.476435
SPEF1,ENST00000379756,0.085677
CENPB,ENST00000379751,4.268118
MAVS,ENST00000428216,0.916467
RNF24,ENST00000358395,0.677951
SMOX,ENST00000305958,3.317649
ADRA1D,ENST00000379453,0.00674
PRNP,ENST00000379440,4.291268
PRND,ENST00000305817,0.004864
RASSF2,ENST00000379400,4.984961
SLC23A2,ENST00000338244,1.225016
TMEM230,ENST00000342308,0.245656
PCNA,ENST00000379143,2.972513
CDS2,ENST00000460006,1.228993
GPCPD1,ENST00000379019,1.242936
C20orf196,ENST00000303142,0.148639
CHGB,ENST00000378961,0.535879
TRMT6,ENST00000203001,0.105558
CRLS1,ENST00000378863,0
LRRN4,ENST00000378858,0.022526
FERMT1,ENST00000217289,0.106054
BMP2,ENST00000378827,1.464899
HAO1,ENST00000378789,0
TMX4,ENST00000246024,1.588117
PLCB1,ENST00000338037,0.167032
LAMP5,ENST00000246070,0.263571
PAK7,ENST00000353224,0.034116
ANKEF1,ENST00000378392,0.038546
SNAP25,ENST00000254976,0.018189
MKKS,ENST00000347364,0.014162
SLX4IP,ENST00000334534,0.248915
JAG1,ENST00000254958,2.635935
BTBD3,ENST00000378226,0
SPTLC3,ENST00000399002,0.060667
ISM1,ENST00000262487,0.019167
TASP1,ENST00000337743,0.459436
NDUFAF5,ENST00000378106,0.027582
SEL1L2,ENST00000284951,0
FLRT3,ENST00000341420,0
KIF16B,ENST00000354981,0.06662
SNRPB2,ENST00000246071,0.071994
OTOR,ENST00000246081,0
PCSK2,ENST00000262545,0.016421
BFSP1,ENST00000377873,0.012791
DSTN,ENST00000246069,0.201826
RRBP1,ENST00000377813,1.077541
BANF2,ENST00000246090,0
SNX5,ENST00000377759,0.915104
MGME1,ENST00000377710,0.581259
OVOL2,ENST00000278780,0
PET117,ENST00000432901,1.162958
POLR3F,ENST00000377603,0.53798
RBBP9,ENST00000337227,0.559586
DTD1,ENST00000377452,2.960468
SCP2D1,ENST00000377428,0
SLC24A3,ENST00000328041,0.383819
NAA20,ENST00000334982,3.47145
CRNKL1,ENST00000536226,1.187872
C20orf26,ENST00000245957,0.057688
INSM1,ENST00000310227,0.111831
RALGAPA2,ENST00000202677,1.70177
XRN2,ENST00000377191,3.685084
NKX2-4,ENST00000351817,0
NKX2-2,ENST00000377142,0.474613
FOXA2,ENST00000419308,0
SSTR4,ENST00000255008,0.015409
THBD,ENST00000377103,2.520523
CD93,ENST00000246006,8.027837
NXT1,ENST00000254998,3.296895
GZF1,ENST00000338121,1.462734
NAPB,ENST00000377026,0.564005
CST11,ENST00000377009,0
CST8,ENST00000246012,0
CST9L,ENST00000376979,0
CST9,ENST00000376971,0
CST3,ENST00000376925,30.891826
CST2,ENST00000304725,0
CST5,ENST00000304710,0
GGTLC1,ENST00000335694,0
SYNDIG1,ENST00000376862,0.725536
CST7,ENST00000480798,1.253454
APMAP,ENST00000217456,4.742535
ACSS1,ENST00000323482,0.304574
VSX1,ENST00000376709,0.012456
ENTPD6,ENST00000376652,0.078219
PYGB,ENST00000216962,4.57253
ABHD12,ENST00000339157,1.628116
GINS1,ENST00000262460,0.251677
NINL,ENST00000278886,0.561273
NANP,ENST00000304788,0.335383
ZNF337,ENST00000252979,0.172814
DEFB115,ENST00000400552,0
DEFB116,ENST00000400549,0
DEFB118,ENST00000253381,0
DEFB119,ENST00000376321,0
DEFB121,ENST00000376314,0
DEFB123,ENST00000376309,0
REM1,ENST00000201979,0.034305
HM13,ENST00000398174,0.350212
ID1,ENST00000376112,10.416415
COX4I2,ENST00000376075,0.166142
BCL2L1,ENST00000307677,3.39924
TPX2,ENST00000300403,1.259272
MYLK2,ENST00000375985,0.014655
FOXS1,ENST00000375978,0.235585
PDRG1,ENST00000202017,0.768712
XKR7,ENST00000562532,0.004876
CCM2L,ENST00000452892,0.084965
TM9SF4,ENST00000398022,1.778951
PLAGL2,ENST00000246229,0.555031
POFUT1,ENST00000375749,1.465225
KIF3B,ENST00000375712,2.593665
ASXL1,ENST00000375687,0.368904
COMMD7,ENST00000278980,0.546162
DNMT3B,ENST00000328111,0
MAPRE1,ENST00000375571,9.678722
SUN5,ENST00000356173,0
BPIFB2,ENST00000170150,0.652622
BPIFB6,ENST00000349552,0.016309
BPIFA2,ENST00000354932,0
BPIFA3,ENST00000375454,0
BPIFA1,ENST00000354297,0
BPIFB1,ENST00000253354,0.008693
CDK5RAP1,ENST00000346416,0.647863
SNTA1,ENST00000217381,0.942411
CBFA2T2,ENST00000342704,0.430105
NECAB3,ENST00000246190,0.220806
C20orf144,ENST00000375222,0
E2F1,ENST00000343380,0.38172
PXMP4,ENST00000409299,0.122971
ZNF341,ENST00000375200,0.089401
CHMP4B,ENST00000217402,8.952786
RALY,ENST00000246194,0.656419
EIF2S2,ENST00000374980,5.155658
AHCY,ENST00000217426,4.050094
ITCH,ENST00000374864,0.291799
DYNLRB1,ENST00000357156,11.487077
MAP1LC3A,ENST00000360668,4.153262
PIGU,ENST00000217446,1.254276
TP53INP2,ENST00000374810,1.779537
NCOA6,ENST00000359003,0.718989
GGT7,ENST00000336431,1.895035
ACSS2,ENST00000360596,0.745102
TRPC4AP,ENST00000252015,2.58663
EDEM2,ENST00000374492,1.773756
PROCR,ENST00000216968,0.929578
MMP24,ENST00000246186,0.447154
EIF6,ENST00000374450,4.950123
FAM83C,ENST00000374408,0.018649
UQCC1,ENST00000374385,0.699785
GDF5,ENST00000374369,0.065673
CEP250,ENST00000397527,0.310297
C20orf173,ENST00000444723,0.01494
ERGIC3,ENST00000348547,8.511968
SPAG4,ENST00000374273,0.28242
CPNE1,ENST00000397443,0
RBM12,ENST00000374114,0.593436
NFS1,ENST00000374092,0.038791
ROMO1,ENST00000374077,15.941289
RBM39,ENST00000253363,0
PHF20,ENST00000374012,1.103922
EPB41L1,ENST00000338074,0.059105
AAR2,ENST00000320849,1.257286
MYL9,ENST00000279022,0.510559
TGIF2,ENST00000373872,0.091831
C20orf24,ENST00000344795,6.456091
SLA2,ENST00000262866,0.393964
NDRG3,ENST00000349004,1.157464
DSN1,ENST00000373750,0.225174
SOGA1,ENST00000237536,0.526656
TLDC2,ENST00000217320,0
RBL1,ENST00000373664,0.144017
RPN2,ENST00000237530,9.87239
SRC,ENST00000373578,0.172913
BLCAP,ENST00000373537,1.6569990000000001
CTNNBL1,ENST00000361383,2.442041
VSTM2L,ENST00000373461,0.259661
TTI1,ENST00000373447,1.012695
RPRD1B,ENST00000373433,0.849089
TGM2,ENST00000361475,6.057082
KIAA1755,ENST00000279024,0.023613
LBP,ENST00000217407,0.049909
RALGAPB,ENST00000262879,0.105529
SLC32A1,ENST00000217420,0
ACTR5,ENST00000243903,0.426537
PPP1R16B,ENST00000299824,0.294154
DHX35,ENST00000252011,0.237245
MAFB,ENST00000373313,4.320141
TOP1,ENST00000361337,3.275014
LPIN3,ENST00000373257,0.112791
EMILIN3,ENST00000332312,0.109326
CHD6,ENST00000373233,1.090041
SRSF6,ENST00000244020,1.691939
L3MBTL1,ENST00000418998,0
SGK2,ENST00000373100,0
IFT52,ENST00000373030,0.582203
MYBL2,ENST00000217026,0.582336
GTSF1L,ENST00000373003,0
TOX2,ENST00000341197,0.192998
JPH2,ENST00000372980,0.250037
OSER1,ENST00000255174,1.656488
GDAP1L1,ENST00000342560,0.094952
FITM2,ENST00000396825,0.350954
R3HDML,ENST00000217043,0
HNF4A,ENST00000316099,9.77e-4
TTPAL,ENST00000262605,0.481616
SERINC3,ENST00000342374,4.404902
PKIG,ENST00000372886,7.486948
ADA,ENST00000372874,0.572177
KCNK15,ENST00000372861,0.157607
RIMS4,ENST00000372851,0.414079
YWHAB,ENST00000353703,7.537725
PABPC1L,ENST00000217073,0
TOMM34,ENST00000372813,1.839018
STK4,ENST00000372806,1.353124
KCNS1,ENST00000537075,0.047724
WFDC12,ENST00000372785,0.046011
PI3,ENST00000243924,9.817052
SEMG1,ENST00000372781,0
SEMG2,ENST00000372769,0.003499
SLPI,ENST00000338380,4.376593
RBPJL,ENST00000343694,0
SDC4,ENST00000372733,3.616485
SYS1,ENST00000243918,1.252528
TP53TG5,ENST00000372726,0.049859
PIGT,ENST00000279036,3.024735
WFDC2,ENST00000372676,0.038054
SPINT3,ENST00000217428,0
WFDC6,ENST00000372670,0
EPPIN,ENST00000354280,0
WFDC8,ENST00000289953,0
WFDC9,ENST00000326000,0
WFDC10A,ENST00000372643,0
WFDC11,ENST00000324384,0
WFDC13,ENST00000305479,0.005495
SPINT4,ENST00000279058,0
WFDC3,ENST00000243938,0
DNTTIP1,ENST00000372622,2.302517
UBE2C,ENST00000356455,2.327776
TNNC2,ENST00000372555,0.182076
SNX21,ENST00000491381,0.10272
ACOT8,ENST00000217455,0.940306
ZSWIM3,ENST00000255152,0.18197
ZSWIM1,ENST00000372523,0.118984
PLTP,ENST00000372431,11.729728
PCIF1,ENST00000372409,1.589309
ZNF335,ENST00000322927,0.833693
MMP9,ENST00000372330,1.852552
SLC12A5,ENST00000243964,0
NCOA5,ENST00000290231,0.599934
CD40,ENST00000372285,0.448233
CDH22,ENST00000537909,0.050535
SLC35C2,ENST00000372230,0
ELMO2,ENST00000290246,0.597132
OCSTAMP,ENST00000279028,0.006457
SLC13A3,ENST00000279027,0
TP53RK,ENST00000372114,0.446884
SLC2A10,ENST00000359271,0.55488
EYA2,ENST00000327619,0.528021
NCOA3,ENST00000371998,1.02738
PREX1,ENST00000371941,7.833569
ARFGEF2,ENST00000371917,1.463059
CSE1L,ENST00000262982,2.888482
STAU1,ENST00000371856,1.231368
ZNFX1,ENST00000396105,1.687536
KCNB1,ENST00000371741,0.056193
PTGIS,ENST00000244043,0.115601
B4GALT5,ENST00000371711,2.709405
SLC9A8,ENST00000361573,0.249296
SPATA2,ENST00000289431,0.289347
RNF114,ENST00000244061,2.203446
SNAI1,ENST00000244050,0.69398
UBE2V1,ENST00000371674,2.203052
TMEM189,ENST00000371652,0.122914
CEBPB,ENST00000303004,12.801203
PTPN1,ENST00000371621,1.69334
FAM65C,ENST00000327979,0.236405
PARD6B,ENST00000371610,0.167682
DPM1,ENST00000371588,2.255439
MOCS3,ENST00000244051,0.195338
KCNG1,ENST00000371571,0.492683
NFATC2,ENST00000371564,0
ATP9A,ENST00000338821,1.801583
SALL4,ENST00000217086,0.081319
ZFP64,ENST00000216923,0.167446
TSHZ2,ENST00000371497,0.358075
CYP24A1,ENST00000216862,0.036563
PFDN4,ENST00000371419,0.298073
DOK5,ENST00000262593,1.257058
CBLN4,ENST00000064571,0
MC3R,ENST00000243911,0
FAM210B,ENST00000371384,1.396611
AURKA,ENST00000395915,0
CSTF1,ENST00000217109,0.141577
RTFDC1,ENST00000357348,0.440396
FAM209A,ENST00000371328,0.237292
FAM209B,ENST00000371325,0.117545
TFAP2C,ENST00000201031,0.115777
BMP7,ENST00000395863,0.418858
SPO11,ENST00000371263,0
RAE1,ENST00000395841,0.250351
MTRNR2L3,ENST00000543500,0.097953
RBM38,ENST00000356208,0.503137
PCK1,ENST00000319441,0.025689
ZBP1,ENST00000371173,0
PMEPA1,ENST00000341744,1.947864
C20orf85,ENST00000371168,0
RAB22A,ENST00000244040,0.984715
VAPB,ENST00000475243,0.833385
APCDD1L,ENST00000371149,0.086483
STX16,ENST00000371141,0
NPEPL1,ENST00000356091,0.569215
CTSZ,ENST00000217131,8.94416
TUBB1,ENST00000217133,0.160254
ATP5E,ENST00000243997,3.404875
SLMO2,ENST00000355937,2.115881
EDN3,ENST00000337938,0
PHACTR3,ENST00000371015,0.509304
SYCP2,ENST00000357552,0
PPP1R3D,ENST00000370996,0.196098
FAM217B,ENST00000360816,0.231517
CDH26,ENST00000348616,0.039773
LSM14B,ENST00000279068,1.096985
PSMA7,ENST00000370873,16.297213
SS18L1,ENST00000331758,0.597794
HRH3,ENST00000340177,0.002477
OSBPL2,ENST00000313733,0.670006
ADRM1,ENST00000253003,3.330157
LAMA5,ENST00000252999,2.361509
RPS21,ENST00000343986,75.618181
RBBP8NL,ENST00000252998,0.004745
GATA5,ENST00000252997,0.002552
SLCO4A1,ENST00000217159,0.45603
NTSR1,ENST00000370501,0.035202
MRGBP,ENST00000370487,0.862977
OGFR,ENST00000290291,2.151771
TCFL5,ENST00000335351,0.512596
DIDO1,ENST00000395343,0
GID8,ENST00000266069,1.462696
SLC17A9,ENST00000370351,0.080511
YTHDF1,ENST00000370339,1.903992
BIRC7,ENST00000217169,0
NKAIN4,ENST00000370316,0.646946
ARFGAP1,ENST00000370283,1.333948
CHRNA4,ENST00000370263,0.059586
KCNQ2,ENST00000359125,0
EEF1A2,ENST00000217182,2.351727
PPDPF,ENST00000370179,4.69059
PTK6,ENST00000542869,0.085029
C20orf195,ENST00000370097,0
GMEB2,ENST00000370077,0.568773
STMN3,ENST00000370053,3.129974
RTEL1,ENST00000360203,0.140443
TNFRSF6B,ENST00000369996,4.443641
ZGPAT,ENST00000355969,0.941675
LIME1,ENST00000309546,0
SLC2A4RG,ENST00000266077,0.203031
ZBTB46,ENST00000245663,0
ABHD16B,ENST00000369916,0.457929
TPD52L2,ENST00000346249,2.808533
DNAJC5,ENST00000360864,2.882582
UCKL1,ENST00000354216,0.962773
ZNF512B,ENST00000369888,0.486531
SAMD10,ENST00000369886,0.084085
PRPF6,ENST00000266079,3.918343
SOX18,ENST00000340356,0.303838
TCEA2,ENST00000343484,1.352936
RGS19,ENST00000395042,1.071319
OPRL1,ENST00000336866,0.078678
MYT1,ENST00000328439,0.183027
PCMTD2,ENST00000308824,0.791652
RBM11,ENST00000400577,0
HSPA13,ENST00000285667,3.709396
SAMSN1,ENST00000400566,7.032234
NRIP1,ENST00000318948,1.751668
CXADR,ENST00000284878,0.256685
BTG3,ENST00000348354,3.667047
C21orf91,ENST00000284881,0.244897
CHODL,ENST00000299295,0.152844
TMPRSS15,ENST00000284885,0.001581
NCAM2,ENST00000400546,0.196724
MRPL39,ENST00000352957,2.143328
JAM2,ENST00000480456,1.619575
GABPA,ENST00000400075,0.506428
APP,ENST00000346798,0
ADAMTS1,ENST00000284984,2.702272
ADAMTS5,ENST00000284987,0.140296
N6AMT1,ENST00000303775,0.127303
LTN1,ENST00000361371,1.300782
RWDD2B,ENST00000493196,0.096907
USP16,ENST00000399976,1.344104
CCT8,ENST00000286788,7.541418
MAP3K7CL,ENST00000399928,0.195901
BACH1,ENST00000286800,2.66013
CLDN17,ENST00000286808,0
CLDN8,ENST00000399899,0
KRTAP24-1,ENST00000340345,0
KRTAP25-1,ENST00000416044,0
KRTAP26-1,ENST00000360542,0
KRTAP27-1,ENST00000382835,0
KRTAP23-1,ENST00000334160,0
KRTAP13-2,ENST00000399889,0
KRTAP13-1,ENST00000355459,0
KRTAP19-1,ENST00000390689,0
KRTAP19-2,ENST00000334055,0
KRTAP19-3,ENST00000334063,0
KRTAP19-4,ENST00000334058,0
KRTAP19-5,ENST00000334151,0.025638
KRTAP19-6,ENST00000334046,0
KRTAP22-2,ENST00000382830,0
KRTAP6-3,ENST00000391624,0
KRTAP22-1,ENST00000334680,0
KRTAP20-1,ENST00000334664,0
KRTAP20-4,ENST00000382828,0
KRTAP20-2,ENST00000330798,0
KRTAP20-3,ENST00000382826,0
KRTAP21-3,ENST00000444335,0
KRTAP21-2,ENST00000333892,0
KRTAP21-1,ENST00000335093,0
KRTAP8-1,ENST00000329621,0
KRTAP11-1,ENST00000332378,0
KRTAP19-8,ENST00000382822,0
SOD1,ENST00000270142,16.025237
SCAF4,ENST00000286835,0.883247
HUNK,ENST00000270112,0.187016
MIS18A,ENST00000290130,0.41052
MRAP,ENST00000303645,0.27342
URB1,ENST00000382751,0.966914
EVA1C,ENST00000300255,0.235903
TCP10L,ENST00000300258,0.031006
C21orf59,ENST00000290155,0.083997
PAXBP1,ENST00000331923,0.380041
C21orf62,ENST00000479548,0.098368
OLIG2,ENST00000382357,0.340905
OLIG1,ENST00000382348,0.477146
IFNAR2,ENST00000342136,0
IL10RB,ENST00000290200,1.732282
IFNAR1,ENST00000270139,1.576294
IFNGR2,ENST00000290219,2.150114
TMEM50B,ENST00000542230,1.399784
DNAJC28,ENST00000381947,0.053654
GART,ENST00000381815,1.583706
SON,ENST00000356577,4.102955
DONSON,ENST00000303071,0.186185
CRYZL1,ENST00000381554,0.342662
ITSN1,ENST00000381318,0.167052
ATP5O,ENST00000290299,13.514566
SLC5A3,ENST00000381151,2.184795
MRPS6,ENST00000399312,4.69199
KCNE2,ENST00000290310,0.045266
SMIM11,ENST00000399292,0
C21orf140,ENST00000410005,0
AP000322.53,ENST00000450895,0.027602
KCNE1,ENST00000399286,0
RCAN1,ENST00000313806,0.677653
CLIC6,ENST00000349499,0.090154
SETD4,ENST00000332131,0.154478
CBR1,ENST00000290349,2.773415
CBR3,ENST00000290354,0.662406
MORC3,ENST00000400485,1.863555
CHAF1B,ENST00000314103,0.132885
CLDN14,ENST00000399135,0.206579
SIM2,ENST00000290399,0.016876
RIPPLY3,ENST00000329553,0
PIGP,ENST00000360525,0.025537
DSCR3,ENST00000309117,1.295364
KCNJ6,ENST00000609713,0.007793
KCNJ15,ENST00000398938,0.166338
ERG,ENST00000288319,0.381617
ETS2,ENST00000360938,2.307023
PSMG1,ENST00000331573,0.057543
BRWD1,ENST00000342449,0.641677
HMGN1,ENST00000380749,9.709935
PCP4,ENST00000328619,1.01222
DSCAM,ENST00000400454,0.378808
BACE2,ENST00000330333,0.682291
FAM3B,ENST00000357985,0.01359
MX2,ENST00000330714,0.519792
MX1,ENST00000398598,1.355245
TMPRSS2,ENST00000332149,0
RIPK4,ENST00000332512,0.069761
PRDM15,ENST00000398548,0
C2CD2,ENST00000380486,0.973305
ZBTB21,ENST00000310826,0.163514
ABCG1,ENST00000398449,1.23195
TFF2,ENST00000291526,0
TFF1,ENST00000291527,0
UBASH3A,ENST00000319294,0
RSPH1,ENST00000291536,0.126696
SLC37A1,ENST00000352133,0.154902
PDE9A,ENST00000291539,0.266291
WDR4,ENST00000398208,0.206774
NDUFV3,ENST00000354250,0
PKNOX1,ENST00000291547,0.334802
CBS,ENST00000398165,0.258682
U2AF1,ENST00000291552,0.20122
CRYAA,ENST00000291554,0
SIK1,ENST00000270162,0.859046
HSF2BP,ENST00000291560,0.147652
RRP1B,ENST00000340648,0.93353
PDXK,ENST00000291565,1.170628
CSTB,ENST00000291568,2.928514
RRP1,ENST00000497547,0.370137
AGPAT3,ENST00000291572,0.296309
TRAPPC10,ENST00000291574,0.392995
PWP2,ENST00000291576,0.753038
C21orf33,ENST00000291577,1.604833
AIRE,ENST00000291582,0.208056
PFKL,ENST00000349048,8.610581
C21orf2,ENST00000339818,0.352828
LRRC3,ENST00000291592,0.196782
TSPEAR,ENST00000323084,0.019369
KRTAP10-1,ENST00000400375,0
KRTAP10-2,ENST00000391621,0.015714
KRTAP10-3,ENST00000391620,0
KRTAP10-4,ENST00000400374,0.005605
KRTAP10-5,ENST00000400372,0
KRTAP10-6,ENST00000400368,0
AP001067.1,ENST00000609664,0.004553
KRTAP10-8,ENST00000334662,0
KRTAP10-9,ENST00000397911,0
KRTAP10-10,ENST00000380095,0
KRTAP10-11,ENST00000334670,0
KRTAP12-4,ENST00000391618,0
KRTAP12-3,ENST00000397907,0
KRTAP12-2,ENST00000360770,0
KRTAP12-1,ENST00000391617,0
KRTAP10-12,ENST00000400365,0
UBE2G2,ENST00000345496,0.336953
SUMO3,ENST00000332859,6.007078
PTTG1IP,ENST00000330938,12.93523
FAM207A,ENST00000291634,0.475924
ADARB1,ENST00000348831,0
POFUT2,ENST00000349485,0.174591
SLC19A1,ENST00000311124,0.688715
COL6A1,ENST00000361866,17.131388
COL6A2,ENST00000300527,24.45756
FTCD,ENST00000397746,0.027914
SPATC1L,ENST00000291672,0.041782
LSS,ENST00000397728,0.082995
MCM3AP,ENST00000291688,0.772705
YBEY,ENST00000397701,0.402279
C21orf58,ENST00000291691,0.033508
PCNT,ENST00000359568,0.50578
DIP2A,ENST00000417564,0.174333
S100B,ENST00000291700,6.682929
PRMT2,ENST00000355680,1.690785
POTEH,ENST00000343518,0
CCT8L2,ENST00000359963,0
IL17RA,ENST00000319363,0.723703
CECR6,ENST00000331437,0.01552
CECR5,ENST00000336737,1.574208
CECR1,ENST00000399837,0.055149
SLC25A18,ENST00000327451,0.258161
ATP6V1E1,ENST00000253413,11.251738
BCL2L13,ENST00000317582,0.127454
MICAL3,ENST00000441493,0.584548
PEX26,ENST00000399744,0.792453
TUBA8,ENST00000330423,0.042044
USP18,ENST00000215794,0.276012
DGCR6,ENST00000331444,0.044424
DGCR2,ENST00000263196,0.867461
DGCR14,ENST00000252137,0.037786
TSSK2,ENST00000399635,0.056759
GSC2,ENST00000086933,0.015435
SLC25A1,ENST00000215882,1.819773
CLTCL1,ENST00000427926,0.082215
HIRA,ENST00000263208,0.998845
C22orf39,ENST00000399562,0.21303
UFD1L,ENST00000263202,0.393373
CDC45,ENST00000263201,0.176768
SEPT5,ENST00000455784,1.002329
GP1BB,ENST00000366425,0.403446
GNB1L,ENST00000329517,0.037507
C22orf29,ENST00000328554,0.13328
TXNRD2,ENST00000400521,0.532874
COMT,ENST00000361682,0.392042
ARVCF,ENST00000263207,0.069791
TANGO2,ENST00000327374,0.257112
DGCR8,ENST00000351989,0.464953
TRMT2A,ENST00000252136,0.450537
RANBP1,ENST00000430524,0
ZDHHC8,ENST00000334554,0.188797
AC006547.14,ENST00000439765,0.127115
RTN4R,ENST00000043402,0.07932
DGCR6L,ENST00000248879,2.145799
ZNF74,ENST00000400451,0.227615
KLHL22,ENST00000328879,0.61425
MED15,ENST00000263205,0.294284
PI4KA,ENST00000255882,1.914388
SERPIND1,ENST00000215727,0.053503
SNAP29,ENST00000215730,0.746589
CRKL,ENST00000354336,2.906888
THAP7,ENST00000215742,0.099628
SLC7A4,ENST00000382932,0
HIC2,ENST00000407464,0.114431
UBE2L3,ENST00000342192,2.551214
YDJC,ENST00000292778,0.040289
CCDC116,ENST00000292779,0.018316
SDF2L1,ENST00000248958,3.522861
PPIL2,ENST00000398831,0.581371
YPEL1,ENST00000339468,0.347353
MAPK1,ENST00000215832,2.080927
PPM1F,ENST00000263212,0.943001
TOP3B,ENST00000357179,0.085555
VPREB1,ENST00000403807,0
ZNF280A,ENST00000302097,0.044606
PRAME,ENST00000405655,0.090329
IGLL5,ENST00000526893,0
RTDR1,ENST00000216036,0.09021
BCR,ENST00000305877,0.579896
IGLL1,ENST00000330377,0
C22orf43,ENST00000317749,0.040298
ZNF70,ENST00000341976,0.425914
VPREB3,ENST00000248948,0
C22orf15,ENST00000402217,0
CHCHD10,ENST00000484558,0.109916
MMP11,ENST00000215743,0.226116
DERL3,ENST00000318109,0
MIF,ENST00000215754,85.44649
GSTT2B,ENST00000290765,0.915099
DDTL,ENST00000215770,1.47816
CABIN1,ENST00000263119,1.414211
SUSD2,ENST00000358321,0.580611
SPECC1L,ENST00000314328,0
ADORA2A,ENST00000337539,2.437153
UPB1,ENST00000326010,0.027625
GUCD1,ENST00000435822,0
SNRPD3,ENST00000215829,1.033549
FAM211B,ENST00000318753,0.125216
