gene_symbol,transcript_id,TPM
ZNF492,ENST00000456783,0
ZNF99,ENST00000596209,0.001915
ZNF728,ENST00000594710,0.003099
ZNF730,ENST00000597761,0.86946
ZNF724P,ENST00000418100,0.796218
ZNF91,ENST00000300619,2.239934
ZNF675,ENST00000359788,1.371787
ZNF681,ENST00000402377,0.583686
ZNF726,ENST00000594466,0.095871
ZNF254,ENST00000357002,2.128713
UQCRFS1,ENST00000304863,3.141246
POP4,ENST00000585603,0.224175
PLEKHF1,ENST00000436066,0.493889
C19orf12,ENST00000323670,0.267487
CCNE1,ENST00000262643,0
URI1,ENST00000392271,0.657589
ZNF536,ENST00000355537,0.492642
TSHZ3,ENST00000240587,0.807244
ZNF507,ENST00000355898,0
DPY19L3,ENST00000392250,1.621578
PDCD5,ENST00000590247,6.73762
ANKRD27,ENST00000306065,0.938115
RGS9BP,ENST00000334176,0.135552
SLC7A9,ENST00000023064,0
CEP89,ENST00000305768,0.376901
C19orf40,ENST00000588258,0.077033
RHPN2,ENST00000254260,0.991452
GPATCH1,ENST00000170564,0.633218
WDR88,ENST00000355868,0
LRP3,ENST00000253193,1.776464
SLC7A10,ENST00000253188,0.735141
CEBPA,ENST00000498907,0.752839
CEBPG,ENST00000284000,1.99312
PEPD,ENST00000244137,3.569083
KIAA0355,ENST00000299505,1.412825
GPI,ENST00000356487,2.939372
PDCD2L,ENST00000246535,0.136775
UBA2,ENST00000246548,0.220055
WTIP,ENST00000590071,0.074141
ZNF302,ENST00000505242,0
ZNF181,ENST00000492450,0.280524
ZNF599,ENST00000329285,0.228798
ZNF30,ENST00000601142,0
ZNF792,ENST00000404801,0.410452
SCN1B,ENST00000262631,0
LGI4,ENST00000310123,0.993531
FXYD1,ENST00000351325,2.774562
FXYD7,ENST00000270310,0.754461
FXYD5,ENST00000392219,2.839955
USF2,ENST00000222305,0
HAMP,ENST00000222304,0.21255
MAG,ENST00000392213,6.784403
CD22,ENST00000085219,0.147867
FFAR3,ENST00000327809,0.009396
FFAR2,ENST00000599180,0
KRTDAP,ENST00000338897,0
DMKN,ENST00000339686,0
SBSN,ENST00000452271,0
GAPDHS,ENST00000222286,0.085083
TMEM147,ENST00000222284,7.945038
ATP4A,ENST00000262623,0.006296
HAUS5,ENST00000203166,0.150058
RBM42,ENST00000262633,1.479291
ETV2,ENST00000402764,0
ZBTB32,ENST00000392197,0
KMT2B,ENST00000420124,1.046926
IGFLR1,ENST00000246532,0.14931
U2AF1L4,ENST00000378975,0
PSENEN,ENST00000587708,0.570874
LIN37,ENST00000301159,0.633901
HSPB6,ENST00000004982,0.125285
NPHS1,ENST00000378910,0
KIRREL2,ENST00000360202,0.303581
APLP1,ENST00000221891,0
HCST,ENST00000246551,0.485782
TYROBP,ENST00000262629,8.541535
LRFN3,ENST00000246529,0.496109
SDHAF1,ENST00000378887,1.074541
SYNE4,ENST00000324444,0
CLIP3,ENST00000360535,2.927921
THAP8,ENST00000292894,0.722396
WDR62,ENST00000401500,0.233697
POLR2I,ENST00000221859,6.883237
TBCB,ENST00000221855,12.976619
CAPNS1,ENST00000246533,0
COX7A1,ENST00000292907,2.382967
ZNF565,ENST00000304116,0.36753
ZNF146,ENST00000443387,5.861735
ZFP14,ENST00000270001,0.969252
ZFP82,ENST00000392161,0.645589
ZNF260,ENST00000523638,1.374393
ZNF529,ENST00000591340,0.757953
ZNF382,ENST00000292928,0.390601
ZNF461,ENST00000588268,0.132543
ZNF850,ENST00000591344,0.415712
ZNF790,ENST00000356725,0.52159199999999994
ZNF345,ENST00000420450,0
ZNF829,ENST00000391711,0
ZNF568,ENST00000333987,0.155924
ZNF420,ENST00000337995,0.982847
ZNF585A,ENST00000292841,0.0277
ZNF585B,ENST00000532828,0.469579
ZNF527,ENST00000436120,0.344203
ZNF569,ENST00000316950,0.679611
ZNF570,ENST00000330173,0.514472
ZNF571,ENST00000451802,0.538205
ZNF540,ENST00000316433,0.296172
ZNF781,ENST00000358582,0.579149
ZNF607,ENST00000355202,0.254647
WDR87,ENST00000447313,0
SIPA1L3,ENST00000222345,0.936787
PPP1R14A,ENST00000301242,0.202033
SPINT2,ENST00000301244,0.025385
YIF1B,ENST00000339413,0.043503
C19orf33,ENST00000301246,0
KCNK6,ENST00000263372,0.086557
CATSPERG,ENST00000409235,0
GGN,ENST00000334928,0.047393
RYR1,ENST00000359596,0
MAP4K1,ENST00000396857,0.073423
EIF3K,ENST00000248342,12.491135
ACTN4,ENST00000252699,1.098808
CAPN12,ENST00000328867,0.00307
LGALS7B,ENST00000314980,0
LGALS4,ENST00000307751,0
ECH1,ENST00000221418,6.164362
RINL,ENST00000591812,0.182215
SIRT2,ENST00000249396,52.407883
NFKBIB,ENST00000313582,0.556234
SARS2,ENST00000221431,0.632096
MRPS12,ENST00000308018,0.559955
FBXO17,ENST00000292852,0.800234
FBXO27,ENST00000292853,0.410277
PAPL,ENST00000331256,0
NCCRP1,ENST00000339852,0.016887
SYCN,ENST00000318438,0
IFNL3,ENST00000413851,0
IFNL2,ENST00000331982,0
IFNL1,ENST00000333625,0
LRFN1,ENST00000248668,0.391719
GMFG,ENST00000597595,1.532308
PAF1,ENST00000221265,3.246548
MED29,ENST00000315588,0
ZFP36,ENST00000597629,7.869578
PLEKHG2,ENST00000425673,0.324474
RPS16,ENST00000251453,30.953204
SUPT5H,ENST00000432763,4.320693
TIMM50,ENST00000607714,0.234756
DLL3,ENST00000356433,3.737232
EID2B,ENST00000326282,0.527241
EID2,ENST00000390658,1.679695
LGALS13,ENST00000221797,0
LGALS16,ENST00000392051,0
LGALS14,ENST00000392052,0
CLC,ENST00000221804,0
DYRK1B,ENST00000323039,0.125979
FBL,ENST00000221801,1.271672
PSMC4,ENST00000157812,1.324121
ZNF546,ENST00000347077,0.244137
ZNF780B,ENST00000434248,0.764852
MAP3K10,ENST00000253055,0.646312
CNTD2,ENST00000430325,0.046501
AKT2,ENST00000392038,0.757107
PLD3,ENST00000409735,0.879312
HIPK4,ENST00000291823,0.003317
PRX,ENST00000324001,0.091875
SERTAD1,ENST00000357949,0.953033
SERTAD3,ENST00000322354,1.19743
BLVRB,ENST00000263368,3.180614
SPTBN4,ENST00000598249,0
SHKBP1,ENST00000291842,0.821068
LTBP4,ENST00000396819,0.913235
NUMBL,ENST00000252891,0.546533
ADCK4,ENST00000324464,0.176519
ITPKC,ENST00000263370,2.065778
C19orf54,ENST00000378313,0.17281
SNRPA,ENST00000243563,3.995159
MIA,ENST00000263369,0
RAB4B,ENST00000357052,2.129162
EGLN2,ENST00000303961,3.312264
CYP2A6,ENST00000301141,0.011248
CYP2B6,ENST00000324071,0
CYP2A13,ENST00000330436,0
CYP2F1,ENST00000331105,0
CYP2S1,ENST00000310054,0.12346
AXL,ENST00000301178,1.299785
HNRNPUL1,ENST00000392006,2.568749
CCDC97,ENST00000269967,0.957891
TGFB1,ENST00000221930,0.783899
B9D2,ENST00000243578,0.38674
TMEM91,ENST00000392002,0.078414
EXOSC5,ENST00000221233,0.8619
BCKDHA,ENST00000269980,2.669782
ATP5SL,ENST00000221943,1.230845
C19orf69,ENST00000378187,0.010425
CEACAM21,ENST00000401445,0
CEACAM7,ENST00000401731,0
CEACAM5,ENST00000221992,0.002776
CEACAM6,ENST00000199764,0.003107
CEACAM3,ENST00000357396,0
LYPD4,ENST00000609812,0
DMRTC2,ENST00000269945,0
RPS19,ENST00000598742,3.190707
CD79A,ENST00000221972,0
ARHGEF1,ENST00000354532,0
RABAC1,ENST00000222008,9.756132
ZNF574,ENST00000359044,1.107387
DEDD2,ENST00000596251,0.600324
ZNF526,ENST00000301215,0.509466
GSK3A,ENST00000222330,0.541983
ERF,ENST00000222329,2.150469
PAFAH1B3,ENST00000262890,2.81501
TMEM145,ENST00000301204,0.390639
MEGF8,ENST00000251268,1.994046
CNFN,ENST00000222032,0.025658
LIPE,ENST00000244289,0.173535
CXCL17,ENST00000601181,0.045545
CEACAM1,ENST00000161559,0
CEACAM8,ENST00000244336,0.01779
PSG3,ENST00000327495,0
PSG8,ENST00000306511,0
PSG1,ENST00000436291,0
PSG6,ENST00000187910,0
PSG11,ENST00000320078,0
PSG2,ENST00000406487,0
PSG5,ENST00000342951,0
PSG4,ENST00000405312,0
PSG9,ENST00000270077,0
TEX101,ENST00000598265,0
LYPD3,ENST00000244333,0.015693
ETHE1,ENST00000292147,1.160492
XRCC1,ENST00000262887,0.122935
ZNF576,ENST00000336564,0.321466
ZNF428,ENST00000300811,6.236917
SRRM5,ENST00000417606,0.781925
CADM4,ENST00000222374,18.213639
PLAUR,ENST00000340093,2.114069
IRGC,ENST00000244314,0
SMG9,ENST00000270066,0.231406
LYPD5,ENST00000377950,0.0748
ZNF404,ENST00000587539,0.874408
ZNF45,ENST00000269973,0.75365
ZNF221,ENST00000587682,0.653963
ZNF155,ENST00000270014,0.396464
ZNF230,ENST00000429154,0.263632
ZNF222,ENST00000391960,0.625144
ZNF223,ENST00000434772,0.22888
ZNF284,ENST00000421176,0.344796
ZNF225,ENST00000262894,0.453947
ZNF234,ENST00000426739,0.565794
ZNF227,ENST00000313040,1.113321
ZNF235,ENST00000291182,0
ZNF112,ENST00000354340,0.776172
IGSF23,ENST00000402988,0
PVR,ENST00000425690,0.37663
CEACAM16,ENST00000587331,0
BCL3,ENST00000164227,0.397978
BCAM,ENST00000270233,2.717863
PVRL2,ENST00000252483,1.328921
TOMM40,ENST00000426677,0.308668
APOE,ENST00000252486,184.025183
APOC4,ENST00000592954,0
APOC2,ENST00000252490,0.918907
CLPTM1,ENST00000337392,2.267482
RELB,ENST00000221452,0.302998
CLASRP,ENST00000221455,0
ZNF296,ENST00000303809,0
GEMIN7,ENST00000270257,0.417458
PPP1R37,ENST00000221462,1.232372
TRAPPC6A,ENST00000585934,0.403383
BLOC1S3,ENST00000433642,0.332897
EXOC3L2,ENST00000413988,0.016103
MARK4,ENST00000262891,0.521175
CKM,ENST00000221476,0.033451
KLC3,ENST00000391946,0
ERCC2,ENST00000391945,0.541116
PPP1R13L,ENST00000360957,0.042563
CD3EAP,ENST00000309424,0.273559
ERCC1,ENST00000300853,0.788644
FOSB,ENST00000353609,0
RTN2,ENST00000245923,0.045373
VASP,ENST00000245932,2.090007
OPA3,ENST00000263275,0.363219
GPR4,ENST00000323040,0.187173
EML2,ENST00000245925,0
GIPR,ENST00000590918,0.078557
QPCTL,ENST00000012049,0.393387
FBXO46,ENST00000317683,0.824514
AC074212.3,ENST00000457052,0
SIX5,ENST00000317578,0.161324
DMPK,ENST00000291270,0.65204
DMWD,ENST00000270223,1.945842
RSPH6A,ENST00000221538,0
SYMPK,ENST00000245934,1.294899
FOXA3,ENST00000302177,0.03047
IRF2BP1,ENST00000302165,1.406324
MYPOP,ENST00000322217,0.278728
NANOS2,ENST00000341294,0
NOVA2,ENST00000263257,0.599976
CCDC61,ENST00000595358,0.231376
PGLYRP1,ENST00000008938,0.095251
IGFL3,ENST00000341415,0
IGFL1,ENST00000437936,0
HIF3A,ENST00000377670,0.888621
PPP5C,ENST00000012443,1.995224
CCDC8,ENST00000307522,0.012197
PNMAL1,ENST00000313683,4.050945
PNMAL2,ENST00000599531,0.552923
CALM3,ENST00000291295,14.33273
PTGIR,ENST00000291294,0.006037
DACT3,ENST00000391916,0.703528
PRKD2,ENST00000291281,0.094011
STRN4,ENST00000263280,2.138925
FKRP,ENST00000318584,0.662138
SLC1A5,ENST00000542575,1.004005
AP2S1,ENST00000263270,4.94642
NPAS1,ENST00000602212,0.072174
TMEM160,ENST00000253047,1.094805
ZC3H4,ENST00000253048,1.771179
SAE1,ENST00000270225,0.214699
BBC3,ENST00000439096,0.162569
CCDC9,ENST00000221922,0.336341
PRR24,ENST00000552360,0.790425
C5AR1,ENST00000355085,1.910791
C5AR2,ENST00000595464,0.028212
DHX34,ENST00000328771,1.046481
MEIS3,ENST00000558555,0.876514
SLC8A2,ENST00000236877,0.273601
KPTN,ENST00000338134,0.58613
NAPA,ENST00000263354,3.377842
EHD2,ENST00000263277,0.567478
GLTSCR2,ENST00000246802,5.291841
SEPW1,ENST00000601048,26.808856
CRX,ENST00000221996,0
SULT2A1,ENST00000222002,0
BSPH1,ENST00000344839,0
ELSPBP1,ENST00000339841,0
CABP5,ENST00000293255,0
PLA2G4C,ENST00000599921,0
LIG1,ENST00000263274,0.391856
ZNF114,ENST00000595607,0.015363
EMP3,ENST00000270221,1.916743
TMEM143,ENST00000293261,0.131524
SYNGR4,ENST00000344846,0
KDELR1,ENST00000330720,4.942108
GRWD1,ENST00000253237,0.527407
KCNJ14,ENST00000342291,0
CYTH2,ENST00000452733,0.402269
SULT2B1,ENST00000201586,0.013933
SPACA4,ENST00000321762,0
RPL18,ENST00000549920,100.013641
SPHK2,ENST00000245222,0.443596
DBP,ENST00000222122,0.690374
CA11,ENST00000084798,0.397237
NTN5,ENST00000270235,0.004592
FUT2,ENST00000425340,0.098836
MAMSTR,ENST00000318083,0.135862
RASIP1,ENST00000222145,0.305945
IZUMO1,ENST00000332955,0
FGF21,ENST00000593756,0
BCAT2,ENST00000316273,0.714791
HSD17B14,ENST00000263278,0.935676
PLEKHA4,ENST00000263265,0.932723
TULP2,ENST00000221399,0
NUCB1,ENST00000405315,6.855829
DHDH,ENST00000221403,0.012634
BAX,ENST00000345358,0.278126
FTL,ENST00000331825,127.809177
GYS1,ENST00000323798,2.322472
RUVBL2,ENST00000595090,4.465815
CGB2,ENST00000359342,0
CGB1,ENST00000301407,0
CGB5,ENST00000301408,0
SNRNP70,ENST00000598441,0.982793
LIN7B,ENST00000221459,0.662278
C19orf73,ENST00000408991,0.162584
PPFIA3,ENST00000334186,0.079818
HRC,ENST00000252825,0.038024
TRPM4,ENST00000252826,0.287499
SLC6A16,ENST00000335875,0.032934
CD37,ENST00000323906,0.304246
TEAD2,ENST00000593945,0
DKKL1,ENST00000221498,0
CCDC155,ENST00000447857,0
PTH2,ENST00000270631,0
SLC17A7,ENST00000221485,0
PIH1D1,ENST00000262265,2.238998
ALDH16A1,ENST00000293350,0.343652
FLT3LG,ENST00000597551,0.1892
RPL13A,ENST00000391857,53.685288
RPS11,ENST00000270625,241.523282
FCGRT,ENST00000221466,2.879794
RCN3,ENST00000270645,0.43359
NOSIP,ENST00000596358,0.140157
PRRG2,ENST00000246794,0.037886
PRR12,ENST00000418929,0.833533
RRAS,ENST00000246792,0.541355
SCAF1,ENST00000360565,2.178721
IRF3,ENST00000377139,0.698606
PRMT1,ENST00000454376,2.44209
CPT1C,ENST00000598293,1.33306
TSKS,ENST00000246801,0.01362
AP2A1,ENST00000354293,4.630969
FUZ,ENST00000313777,0.359922
MED25,ENST00000312865,0.704109
PNKP,ENST00000322344,0.297908
AKT1S1,ENST00000344175,0.266313
TBC1D17,ENST00000221543,0.97381
IL4I1,ENST00000391826,0.119805
NUP62,ENST00000352066,0
SIGLEC11,ENST00000447370,0.033666
VRK3,ENST00000316763,0
ZNF473,ENST00000270617,0.233801
KCNC3,ENST00000477616,0.015365
NAPSA,ENST00000253719,0
NR1H2,ENST00000253727,0.42652
POLD1,ENST00000440232,0.641016
SPIB,ENST00000595883,0
MYBPC2,ENST00000357701,0.002172
FAM71E1,ENST00000600100,0.041777
EMC10,ENST00000334976,0.214376
JOSD2,ENST00000598418,0
ASPDH,ENST00000389208,0.015794
SYT3,ENST00000600079,0.328525
C19orf81,ENST00000425202,0
SHANK1,ENST00000293441,0.054434
CLEC11A,ENST00000250340,0.485351
GPR32,ENST00000270590,0
ACPT,ENST00000270593,0.013333
KLK1,ENST00000301420,0
KLK3,ENST00000326003,0
KLK2,ENST00000325321,0
KLK5,ENST00000336334,0
KLK6,ENST00000310157,0.215193
KLK7,ENST00000595820,0
KLK9,ENST00000594211,0
KLK10,ENST00000358789,0
KLK11,ENST00000453757,0
KLK13,ENST00000595793,0
CTU1,ENST00000421832,0.194106
CD33,ENST00000262262,0.122018
ETFB,ENST00000309244,4.052598
CLDND2,ENST00000291715,0.063267
NKG7,ENST00000221978,0.059911
LIM2,ENST00000596399,0
C19orf84,ENST00000574814,0
SIGLEC10,ENST00000339313,0.308302
SIGLEC8,ENST00000321424,0.33514
SIGLEC12,ENST00000291707,0
SIGLEC6,ENST00000425629,0
ZNF175,ENST00000262259,0.438325
HAS1,ENST00000540069,0.031324
FPR1,ENST00000304748,1.917341
FPR2,ENST00000340023,0
FPR3,ENST00000339223,1.274719
ZNF649,ENST00000354957,2.139339
ZNF613,ENST00000293471,0.243851
ZNF350,ENST00000243644,0.78709
ZNF615,ENST00000598071,0
ZNF614,ENST00000270649,1.375777
ZNF432,ENST00000221315,1.105211
ZNF616,ENST00000600228,0.839619
PPP2R1A,ENST00000322088,0.638744
ZNF766,ENST00000439461,0.190965
ZNF480,ENST00000595962,0.93567
ZNF610,ENST00000403906,0.046028
ZNF880,ENST00000422689,1.647909
ZNF528,ENST00000360465,0.748058
ZNF578,ENST00000421239,0.393475
ZNF808,ENST00000359798,0.669076
ZNF701,ENST00000391785,0.390186
ZNF28,ENST00000457749,0.999519
ZNF468,ENST00000595646,0.098497
ZNF816,ENST00000444460,0.611559
ERVV-2,ENST00000601417,0.005235
ZNF347,ENST00000334197,0.363645
ZNF665,ENST00000396424,0.059622
VN1R2,ENST00000341702,0.006861
ZNF845,ENST00000458035,0.252735
ZNF525,ENST00000474037,0.207131
ZNF765,ENST00000396408,0.749904
ZNF813,ENST00000396403,0.367139
ZNF331,ENST00000449416,0
NLRP12,ENST00000324134,0
MYADM,ENST00000391770,0.633423
PRKCG,ENST00000263431,0.13972
VSTM1,ENST00000338372,0
TARM1,ENST00000432826,0
NDUFA3,ENST00000485876,0.667092
PRPF31,ENST00000321030,3.025648
CNOT3,ENST00000221232,0.461174
LENG1,ENST00000222224,1.274535
MBOAT7,ENST00000245615,0
TSEN34,ENST00000396388,0
RPS9,ENST00000302907,42.685064
LILRB5,ENST00000449561,0.020185
LILRB2,ENST00000314446,0
LILRA5,ENST00000432233,0.202006
LILRA4,ENST00000291759,0.045773
LAIR1,ENST00000391742,0.04585
TTYH1,ENST00000376530,9.216543
LENG8,ENST00000326764,0.316256
CDC42EP5,ENST00000301200,0.090099
LAIR2,ENST00000301202,0
LILRA2,ENST00000391738,0
LILRA1,ENST00000251372,0.040459
KIR2DL3,ENST00000342376,0
KIR2DL1,ENST00000336077,0
KIR3DL2,ENST00000326321,0
FCAR,ENST00000355524,0.013325
NCR1,ENST00000291890,0
NLRP2,ENST00000448584,0
GP6,ENST00000310373,0
RDH13,ENST00000415061,0.034655
EPS8L1,ENST00000201647,0
PPP1R12C,ENST00000263433,0.335348
TNNT1,ENST00000588981,0
TNNI3,ENST00000344887,0
DNAAF3,ENST00000524407,0
SYT5,ENST00000354308,0.011175
PTPRH,ENST00000376350,0
TMEM86B,ENST00000327042,0.085998
PPP6R1,ENST00000412770,1.797198
HSPBP1,ENST00000433386,1.60145
BRSK1,ENST00000309383,0.069008
TMEM150B,ENST00000326652,0
SUV420H2,ENST00000255613,0.280008
COX6B2,ENST00000326529,0
FAM71E2,ENST00000424985,0
IL11,ENST00000264563,0.030803
TMEM190,ENST00000291934,0
TMEM238,ENST00000444469,0.049014
RPL28,ENST00000344063,0.167222
UBE2S,ENST00000264552,1.069978
ISOC2,ENST00000425675,3.097881
ZNF628,ENST00000598519,0.105162
NAT14,ENST00000205194,2.269789
SSC5D,ENST00000389623,0.010826
SBK2,ENST00000413299,0
ZNF579,ENST00000325421,0.594279
FIZ1,ENST00000221665,0.582249
ZNF524,ENST00000301073,0.490611
ZNF865,ENST00000568956,0.347264
ZNF784,ENST00000325351,0.259066
ZNF580,ENST00000325333,0.280651
ZNF581,ENST00000270451,1.667955
CCDC106,ENST00000586790,0.453038
U2AF2,ENST00000308924,0.916444
EPN1,ENST00000270460,0.036591
NLRP9,ENST00000332836,0
RFPL4AL1,ENST00000341750,0.011057
NLRP4,ENST00000301295,0
NLRP8,ENST00000291971,0
NLRP5,ENST00000390649,0.001002
ZNF444,ENST00000337080,0.670853
GALP,ENST00000357330,0
ZNF583,ENST00000333201,0.218252
ZNF667,ENST00000504904,0.15186
ZNF471,ENST00000308031,0.828583
ZFP28,ENST00000301318,0.741032
ZNF470,ENST00000330619,0.601604
ZNF71,ENST00000599599,0.50382
SMIM17,ENST00000598409,0.13341
ZNF835,ENST00000537055,0.233261
PEG3,ENST00000326441,0.07053
ZIM3,ENST00000269834,0
DUXA,ENST00000554048,0
ZNF264,ENST00000263095,0.727052
AURKC,ENST00000302804,0
ZNF805,ENST00000414468,0.493205
ZNF460,ENST00000360338,4.484127
ZNF543,ENST00000321545,1.188223
ZNF304,ENST00000282286,0.404256
TRAPPC2P1,ENST00000543226,1.075259
ZNF547,ENST00000282282,0.301813
ZNF548,ENST00000336128,0.994742
ZNF17,ENST00000307658,0.732283
ZNF749,ENST00000334181,0.540161
ZNF772,ENST00000356584,0.833546
ZNF419,ENST00000221735,0
ZNF773,ENST00000282292,0.141467
ZNF549,ENST00000376233,0.306768
ZNF416,ENST00000196489,0.698206
ZIK1,ENST00000597850,0.238018
ZNF134,ENST00000396161,1.594009
ZNF211,ENST00000240731,0.498507
ZNF551,ENST00000282296,0.808159
ZNF671,ENST00000317398,1.14728
ZNF776,ENST00000317178,1.11834
ZNF586,ENST00000396154,0.771621
ZNF552,ENST00000391701,0.446227
ZNF587B,ENST00000594901,0.214161
ZNF587,ENST00000339656,0.924078
ZNF814,ENST00000435989,0.781814
ZNF417,ENST00000312026,1.022929
ZNF418,ENST00000396147,0.222886
ZNF256,ENST00000282308,0.664867
C19orf18,ENST00000314391,0.098469
ZSCAN1,ENST00000282326,0.113137
ZNF135,ENST00000313434,0
ZSCAN18,ENST00000601144,0.103615
ZNF329,ENST00000598312,0.187916
ZSCAN22,ENST00000329665,0.352344
A1BG,ENST00000263100,0
ZNF497,ENST00000311044,0.50012
ZNF837,ENST00000597582,0
RPS5,ENST00000196551,73.935467
ZNF584,ENST00000306910,0.221417
ZNF132,ENST00000254166,0.767276
ZNF324B,ENST00000336614,0.352333
ZNF324,ENST00000196482,0.299216
ZNF446,ENST00000594369,0.287515
SLC27A5,ENST00000263093,0
ZBTB45,ENST00000594051,0.56789
TRIM28,ENST00000253024,0.221689
CHMP2A,ENST00000312547,5.467543
UBE2M,ENST00000253023,2.977095
MZF1,ENST00000215057,0.124273
DEFB125,ENST00000382410,0
DEFB126,ENST00000382398,0
DEFB127,ENST00000382388,0
DEFB128,ENST00000334391,0
DEFB129,ENST00000246105,0
DEFB132,ENST00000382376,0
C20orf96,ENST00000360321,0.130443
NRSN2,ENST00000382285,0.102876
RBCK1,ENST00000356286,0.897105
TBC1D20,ENST00000354200,1.105014
CSNK2A1,ENST00000217244,0.07435
SRXN1,ENST00000381962,1.264541
SCRT2,ENST00000246104,0.079016
FAM110A,ENST00000381941,0.506737
ANGPT4,ENST00000381922,0.019681
RSPO4,ENST00000217260,0.022457
PSMF1,ENST00000335877,0.222529
C20orf202,ENST00000400633,0.010716
SNPH,ENST00000381867,0
SDCBP2,ENST00000360779,0
FKBP1A,ENST00000400137,6.384129
SIRPB2,ENST00000359801,0.096191
SIRPD,ENST00000381623,0
SIRPB1,ENST00000381605,0.023671
SIRPG,ENST00000303415,0
SIRPA,ENST00000358771,0.088395
PDYN,ENST00000217305,0
STK35,ENST00000381482,0.8573
TGM3,ENST00000381458,0.006087
TGM6,ENST00000202625,0
SNRPB,ENST00000381342,4.609149
ZNF343,ENST00000278772,0.6762
NOP56,ENST00000329276,4.920356
IDH3B,ENST00000380843,3.864389
CPXM1,ENST00000380605,3.634803
C20orf141,ENST00000603872,0
TMEM239,ENST00000380585,0
PCED1A,ENST00000360652,1.384749
VPS16,ENST00000380445,2.761085
GNRH2,ENST00000359100,0
MRPS26,ENST00000380325,4.892657
OXT,ENST00000217386,0
AVP,ENST00000380293,0
UBOX5,ENST00000217173,0.478465
FASTKD5,ENST00000380266,0.986365
DDRGK1,ENST00000354488,3.613668
ITPA,ENST00000380113,2.956333
ATRN,ENST00000262919,2.223912
GFRA4,ENST00000290417,0.006186
ADAM33,ENST00000356518,0
HSPA12B,ENST00000254963,0.241325
C20orf27,ENST00000379772,0.281412
SPEF1,ENST00000379756,0
CENPB,ENST00000379751,6.257597
MAVS,ENST00000428216,2.025102
RNF24,ENST00000358395,1.055619
SMOX,ENST00000305958,4.704236
ADRA1D,ENST00000379453,0.102821
PRNP,ENST00000379440,7.085618
PRND,ENST00000305817,0.013668
RASSF2,ENST00000379400,13.486284
SLC23A2,ENST00000338244,3.423701
TMEM230,ENST00000342308,0.890952
PCNA,ENST00000379143,5.350156
CDS2,ENST00000460006,2.534453
GPCPD1,ENST00000379019,1.002147
C20orf196,ENST00000303142,0.418375
CHGB,ENST00000378961,4.233469
TRMT6,ENST00000203001,0
CRLS1,ENST00000378863,0.928346
LRRN4,ENST00000378858,0.040693
FERMT1,ENST00000217289,0.837223
BMP2,ENST00000378827,1.335312
HAO1,ENST00000378789,0.004832
TMX4,ENST00000246024,2.085418
PLCB1,ENST00000338037,0.307217
LAMP5,ENST00000246070,1.190979
PAK7,ENST00000353224,0.738865
ANKEF1,ENST00000378392,0
SNAP25,ENST00000254976,0.090019
MKKS,ENST00000347364,0.034248
SLX4IP,ENST00000334534,0.642467
JAG1,ENST00000254958,2.478755
BTBD3,ENST00000378226,2.926224
SPTLC3,ENST00000399002,0.18113
ISM1,ENST00000262487,0.028213
TASP1,ENST00000337743,0.268663
NDUFAF5,ENST00000378106,0.251013
SEL1L2,ENST00000284951,0
FLRT3,ENST00000341420,0.181314
KIF16B,ENST00000354981,0.547647
SNRPB2,ENST00000246071,0.00725
OTOR,ENST00000246081,0
PCSK2,ENST00000262545,0.149651
BFSP1,ENST00000377873,0
DSTN,ENST00000246069,0.174623
RRBP1,ENST00000377813,0.861705
BANF2,ENST00000246090,0
SNX5,ENST00000377759,0
MGME1,ENST00000377710,0.908496
OVOL2,ENST00000278780,0
PET117,ENST00000432901,1.424674
POLR3F,ENST00000377603,1.03144
RBBP9,ENST00000337227,2.380372
DTD1,ENST00000377452,3.67472
SCP2D1,ENST00000377428,0
SLC24A3,ENST00000328041,0.66964
NAA20,ENST00000334982,2.323345
CRNKL1,ENST00000536226,2.249595
C20orf26,ENST00000245957,0.050014
INSM1,ENST00000310227,0.432097
RALGAPA2,ENST00000202677,1.54906
XRN2,ENST00000377191,4.502597
NKX2-4,ENST00000351817,0
NKX2-2,ENST00000377142,3.223427
FOXA2,ENST00000419308,0
SSTR4,ENST00000255008,0
THBD,ENST00000377103,0.390765
CD93,ENST00000246006,1.789963
NXT1,ENST00000254998,1.398193
GZF1,ENST00000338121,1.287604
NAPB,ENST00000377026,0.627988
CST11,ENST00000377009,0
CST8,ENST00000246012,0
CST9L,ENST00000376979,0.016375
