gene_symbol,transcript_id,TPM
C19orf43,ENST00000242784,8.56063
ASNA1,ENST00000357332,2.921949
BEST2,ENST00000553030,0
HOOK2,ENST00000397668,0
JUNB,ENST00000302754,9.756392
PRDX2,ENST00000301522,10.02298
RNASEH2A,ENST00000221486,0.098416
MAST1,ENST00000251472,0.922259
DNASE2,ENST00000222219,1.766089
KLF1,ENST00000264834,0.025594
GCDH,ENST00000222214,0
SYCE2,ENST00000293695,0.113338
FARSA,ENST00000314606,0.928023
CALR,ENST00000316448,23.777758
RAD23A,ENST00000586534,1.909116
GADD45GIP1,ENST00000316939,2.144252
NFIX,ENST00000592199,0.554145
LYL1,ENST00000264824,0.341068
NACC1,ENST00000292431,1.093437
STX10,ENST00000587230,0.197413
IER2,ENST00000292433,0.499743
CACNA1A,ENST00000360228,0.285409
CCDC130,ENST00000221554,1.6110120000000001
MRI1,ENST00000040663,0.716656
C19orf53,ENST00000588234,2.390555
CC2D1A,ENST00000318003,0.859726
RFX1,ENST00000254325,0.540403
RLN3,ENST00000431365,0
IL27RA,ENST00000263379,0.129057
C19orf67,ENST00000548523,0.022711
PRKACA,ENST00000308677,0.702101
ASF1B,ENST00000263382,0.233184
CD97,ENST00000242786,0
DDX39A,ENST00000242776,1.188179
PKN1,ENST00000242783,1.092555
PTGER1,ENST00000292513,0.054903
GIPC1,ENST00000393033,0.613866
DNAJB1,ENST00000254322,231.121293
TECR,ENST00000215567,2.188095
NDUFB7,ENST00000215565,8.958373
CLEC17A,ENST00000417570,0
EMR3,ENST00000253673,0.059622
ZNF333,ENST00000292530,0.560181
EMR2,ENST00000315576,0.230711
OR7A5,ENST00000322301,0.002929
OR7C2,ENST00000248072,0
CCDC105,ENST00000292574,0.003853
CASP14,ENST00000427043,0
SYDE1,ENST00000342784,0
ILVBL,ENST00000263383,0.683708
NOTCH3,ENST00000263388,0.709531
EPHX3,ENST00000221730,0
AKAP8,ENST00000269701,0.745682
AKAP8L,ENST00000397410,2.810513
RASAL3,ENST00000343625,0.103188
PGLYRP2,ENST00000340880,0.003564
CYP4F22,ENST00000269703,0
CYP4F3,ENST00000221307,0.025396
CYP4F12,ENST00000550308,0.018949
CYP4F2,ENST00000221700,0
OR10H4,ENST00000322107,0
RAB8A,ENST00000300935,1.225772
CIB3,ENST00000269878,0
FAM32A,ENST00000263384,3.49177
AP1M1,ENST00000291439,0.491739
KLF2,ENST00000248071,0.356225
EPS15L1,ENST00000455140,0.269666
CALR3,ENST00000269881,0
C19orf44,ENST00000221671,0.125365
CHERP,ENST00000546361,1.026567
SLC35E1,ENST00000595753,0.703211
MED26,ENST00000263390,0.234543
SMIM7,ENST00000487416,0.631313
TMEM38A,ENST00000187762,0.431665
NWD1,ENST00000524140,0.07265
SIN3B,ENST00000248054,2.230784
F2RL3,ENST00000248076,0.043314
CPAMD8,ENST00000443236,0
HAUS8,ENST00000253669,0
USE1,ENST00000263897,0.953356
OCEL1,ENST00000215061,0
USHBP1,ENST00000252597,0.030854
BABAM1,ENST00000598188,0
ANKLE1,ENST00000404085,0.13269
ABHD8,ENST00000247706,0.592963
MRPL34,ENST00000252602,0.233384
DDA1,ENST00000359866,0.650819
ANO8,ENST00000159087,0.855834
GTPBP3,ENST00000324894,0.202863
PLVAP,ENST00000252590,0.764266
BST2,ENST00000252593,6.11799
MVB12A,ENST00000317040,0.206706
TMEM221,ENST00000341130,0.128718
NXNL1,ENST00000301944,0
SLC27A1,ENST00000252595,0.516126
PGLS,ENST00000252603,1.521517
FAM129C,ENST00000599164,0
COLGALT1,ENST00000252599,2.183614
MAP1S,ENST00000324096,0.897716
B3GNT3,ENST00000318683,0
INSL3,ENST00000317306,0
JAK3,ENST00000458235,0.606886
RPL18A,ENST00000222247,77.692212
SLC5A5,ENST00000222248,0.006927
CCDC124,ENST00000445755,2.382512
ARRDC2,ENST00000222250,1.175501
IL12RB1,ENST00000593993,0.050171
PIK3R2,ENST00000222254,1.661632
IFI30,ENST00000407280,6.8894590000000004
MPV17L2,ENST00000599612,0.231612
RAB3A,ENST00000222256,0.185239
KIAA1683,ENST00000392413,0.059493
JUND,ENST00000252818,6.750798
LSM4,ENST00000593829,0.360601
PGPEP1,ENST00000269919,1.226552
GDF15,ENST00000252809,0.523218
LRRC25,ENST00000339007,0.236671
SSBP4,ENST00000270061,0
ISYNA1,ENST00000338128,0.141729
ELL,ENST00000262809,0.677759
FKBP8,ENST00000608443,3.168217
KXD1,ENST00000222307,2.990107
UBA52,ENST00000442744,1.295835
C19orf60,ENST00000358607,0
CRLF1,ENST00000392386,0.196576
TMEM59L,ENST00000262817,1.508607
KLHL26,ENST00000300976,0.239049
CRTC1,ENST00000321949,0.366144
COMP,ENST00000222271,0
UPF1,ENST00000262803,0.945968
GDF1,ENST00000247005,0
COPE,ENST00000262812,3.452932
DDX49,ENST00000247003,1.079654
HOMER3,ENST00000392351,1.067252
SUGP2,ENST00000452918,1.611213
ARMC6,ENST00000535612,0
SLC25A42,ENST00000318596,0.839099
TMEM161A,ENST00000162044,0.182566
MEF2B,ENST00000424583,0
MEF2BNB,ENST00000462790,0
RFXANK,ENST00000303088,0
NR2C2AP,ENST00000331552,0.750078
NCAN,ENST00000252575,2.039507
HAPLN4,ENST00000291481,0.080908
TM6SF2,ENST00000389363,0.033962
SUGP1,ENST00000247001,0
MAU2,ENST00000262815,1.107543
TSSK6,ENST00000585580,0
NDUFA13,ENST00000507754,15.179918
YJEFN3,ENST00000514277,0.17359
CILP2,ENST00000291495,0.060304
PBX4,ENST00000251203,0
LPAR2,ENST00000407877,0.691708
GMIP,ENST00000203556,0.530857
ATP13A1,ENST00000357324,0.41855
ZNF101,ENST00000592502,0.206954
ZNF14,ENST00000344099,0.907638
ZNF506,ENST00000540806,1.789386
ZNF253,ENST00000589717,0.903057
ZNF93,ENST00000343769,0.525143
ZNF682,ENST00000397165,0.193354
ZNF90,ENST00000418063,0.137361
ZNF486,ENST00000335117,0.591769
ZNF737,ENST00000427401,0.619663
ZNF626,ENST00000601440,0.35454599999999997
ZNF66,ENST00000344519,0.314484
ZNF85,ENST00000328178,0.256613
ZNF430,ENST00000261560,0.66068
ZNF431,ENST00000311048,0.57738
ZNF708,ENST00000356929,1.95358
ZNF493,ENST00000392288,0.343988
ZNF429,ENST00000358491,0.535042
ZNF100,ENST00000358296,0.490045
ZNF43,ENST00000354959,0.655653
ZNF208,ENST00000397126,0.616309
ZNF257,ENST00000594947,0.115765
ZNF676,ENST00000397121,1.159912
ZNF729,ENST00000601693,0.042292
ZNF98,ENST00000357774,0.18025
ZNF492,ENST00000456783,0.137753
ZNF99,ENST00000596209,0.16636
ZNF728,ENST00000594710,0.426911
ZNF730,ENST00000597761,0.296751
ZNF724P,ENST00000418100,0.649091
ZNF91,ENST00000300619,2.275229
ZNF675,ENST00000359788,0.755634
ZNF681,ENST00000402377,0.238973
ZNF726,ENST00000594466,0.226137
ZNF254,ENST00000357002,1.919042
UQCRFS1,ENST00000304863,1.03529
POP4,ENST00000585603,0.3495
PLEKHF1,ENST00000436066,0.586708
C19orf12,ENST00000323670,0.231818
CCNE1,ENST00000262643,0
URI1,ENST00000392271,0.568854
ZNF536,ENST00000355537,0.306118
TSHZ3,ENST00000240587,1.145697
ZNF507,ENST00000355898,0
DPY19L3,ENST00000392250,0.608891
PDCD5,ENST00000590247,4.276922
ANKRD27,ENST00000306065,1.155372
RGS9BP,ENST00000334176,0.050084
SLC7A9,ENST00000023064,0.00863
CEP89,ENST00000305768,0.584803
C19orf40,ENST00000588258,0.061926
RHPN2,ENST00000254260,1.396321
GPATCH1,ENST00000170564,0.590737
WDR88,ENST00000355868,0.031988
LRP3,ENST00000253193,1.153891
SLC7A10,ENST00000253188,0.077471
CEBPA,ENST00000498907,1.067095
CEBPG,ENST00000284000,4.643692
PEPD,ENST00000244137,2.225605
KIAA0355,ENST00000299505,1.656906
GPI,ENST00000356487,1.126983
PDCD2L,ENST00000246535,0.055052
UBA2,ENST00000246548,0.07839
WTIP,ENST00000590071,0.108741
ZNF302,ENST00000505242,0
ZNF181,ENST00000492450,0.466858
ZNF599,ENST00000329285,0.179341
ZNF30,ENST00000601142,0.075918
ZNF792,ENST00000404801,0.308854
SCN1B,ENST00000262631,0.189808
LGI4,ENST00000310123,0.354328
FXYD1,ENST00000351325,2.232075
FXYD7,ENST00000270310,0.813285
FXYD5,ENST00000392219,1.461326
USF2,ENST00000222305,0
HAMP,ENST00000222304,0.293955
MAG,ENST00000392213,0.180408
CD22,ENST00000085219,0
FFAR3,ENST00000327809,0
FFAR2,ENST00000599180,0
KRTDAP,ENST00000338897,0
DMKN,ENST00000339686,0
SBSN,ENST00000452271,0.051353
GAPDHS,ENST00000222286,0.043609
TMEM147,ENST00000222284,3.612163
ATP4A,ENST00000262623,0.001974
HAUS5,ENST00000203166,0.103009
RBM42,ENST00000262633,0.351928
ETV2,ENST00000402764,0
ZBTB32,ENST00000392197,0
KMT2B,ENST00000420124,1.104725
IGFLR1,ENST00000246532,0.214595
U2AF1L4,ENST00000378975,0
PSENEN,ENST00000587708,0.502989
LIN37,ENST00000301159,0.57143
HSPB6,ENST00000004982,0.202759
NPHS1,ENST00000378910,0
KIRREL2,ENST00000360202,0.052184
APLP1,ENST00000221891,0.111862
HCST,ENST00000246551,0.031812
TYROBP,ENST00000262629,6.271292
LRFN3,ENST00000246529,0.311669
SDHAF1,ENST00000378887,0.876815
SYNE4,ENST00000324444,0.011703
CLIP3,ENST00000360535,3.259207
THAP8,ENST00000292894,0.47366
WDR62,ENST00000401500,0.060536
POLR2I,ENST00000221859,4.208714
TBCB,ENST00000221855,3.024953
CAPNS1,ENST00000246533,0
COX7A1,ENST00000292907,0.360419
ZNF565,ENST00000304116,0.915492
ZNF146,ENST00000443387,3.329413
ZFP14,ENST00000270001,0.843097
ZFP82,ENST00000392161,0.453235
ZNF260,ENST00000523638,1.367013
ZNF529,ENST00000591340,1.056515
ZNF382,ENST00000292928,0.74157
ZNF461,ENST00000588268,0.416611
ZNF850,ENST00000591344,0.208909
ZNF790,ENST00000356725,1.049565
ZNF345,ENST00000420450,0
ZNF829,ENST00000391711,0.135819
ZNF568,ENST00000333987,0.472957
ZNF420,ENST00000337995,0.696739
ZNF585A,ENST00000292841,0.130771
ZNF585B,ENST00000532828,0.872774
ZNF527,ENST00000436120,0
ZNF569,ENST00000316950,0.40702700000000003
ZNF570,ENST00000330173,0.729911
ZNF571,ENST00000451802,0.280583
ZNF540,ENST00000316433,0.370996
ZNF781,ENST00000358582,0.266618
ZNF607,ENST00000355202,0.325685
WDR87,ENST00000447313,0
SIPA1L3,ENST00000222345,1.326653
PPP1R14A,ENST00000301242,0.180639
SPINT2,ENST00000301244,0.075203
YIF1B,ENST00000339413,0.055294
C19orf33,ENST00000301246,0
KCNK6,ENST00000263372,0.083876
CATSPERG,ENST00000409235,0
GGN,ENST00000334928,0.166033
RYR1,ENST00000359596,0
MAP4K1,ENST00000396857,0
EIF3K,ENST00000248342,2.5077
ACTN4,ENST00000252699,2.114576
CAPN12,ENST00000328867,0.013524
LGALS7B,ENST00000314980,0
LGALS4,ENST00000307751,0
ECH1,ENST00000221418,2.538831
RINL,ENST00000591812,0.116014
SIRT2,ENST00000249396,3.601312
NFKBIB,ENST00000313582,0.428633
SARS2,ENST00000221431,0
MRPS12,ENST00000308018,0.39899
FBXO17,ENST00000292852,0.821697
FBXO27,ENST00000292853,0.189455
PAPL,ENST00000331256,0
NCCRP1,ENST00000339852,0.006732
SYCN,ENST00000318438,0
IFNL3,ENST00000413851,0
IFNL2,ENST00000331982,0
IFNL1,ENST00000333625,0
LRFN1,ENST00000248668,0.215274
GMFG,ENST00000597595,0.749448
PAF1,ENST00000221265,1.524158
MED29,ENST00000315588,0.095288
ZFP36,ENST00000597629,3.382266
PLEKHG2,ENST00000425673,0.254535
RPS16,ENST00000251453,16.925224
SUPT5H,ENST00000432763,2.584292
TIMM50,ENST00000607714,0.090401
DLL3,ENST00000356433,0.44274
EID2B,ENST00000326282,0.294619
EID2,ENST00000390658,0.635892
LGALS13,ENST00000221797,0
LGALS16,ENST00000392051,0
LGALS14,ENST00000392052,0
CLC,ENST00000221804,0
DYRK1B,ENST00000323039,1.03601
FBL,ENST00000221801,0.61447
PSMC4,ENST00000157812,0.673587
ZNF546,ENST00000347077,0.785645
ZNF780B,ENST00000434248,1.29178
MAP3K10,ENST00000253055,0.551422
CNTD2,ENST00000430325,0
AKT2,ENST00000392038,0.943162
PLD3,ENST00000409735,0.717571
HIPK4,ENST00000291823,0.047599
PRX,ENST00000324001,0.180795
SERTAD1,ENST00000357949,0.848507
SERTAD3,ENST00000322354,0.527415
BLVRB,ENST00000263368,2.201372
SPTBN4,ENST00000598249,0
SHKBP1,ENST00000291842,0
LTBP4,ENST00000396819,1.144798
NUMBL,ENST00000252891,0.505745
ADCK4,ENST00000324464,0.269463
ITPKC,ENST00000263370,1.517623
C19orf54,ENST00000378313,0.21085
SNRPA,ENST00000243563,4.970467
MIA,ENST00000263369,1.421478
RAB4B,ENST00000357052,0.484981
EGLN2,ENST00000303961,3.073183
CYP2A6,ENST00000301141,0
CYP2B6,ENST00000324071,0
CYP2A13,ENST00000330436,0
CYP2F1,ENST00000331105,0
CYP2S1,ENST00000310054,0.048336
AXL,ENST00000301178,0.963738
HNRNPUL1,ENST00000392006,2.206425
CCDC97,ENST00000269967,0.720106
TGFB1,ENST00000221930,0.414812
B9D2,ENST00000243578,0.487122
TMEM91,ENST00000392002,0.34631
EXOSC5,ENST00000221233,1.054138
BCKDHA,ENST00000269980,0.998069
ATP5SL,ENST00000221943,0.464565
C19orf69,ENST00000378187,0.008311
CEACAM21,ENST00000401445,0.020077
CEACAM7,ENST00000401731,0
CEACAM5,ENST00000221992,0
CEACAM6,ENST00000199764,0
CEACAM3,ENST00000357396,0
LYPD4,ENST00000609812,0
DMRTC2,ENST00000269945,0
RPS19,ENST00000598742,1.126296
CD79A,ENST00000221972,0.042644
ARHGEF1,ENST00000354532,0
RABAC1,ENST00000222008,6.058774
ZNF574,ENST00000359044,0.441392
DEDD2,ENST00000596251,5.532131
ZNF526,ENST00000301215,0.604182
GSK3A,ENST00000222330,0.559877
ERF,ENST00000222329,1.257789
PAFAH1B3,ENST00000262890,0.421705
TMEM145,ENST00000301204,0.337789
MEGF8,ENST00000251268,1.093737
CNFN,ENST00000222032,0.102284
LIPE,ENST00000244289,0.10829
CXCL17,ENST00000601181,0.041948
CEACAM1,ENST00000161559,0
CEACAM8,ENST00000244336,0
PSG3,ENST00000327495,0
PSG8,ENST00000306511,0
PSG1,ENST00000436291,0
PSG6,ENST00000187910,0
PSG11,ENST00000320078,0
PSG2,ENST00000406487,0.005222
PSG5,ENST00000342951,0
PSG4,ENST00000405312,0
PSG9,ENST00000270077,0
TEX101,ENST00000598265,0
LYPD3,ENST00000244333,0.020853
ETHE1,ENST00000292147,0.823321
XRCC1,ENST00000262887,0.084457
ZNF576,ENST00000336564,0.354183
ZNF428,ENST00000300811,3.012022
SRRM5,ENST00000417606,0.590318
CADM4,ENST00000222374,6.178125
PLAUR,ENST00000340093,1.480287
IRGC,ENST00000244314,0.05607
SMG9,ENST00000270066,0.472992
LYPD5,ENST00000377950,0.21895
ZNF404,ENST00000587539,0
ZNF45,ENST00000269973,0.790615
ZNF221,ENST00000587682,1.533096
ZNF155,ENST00000270014,0.478883
ZNF230,ENST00000429154,0.300971
ZNF222,ENST00000391960,0.695047
ZNF223,ENST00000434772,0.307923
ZNF284,ENST00000421176,0.500747
ZNF225,ENST00000262894,0.256529
ZNF234,ENST00000426739,0.813607
ZNF227,ENST00000313040,1.730821
ZNF235,ENST00000291182,0
ZNF112,ENST00000354340,1.155518
IGSF23,ENST00000402988,0
PVR,ENST00000425690,0.525576
CEACAM16,ENST00000587331,0
BCL3,ENST00000164227,1.021224
BCAM,ENST00000270233,0.547791
PVRL2,ENST00000252483,0.696019
TOMM40,ENST00000426677,0.242855
APOE,ENST00000252486,77.738319
APOC4,ENST00000592954,0
APOC2,ENST00000252490,0.860378
CLPTM1,ENST00000337392,1.043898
RELB,ENST00000221452,0.927623
CLASRP,ENST00000221455,0
ZNF296,ENST00000303809,0.050337
GEMIN7,ENST00000270257,0.339398
PPP1R37,ENST00000221462,1.394508
TRAPPC6A,ENST00000585934,0.475825
BLOC1S3,ENST00000433642,0.267324
EXOC3L2,ENST00000413988,0.057627
MARK4,ENST00000262891,0.653979
CKM,ENST00000221476,0.231145
KLC3,ENST00000391946,0
ERCC2,ENST00000391945,0.277918
PPP1R13L,ENST00000360957,0
CD3EAP,ENST00000309424,0.106885
ERCC1,ENST00000300853,0.526332
FOSB,ENST00000353609,0
RTN2,ENST00000245923,0.064382
VASP,ENST00000245932,1.033988
OPA3,ENST00000263275,0.308376
GPR4,ENST00000323040,0.113998
EML2,ENST00000245925,0
GIPR,ENST00000590918,0.010421
QPCTL,ENST00000012049,0.203641
FBXO46,ENST00000317683,0.67291
AC074212.3,ENST00000457052,0.002324
SIX5,ENST00000317578,0.216319
DMPK,ENST00000291270,0.154843
DMWD,ENST00000270223,2.29197
RSPH6A,ENST00000221538,0
SYMPK,ENST00000245934,0.904992
FOXA3,ENST00000302177,0
IRF2BP1,ENST00000302165,0.976341
MYPOP,ENST00000322217,0.409186
NANOS2,ENST00000341294,0.013244
NOVA2,ENST00000263257,0.84034
CCDC61,ENST00000595358,0.040739
PGLYRP1,ENST00000008938,0.202518
IGFL3,ENST00000341415,0.040439
IGFL1,ENST00000437936,0
HIF3A,ENST00000377670,0.092253
PPP5C,ENST00000012443,1.046984
CCDC8,ENST00000307522,0.157546
PNMAL1,ENST00000313683,1.583245
PNMAL2,ENST00000599531,0.191559
CALM3,ENST00000291295,8.942537
PTGIR,ENST00000291294,0.034727
DACT3,ENST00000391916,0.056824
PRKD2,ENST00000291281,0.268219
STRN4,ENST00000263280,0.540462
FKRP,ENST00000318584,0.430573
SLC1A5,ENST00000542575,2.046195
AP2S1,ENST00000263270,1.477079
NPAS1,ENST00000602212,0
TMEM160,ENST00000253047,0.386362
ZC3H4,ENST00000253048,1.003526
SAE1,ENST00000270225,0
BBC3,ENST00000439096,0
CCDC9,ENST00000221922,0.888736
PRR24,ENST00000552360,2.205731
C5AR1,ENST00000355085,1.280913
C5AR2,ENST00000595464,0.050384
DHX34,ENST00000328771,2.022944
MEIS3,ENST00000558555,0.634929
SLC8A2,ENST00000236877,0.106498
KPTN,ENST00000338134,0.26983
NAPA,ENST00000263354,0.966188
EHD2,ENST00000263277,1.594711
GLTSCR2,ENST00000246802,3.092354
SEPW1,ENST00000601048,16.534112
CRX,ENST00000221996,0
SULT2A1,ENST00000222002,0
BSPH1,ENST00000344839,0
ELSPBP1,ENST00000339841,0
CABP5,ENST00000293255,0
PLA2G4C,ENST00000599921,0.017556
LIG1,ENST00000263274,0
ZNF114,ENST00000595607,0
EMP3,ENST00000270221,4.164654
TMEM143,ENST00000293261,0.114613
SYNGR4,ENST00000344846,0
KDELR1,ENST00000330720,4.546232
GRWD1,ENST00000253237,0.490902
KCNJ14,ENST00000342291,0
CYTH2,ENST00000452733,2.422211
SULT2B1,ENST00000201586,0.016872
SPACA4,ENST00000321762,0.040123
RPL18,ENST00000549920,66.032004
SPHK2,ENST00000245222,0.385826
DBP,ENST00000222122,0.650942
CA11,ENST00000084798,0.221373
NTN5,ENST00000270235,0.024478
FUT2,ENST00000425340,0.081793
MAMSTR,ENST00000318083,0.082996
RASIP1,ENST00000222145,0.041829
IZUMO1,ENST00000332955,0.041798
FGF21,ENST00000593756,0.010554
BCAT2,ENST00000316273,0.93961
HSD17B14,ENST00000263278,1.303142
PLEKHA4,ENST00000263265,1.149072
TULP2,ENST00000221399,0.070832
NUCB1,ENST00000405315,6.788703
DHDH,ENST00000221403,0.024916
BAX,ENST00000345358,0
FTL,ENST00000331825,338.109451
GYS1,ENST00000323798,1.858461
RUVBL2,ENST00000595090,1.28834
CGB2,ENST00000359342,0
CGB1,ENST00000301407,0
CGB5,ENST00000301408,0
SNRNP70,ENST00000598441,0
LIN7B,ENST00000221459,0.100426
C19orf73,ENST00000408991,0.247474
PPFIA3,ENST00000334186,0
HRC,ENST00000252825,0
TRPM4,ENST00000252826,0
SLC6A16,ENST00000335875,0
CD37,ENST00000323906,0
TEAD2,ENST00000593945,0.301262
DKKL1,ENST00000221498,0
CCDC155,ENST00000447857,0
PTH2,ENST00000270631,0
SLC17A7,ENST00000221485,0.005813
PIH1D1,ENST00000262265,0.405295
ALDH16A1,ENST00000293350,0.222916
FLT3LG,ENST00000597551,0
RPL13A,ENST00000391857,36.202363
RPS11,ENST00000270625,181.249437
FCGRT,ENST00000221466,3.225475
RCN3,ENST00000270645,1.032719
NOSIP,ENST00000596358,0.425575
PRRG2,ENST00000246794,0.104019
PRR12,ENST00000418929,0.805494
RRAS,ENST00000246792,1.84903
SCAF1,ENST00000360565,1.688472
IRF3,ENST00000377139,0.076245
PRMT1,ENST00000454376,1.406282
CPT1C,ENST00000598293,0
TSKS,ENST00000246801,0.021719
AP2A1,ENST00000354293,2.679876
FUZ,ENST00000313777,0
MED25,ENST00000312865,0
PNKP,ENST00000322344,0
AKT1S1,ENST00000344175,0.014529
TBC1D17,ENST00000221543,0
IL4I1,ENST00000391826,0.206581
NUP62,ENST00000352066,0
SIGLEC11,ENST00000447370,0.00458
VRK3,ENST00000316763,0.555298
ZNF473,ENST00000270617,1.492973
KCNC3,ENST00000477616,0.068613
NAPSA,ENST00000253719,0.028864
NR1H2,ENST00000253727,1.087809
POLD1,ENST00000440232,0
SPIB,ENST00000595883,0.010419
MYBPC2,ENST00000357701,0.012122
FAM71E1,ENST00000600100,0.20301
EMC10,ENST00000334976,0.325766
JOSD2,ENST00000598418,0.617907
ASPDH,ENST00000389208,0.11495
SYT3,ENST00000600079,0.076109
C19orf81,ENST00000425202,0
SHANK1,ENST00000293441,0.037674
CLEC11A,ENST00000250340,0.13931
GPR32,ENST00000270590,0
ACPT,ENST00000270593,0.015946
KLK1,ENST00000301420,0
KLK3,ENST00000326003,0
KLK2,ENST00000325321,0
KLK5,ENST00000336334,0
KLK6,ENST00000310157,0.118164
KLK7,ENST00000595820,0
KLK9,ENST00000594211,0
KLK10,ENST00000358789,0
KLK11,ENST00000453757,0
KLK13,ENST00000595793,0
CTU1,ENST00000421832,0.405475
CD33,ENST00000262262,0.099764
ETFB,ENST00000309244,1.872646
CLDND2,ENST00000291715,0.092697
NKG7,ENST00000221978,0.034412
LIM2,ENST00000596399,0
C19orf84,ENST00000574814,0.114872
SIGLEC10,ENST00000339313,0.22169
SIGLEC8,ENST00000321424,0.15174
SIGLEC12,ENST00000291707,0
SIGLEC6,ENST00000425629,0.001968
ZNF175,ENST00000262259,0.559716
HAS1,ENST00000540069,0
FPR1,ENST00000304748,1.521601
FPR2,ENST00000340023,0.009903
FPR3,ENST00000339223,1.197129
ZNF649,ENST00000354957,0.933767
ZNF613,ENST00000293471,0.2198
ZNF350,ENST00000243644,1.246108
ZNF615,ENST00000598071,0
ZNF614,ENST00000270649,1.13961
ZNF432,ENST00000221315,0.20431
ZNF616,ENST00000600228,0.763617
PPP2R1A,ENST00000322088,0.912481
ZNF766,ENST00000439461,0.568082
ZNF480,ENST00000595962,0.852936
ZNF610,ENST00000403906,0.372148
ZNF880,ENST00000422689,1.515618
ZNF528,ENST00000360465,0.384619
ZNF578,ENST00000421239,0.499319
ZNF808,ENST00000359798,1.132299
ZNF701,ENST00000391785,0.86556
ZNF28,ENST00000457749,0.828026
ZNF468,ENST00000595646,0.13534
ZNF816,ENST00000444460,0.454647
ERVV-2,ENST00000601417,0.008845
ZNF347,ENST00000334197,0.466069
ZNF665,ENST00000396424,0.164008
VN1R2,ENST00000341702,0.005471
ZNF845,ENST00000458035,0.249128
ZNF525,ENST00000474037,0.293725
ZNF765,ENST00000396408,0.789721
ZNF813,ENST00000396403,0.353439
ZNF331,ENST00000449416,0
NLRP12,ENST00000324134,0
MYADM,ENST00000391770,0.866427
PRKCG,ENST00000263431,0.032054
VSTM1,ENST00000338372,0
TARM1,ENST00000432826,0
NDUFA3,ENST00000485876,0.619615
PRPF31,ENST00000321030,1.314528
CNOT3,ENST00000221232,0
LENG1,ENST00000222224,1.267673
MBOAT7,ENST00000245615,0
TSEN34,ENST00000396388,0
RPS9,ENST00000302907,29.95319
LILRB5,ENST00000449561,0.019595
LILRB2,ENST00000314446,0.028118
LILRA5,ENST00000432233,0.237302
LILRA4,ENST00000291759,0.020777
LAIR1,ENST00000391742,0.123562
TTYH1,ENST00000376530,0.842195
LENG8,ENST00000326764,0.237054
CDC42EP5,ENST00000301200,0.076828
LAIR2,ENST00000301202,0
LILRA2,ENST00000391738,0
LILRA1,ENST00000251372,0
KIR2DL3,ENST00000342376,0
KIR2DL1,ENST00000336077,0
KIR3DL2,ENST00000326321,0
FCAR,ENST00000355524,0.072892
NCR1,ENST00000291890,0
NLRP2,ENST00000448584,0
GP6,ENST00000310373,0
RDH13,ENST00000415061,0.434597
EPS8L1,ENST00000201647,0
PPP1R12C,ENST00000263433,0
TNNT1,ENST00000588981,0.011405
TNNI3,ENST00000344887,0
DNAAF3,ENST00000524407,0
SYT5,ENST00000354308,0
PTPRH,ENST00000376350,0.148313
TMEM86B,ENST00000327042,0.318324
PPP6R1,ENST00000412770,1.101118
HSPBP1,ENST00000433386,0.735997
BRSK1,ENST00000309383,0.204736
TMEM150B,ENST00000326652,0
SUV420H2,ENST00000255613,0
COX6B2,ENST00000326529,0.023571
FAM71E2,ENST00000424985,0
IL11,ENST00000264563,0.015521
TMEM190,ENST00000291934,0.048958
TMEM238,ENST00000444469,0.052105
RPL28,ENST00000344063,0.356599
UBE2S,ENST00000264552,0.698392
ISOC2,ENST00000425675,0.979186
ZNF628,ENST00000598519,0.133275
NAT14,ENST00000205194,0.464227
SSC5D,ENST00000389623,0.02886
SBK2,ENST00000413299,0
ZNF579,ENST00000325421,0.321676
FIZ1,ENST00000221665,0.364988
ZNF524,ENST00000301073,0.585155
ZNF865,ENST00000568956,0.279969
ZNF784,ENST00000325351,0.132686
ZNF580,ENST00000325333,0.098157
ZNF581,ENST00000270451,1.62403
CCDC106,ENST00000586790,0.412955
U2AF2,ENST00000308924,0.225189
EPN1,ENST00000270460,0.074279
NLRP9,ENST00000332836,0.010795
RFPL4AL1,ENST00000341750,0.017632
NLRP4,ENST00000301295,0
NLRP8,ENST00000291971,0
NLRP5,ENST00000390649,0
ZNF444,ENST00000337080,0.237132
GALP,ENST00000357330,0
ZNF583,ENST00000333201,0.269435
ZNF667,ENST00000504904,0.016687
ZNF471,ENST00000308031,1.752235
ZFP28,ENST00000301318,1.165566
ZNF470,ENST00000330619,0.31246
ZNF71,ENST00000599599,0.472848
SMIM17,ENST00000598409,0.154487
