gene_symbol,transcript_id,TPM
HIPK4,ENST00000291823,0.009098
PRX,ENST00000324001,0.047889
SERTAD1,ENST00000357949,0.446617
SERTAD3,ENST00000322354,0.673804
BLVRB,ENST00000263368,0.91562
SPTBN4,ENST00000598249,0
SHKBP1,ENST00000291842,0.399531
LTBP4,ENST00000396819,0.129171
NUMBL,ENST00000252891,0.316344
ADCK4,ENST00000324464,0.212623
ITPKC,ENST00000263370,0.812537
C19orf54,ENST00000378313,0.112087
SNRPA,ENST00000243563,4.22038
MIA,ENST00000263369,0.339388
RAB4B,ENST00000357052,0.341232
EGLN2,ENST00000303961,1.186945
CYP2A6,ENST00000301141,0.036877
CYP2B6,ENST00000324071,0
CYP2A13,ENST00000330436,0
CYP2F1,ENST00000331105,0
CYP2S1,ENST00000310054,0.003903
AXL,ENST00000301178,0.648732
HNRNPUL1,ENST00000392006,1.932781
CCDC97,ENST00000269967,0.229127
TGFB1,ENST00000221930,0.13224
B9D2,ENST00000243578,0.113422
TMEM91,ENST00000392002,0.338902
EXOSC5,ENST00000221233,0.784899
BCKDHA,ENST00000269980,1.288328
ATP5SL,ENST00000221943,0.564314
C19orf69,ENST00000378187,0
CEACAM21,ENST00000401445,0
CEACAM7,ENST00000401731,0
CEACAM5,ENST00000221992,0
CEACAM6,ENST00000199764,0
CEACAM3,ENST00000357396,0
LYPD4,ENST00000609812,0
DMRTC2,ENST00000269945,0
RPS19,ENST00000598742,1.346395
CD79A,ENST00000221972,0
ARHGEF1,ENST00000354532,0
RABAC1,ENST00000222008,4.775132
ZNF574,ENST00000359044,0.252747
DEDD2,ENST00000596251,3.51752
ZNF526,ENST00000301215,0.446219
GSK3A,ENST00000222330,0.400627
ERF,ENST00000222329,1.932291
PAFAH1B3,ENST00000262890,0.877668
TMEM145,ENST00000301204,0.418356
MEGF8,ENST00000251268,1.002525
CNFN,ENST00000222032,0.023461
LIPE,ENST00000244289,0.100319
CXCL17,ENST00000601181,0.024054
CEACAM1,ENST00000161559,0.052886
CEACAM8,ENST00000244336,0.016267
PSG3,ENST00000327495,0
PSG8,ENST00000306511,0
PSG1,ENST00000436291,0
PSG6,ENST00000187910,0
PSG11,ENST00000320078,0
PSG2,ENST00000406487,0.005032
PSG5,ENST00000342951,0
PSG4,ENST00000405312,0
PSG9,ENST00000270077,0
TEX101,ENST00000598265,0
LYPD3,ENST00000244333,0.009566
ETHE1,ENST00000292147,0.623141
XRCC1,ENST00000262887,0.0228
ZNF576,ENST00000336564,0.27229
ZNF428,ENST00000300811,4.457426
SRRM5,ENST00000417606,0.666062
CADM4,ENST00000222374,14.391726
PLAUR,ENST00000340093,0.630262
IRGC,ENST00000244314,0
SMG9,ENST00000270066,0.198932
LYPD5,ENST00000377950,0.159392
ZNF404,ENST00000587539,0
ZNF45,ENST00000269973,0.276411
ZNF221,ENST00000587682,1.040884
ZNF155,ENST00000270014,0.257287
ZNF230,ENST00000429154,0.167338
ZNF222,ENST00000391960,0.181546
ZNF223,ENST00000434772,0.272275
ZNF284,ENST00000421176,0.238529
ZNF225,ENST00000262894,0.170677
ZNF234,ENST00000426739,0.339431
ZNF227,ENST00000313040,0
ZNF235,ENST00000291182,0.028055
ZNF112,ENST00000354340,1.137227
IGSF23,ENST00000402988,0
PVR,ENST00000425690,0.116535
CEACAM16,ENST00000587331,0
BCL3,ENST00000164227,0.360729
BCAM,ENST00000270233,0.319273
PVRL2,ENST00000252483,0.238487
TOMM40,ENST00000426677,0
APOE,ENST00000252486,20.557302
APOC4,ENST00000592954,0
APOC2,ENST00000252490,0.066184
CLPTM1,ENST00000337392,0.718763
RELB,ENST00000221452,0.128882
CLASRP,ENST00000221455,0
ZNF296,ENST00000303809,0.052919
GEMIN7,ENST00000270257,0.198982
PPP1R37,ENST00000221462,0.748382
TRAPPC6A,ENST00000585934,0.038373
BLOC1S3,ENST00000433642,0.146897
EXOC3L2,ENST00000413988,0.004908
MARK4,ENST00000262891,0.302673
CKM,ENST00000221476,0.015294
KLC3,ENST00000391946,0
ERCC2,ENST00000391945,0.144982
PPP1R13L,ENST00000360957,0
CD3EAP,ENST00000309424,0.049332
ERCC1,ENST00000300853,0.527174
FOSB,ENST00000353609,0
RTN2,ENST00000245923,0
VASP,ENST00000245932,0.501923
OPA3,ENST00000263275,0.107025
GPR4,ENST00000323040,0.028525
EML2,ENST00000245925,0
GIPR,ENST00000590918,0.026121
QPCTL,ENST00000012049,0.262824
FBXO46,ENST00000317683,0.452795
AC074212.3,ENST00000457052,0
SIX5,ENST00000317578,0.017222
DMPK,ENST00000291270,0.501914
DMWD,ENST00000270223,0.534871
RSPH6A,ENST00000221538,0
SYMPK,ENST00000245934,0.458004
FOXA3,ENST00000302177,0
IRF2BP1,ENST00000302165,0.486963
MYPOP,ENST00000322217,0.149684
NANOS2,ENST00000341294,0
NOVA2,ENST00000263257,0.686716
CCDC61,ENST00000595358,0.185755
PGLYRP1,ENST00000008938,0.058065
IGFL3,ENST00000341415,0
IGFL1,ENST00000437936,0
HIF3A,ENST00000377670,0.102301
PPP5C,ENST00000012443,0.477512
CCDC8,ENST00000307522,0.017845
PNMAL1,ENST00000313683,5.4852359999999996
PNMAL2,ENST00000599531,0.204643
CALM3,ENST00000291295,8.920373
PTGIR,ENST00000291294,0
DACT3,ENST00000391916,0.123666
PRKD2,ENST00000291281,0.337213
STRN4,ENST00000263280,1.026888
FKRP,ENST00000318584,0.063862
SLC1A5,ENST00000542575,0.638321
AP2S1,ENST00000263270,1.958448
NPAS1,ENST00000602212,0
TMEM160,ENST00000253047,0.295401
ZC3H4,ENST00000253048,0.4456
SAE1,ENST00000270225,0
BBC3,ENST00000439096,0.083724
CCDC9,ENST00000221922,0.41837800000000003
PRR24,ENST00000552360,0.54207
C5AR1,ENST00000355085,0.798034
C5AR2,ENST00000595464,0.023901
DHX34,ENST00000328771,0.889581
MEIS3,ENST00000558555,0.302421
SLC8A2,ENST00000236877,0.067764
KPTN,ENST00000338134,0.25897
NAPA,ENST00000263354,0.347105
EHD2,ENST00000263277,0.867904
GLTSCR2,ENST00000246802,2.957139
SEPW1,ENST00000601048,22.219916
CRX,ENST00000221996,0
SULT2A1,ENST00000222002,0
BSPH1,ENST00000344839,0
ELSPBP1,ENST00000339841,0
CABP5,ENST00000293255,0
PLA2G4C,ENST00000599921,0
LIG1,ENST00000263274,0
ZNF114,ENST00000595607,0
EMP3,ENST00000270221,1.209354
TMEM143,ENST00000293261,0.036683
SYNGR4,ENST00000344846,0
KDELR1,ENST00000330720,4.307179
GRWD1,ENST00000253237,0.246238
KCNJ14,ENST00000342291,0
CYTH2,ENST00000452733,0.460397
SULT2B1,ENST00000201586,0.010127
SPACA4,ENST00000321762,0.009203
RPL18,ENST00000549920,64.373533
SPHK2,ENST00000245222,0
DBP,ENST00000222122,0.677679
CA11,ENST00000084798,0.641429
NTN5,ENST00000270235,0.027035
FUT2,ENST00000425340,0.090336
MAMSTR,ENST00000318083,0.076078
RASIP1,ENST00000222145,0.051403
IZUMO1,ENST00000332955,0.022891
FGF21,ENST00000593756,0
BCAT2,ENST00000316273,0.246529
HSD17B14,ENST00000263278,0.630766
PLEKHA4,ENST00000263265,0.193314
TULP2,ENST00000221399,0.017673
NUCB1,ENST00000405315,3.914561
DHDH,ENST00000221403,0
BAX,ENST00000345358,0
FTL,ENST00000331825,145.608435
GYS1,ENST00000323798,0.788547
RUVBL2,ENST00000595090,0.775976
CGB2,ENST00000359342,0
CGB1,ENST00000301407,0
CGB5,ENST00000301408,0
SNRNP70,ENST00000598441,0
LIN7B,ENST00000221459,0
C19orf73,ENST00000408991,0.135151
PPFIA3,ENST00000334186,0
HRC,ENST00000252825,0
TRPM4,ENST00000252826,0
SLC6A16,ENST00000335875,0.002945
CD37,ENST00000323906,0.108971
TEAD2,ENST00000593945,0.072623
DKKL1,ENST00000221498,0
CCDC155,ENST00000447857,0
PTH2,ENST00000270631,0
SLC17A7,ENST00000221485,0.073202
PIH1D1,ENST00000262265,0
ALDH16A1,ENST00000293350,0.100689
FLT3LG,ENST00000597551,0.110565
RPL13A,ENST00000391857,31.346085
RPS11,ENST00000270625,198.152511
FCGRT,ENST00000221466,0.803265
RCN3,ENST00000270645,0.42053
NOSIP,ENST00000596358,0.127854
PRRG2,ENST00000246794,0
PRR12,ENST00000418929,0.409756
RRAS,ENST00000246792,0.298341
SCAF1,ENST00000360565,0.982362
IRF3,ENST00000377139,0.098218
PRMT1,ENST00000454376,1.15688
CPT1C,ENST00000598293,0.176468
TSKS,ENST00000246801,0
AP2A1,ENST00000354293,2.050525
FUZ,ENST00000313777,0
MED25,ENST00000312865,0.483382
PNKP,ENST00000322344,0
AKT1S1,ENST00000344175,0
TBC1D17,ENST00000221543,0
IL4I1,ENST00000391826,0.09879
NUP62,ENST00000352066,0
SIGLEC11,ENST00000447370,0
VRK3,ENST00000316763,0.341828
ZNF473,ENST00000270617,1.169252
KCNC3,ENST00000477616,0
NAPSA,ENST00000253719,0.025519
NR1H2,ENST00000253727,0.256107
POLD1,ENST00000440232,0
SPIB,ENST00000595883,0.002382
MYBPC2,ENST00000357701,0.001986
FAM71E1,ENST00000600100,0.329603
EMC10,ENST00000334976,0.298977
JOSD2,ENST00000598418,0.132003
ASPDH,ENST00000389208,0
SYT3,ENST00000600079,0.046819
C19orf81,ENST00000425202,0
SHANK1,ENST00000293441,0.032044
CLEC11A,ENST00000250340,0.089067
GPR32,ENST00000270590,0
ACPT,ENST00000270593,0
KLK1,ENST00000301420,0
KLK3,ENST00000326003,0
KLK2,ENST00000325321,0
KLK5,ENST00000336334,0
KLK6,ENST00000310157,0.477358
KLK7,ENST00000595820,0
KLK9,ENST00000594211,0
KLK10,ENST00000358789,0
KLK11,ENST00000453757,0
KLK13,ENST00000595793,0
CTU1,ENST00000421832,0.205887
CD33,ENST00000262262,0
ETFB,ENST00000309244,1.620519
CLDND2,ENST00000291715,0.058964
NKG7,ENST00000221978,0
LIM2,ENST00000596399,0
C19orf84,ENST00000574814,0.068248
SIGLEC10,ENST00000339313,0
SIGLEC8,ENST00000321424,0.049355
SIGLEC12,ENST00000291707,0
SIGLEC6,ENST00000425629,0
ZNF175,ENST00000262259,0.322444
HAS1,ENST00000540069,0
FPR1,ENST00000304748,0.230944
FPR2,ENST00000340023,0.011835
FPR3,ENST00000339223,0.190956
ZNF649,ENST00000354957,1.287073
ZNF613,ENST00000293471,0.202825
ZNF350,ENST00000243644,0.828634
ZNF615,ENST00000598071,0
ZNF614,ENST00000270649,0.85627
ZNF432,ENST00000221315,0.559422
ZNF616,ENST00000600228,0.661524
PPP2R1A,ENST00000322088,0.566524
ZNF766,ENST00000439461,0.371325
ZNF480,ENST00000595962,0.376115
ZNF610,ENST00000403906,0.150918
ZNF880,ENST00000422689,1.646617
ZNF528,ENST00000360465,0.398636
ZNF578,ENST00000421239,0.274296
ZNF808,ENST00000359798,0.706886
ZNF701,ENST00000391785,0.426851
ZNF28,ENST00000457749,0.510653
ZNF468,ENST00000595646,0.097586
ZNF816,ENST00000444460,0.234148
ERVV-2,ENST00000601417,0.005639
ZNF347,ENST00000334197,0.154861
ZNF665,ENST00000396424,0.053263
VN1R2,ENST00000341702,0.012548
ZNF845,ENST00000458035,0.128986
ZNF525,ENST00000474037,0.213635
ZNF765,ENST00000396408,0.373801
ZNF813,ENST00000396403,0.322042
ZNF331,ENST00000449416,0
NLRP12,ENST00000324134,0.003752
MYADM,ENST00000391770,0.530176
PRKCG,ENST00000263431,0.124069
VSTM1,ENST00000338372,0
TARM1,ENST00000432826,0
NDUFA3,ENST00000485876,0.272578
PRPF31,ENST00000321030,0.846008
CNOT3,ENST00000221232,0
LENG1,ENST00000222224,0.83581
MBOAT7,ENST00000245615,0
TSEN34,ENST00000396388,0
RPS9,ENST00000302907,21.956133
LILRB5,ENST00000449561,0
LILRB2,ENST00000314446,0
LILRA5,ENST00000432233,0
LILRA4,ENST00000291759,0
LAIR1,ENST00000391742,0.002659
TTYH1,ENST00000376530,1.590974
LENG8,ENST00000326764,0.354492
CDC42EP5,ENST00000301200,0.030895
LAIR2,ENST00000301202,0
LILRA2,ENST00000391738,0
LILRA1,ENST00000251372,0
KIR2DL3,ENST00000342376,0
KIR2DL1,ENST00000336077,0
KIR3DL2,ENST00000326321,0
FCAR,ENST00000355524,0.022898
NCR1,ENST00000291890,0
NLRP2,ENST00000448584,0
GP6,ENST00000310373,0
RDH13,ENST00000415061,0.19135
EPS8L1,ENST00000201647,0
PPP1R12C,ENST00000263433,0.395235
TNNT1,ENST00000588981,0
TNNI3,ENST00000344887,0
DNAAF3,ENST00000524407,0
SYT5,ENST00000354308,0.010173
PTPRH,ENST00000376350,0.076348
TMEM86B,ENST00000327042,0
PPP6R1,ENST00000412770,0.857367
HSPBP1,ENST00000433386,0.455709
BRSK1,ENST00000309383,0.073248
TMEM150B,ENST00000326652,0
SUV420H2,ENST00000255613,0
COX6B2,ENST00000326529,0.020237
FAM71E2,ENST00000424985,0
IL11,ENST00000264563,0
TMEM190,ENST00000291934,0
TMEM238,ENST00000444469,0.044818
RPL28,ENST00000344063,0.330158
UBE2S,ENST00000264552,0.692022
ISOC2,ENST00000425675,1.654553
ZNF628,ENST00000598519,0.05229
NAT14,ENST00000205194,0.905922
SSC5D,ENST00000389623,0.018893
SBK2,ENST00000413299,0
ZNF579,ENST00000325421,0.451175
FIZ1,ENST00000221665,0.213149
ZNF524,ENST00000301073,0.36793
ZNF865,ENST00000568956,0.129498
ZNF784,ENST00000325351,0.112804
ZNF580,ENST00000325333,0
ZNF581,ENST00000270451,0.991007
CCDC106,ENST00000586790,0.313293
U2AF2,ENST00000308924,0.887731
EPN1,ENST00000270460,0.013492
NLRP9,ENST00000332836,0
RFPL4AL1,ENST00000341750,0
NLRP4,ENST00000301295,0
NLRP8,ENST00000291971,0
NLRP5,ENST00000390649,0
ZNF444,ENST00000337080,0.069213
GALP,ENST00000357330,0
ZNF583,ENST00000333201,0.092801
ZNF667,ENST00000504904,0.055784
ZNF471,ENST00000308031,1.384291
ZFP28,ENST00000301318,0.48087800000000003
ZNF470,ENST00000330619,0
ZNF71,ENST00000599599,0.266068
SMIM17,ENST00000598409,0.286856
ZNF835,ENST00000537055,0.205596
PEG3,ENST00000326441,0
ZIM3,ENST00000269834,0
DUXA,ENST00000554048,0
ZNF264,ENST00000263095,0.674142
AURKC,ENST00000302804,0
ZNF805,ENST00000414468,0.574049
ZNF460,ENST00000360338,5.361933
ZNF543,ENST00000321545,1.12114
ZNF304,ENST00000282286,0.427807
TRAPPC2P1,ENST00000543226,0.918067
ZNF547,ENST00000282282,0.360792
ZNF548,ENST00000336128,0.955533
ZNF17,ENST00000307658,0.472756
ZNF749,ENST00000334181,0.470566
ZNF772,ENST00000356584,0.617296
ZNF419,ENST00000221735,0
ZNF773,ENST00000282292,0.080758
ZNF549,ENST00000376233,0.215856
ZNF416,ENST00000196489,0.467218
ZIK1,ENST00000597850,0.06963
ZNF134,ENST00000396161,1.043503
ZNF211,ENST00000240731,0.390585
ZNF551,ENST00000282296,0.534456
ZNF671,ENST00000317398,0.508097
ZNF776,ENST00000317178,0.802519
ZNF586,ENST00000396154,0.382671
ZNF552,ENST00000391701,0.251762
ZNF587B,ENST00000594901,0
ZNF587,ENST00000339656,0.511803
ZNF814,ENST00000435989,0.55447
ZNF417,ENST00000312026,0.932106
ZNF418,ENST00000396147,0
ZNF256,ENST00000282308,0.572028
C19orf18,ENST00000314391,0.140062
ZSCAN1,ENST00000282326,0.059406
ZNF135,ENST00000313434,0.300272
ZSCAN18,ENST00000601144,0.142742
ZNF329,ENST00000598312,0.069746
ZSCAN22,ENST00000329665,0.199661
A1BG,ENST00000263100,0
ZNF497,ENST00000311044,0.099146
ZNF837,ENST00000597582,0.020567
RPS5,ENST00000196551,51.005727
ZNF584,ENST00000306910,0.105686
ZNF132,ENST00000254166,0.322258
ZNF324B,ENST00000336614,0.18741
ZNF324,ENST00000196482,0.241381
ZNF446,ENST00000594369,0.124236
SLC27A5,ENST00000263093,0
ZBTB45,ENST00000594051,0
TRIM28,ENST00000253024,0
CHMP2A,ENST00000312547,3.915931
UBE2M,ENST00000253023,2.427657
MZF1,ENST00000215057,0.14112
DEFB125,ENST00000382410,0
DEFB126,ENST00000382398,0
DEFB127,ENST00000382388,0
DEFB128,ENST00000334391,0
DEFB129,ENST00000246105,0
DEFB132,ENST00000382376,0
C20orf96,ENST00000360321,0.358979
NRSN2,ENST00000382285,0.131465
RBCK1,ENST00000356286,0.37382
TBC1D20,ENST00000354200,0.882164
CSNK2A1,ENST00000217244,0
SRXN1,ENST00000381962,0.669287
SCRT2,ENST00000246104,0.108377
FAM110A,ENST00000381941,0.092931
ANGPT4,ENST00000381922,0
RSPO4,ENST00000217260,0.010627
PSMF1,ENST00000335877,0.173262
C20orf202,ENST00000400633,0.053891
SNPH,ENST00000381867,0
SDCBP2,ENST00000360779,0
FKBP1A,ENST00000400137,2.76204
SIRPB2,ENST00000359801,0.044775
SIRPD,ENST00000381623,0
SIRPB1,ENST00000381605,0
SIRPG,ENST00000303415,0
SIRPA,ENST00000358771,0
PDYN,ENST00000217305,0.023105
STK35,ENST00000381482,1.168692
TGM3,ENST00000381458,0
TGM6,ENST00000202625,0
SNRPB,ENST00000381342,2.331309
ZNF343,ENST00000278772,0.575118
NOP56,ENST00000329276,3.037154
IDH3B,ENST00000380843,3.355118
CPXM1,ENST00000380605,0.826994
C20orf141,ENST00000603872,0
TMEM239,ENST00000380585,0
PCED1A,ENST00000360652,2.440166
VPS16,ENST00000380445,0.969712
GNRH2,ENST00000359100,0
MRPS26,ENST00000380325,1.815586
OXT,ENST00000217386,0.025238
AVP,ENST00000380293,0
UBOX5,ENST00000217173,0.416771
FASTKD5,ENST00000380266,0.847964
DDRGK1,ENST00000354488,1.138053
ITPA,ENST00000380113,0.615488
ATRN,ENST00000262919,1.603079
GFRA4,ENST00000290417,0
ADAM33,ENST00000356518,0.100032
HSPA12B,ENST00000254963,0.057758
C20orf27,ENST00000379772,0.281873
SPEF1,ENST00000379756,0
CENPB,ENST00000379751,2.543068
MAVS,ENST00000428216,1.588673
RNF24,ENST00000358395,1.55472
SMOX,ENST00000305958,2.594137
ADRA1D,ENST00000379453,0.017319
PRNP,ENST00000379440,6.5661
PRND,ENST00000305817,0.003571
RASSF2,ENST00000379400,7.199715
SLC23A2,ENST00000338244,2.510184
TMEM230,ENST00000342308,0.128699
PCNA,ENST00000379143,1.67272
CDS2,ENST00000460006,3.248205
GPCPD1,ENST00000379019,1.209999
C20orf196,ENST00000303142,0.545648
CHGB,ENST00000378961,1.192216
TRMT6,ENST00000203001,0
CRLS1,ENST00000378863,0.415578
LRRN4,ENST00000378858,0.156279
FERMT1,ENST00000217289,3.461514
BMP2,ENST00000378827,1.64552
HAO1,ENST00000378789,0
TMX4,ENST00000246024,1.306091
PLCB1,ENST00000338037,0
LAMP5,ENST00000246070,1.138821
PAK7,ENST00000353224,0.418491
ANKEF1,ENST00000378392,0
SNAP25,ENST00000254976,1.751056
MKKS,ENST00000347364,0
SLX4IP,ENST00000334534,0.503708
JAG1,ENST00000254958,3.100743
BTBD3,ENST00000378226,1.259628
SPTLC3,ENST00000399002,0.055654
ISM1,ENST00000262487,0.032834
TASP1,ENST00000337743,0
NDUFAF5,ENST00000378106,0.20787
SEL1L2,ENST00000284951,0
FLRT3,ENST00000341420,0
KIF16B,ENST00000354981,0.25868
SNRPB2,ENST00000246071,0.133176
OTOR,ENST00000246081,0
PCSK2,ENST00000262545,0.085782
BFSP1,ENST00000377873,0.010157
DSTN,ENST00000246069,0.876812
RRBP1,ENST00000377813,0.158778
BANF2,ENST00000246090,0
SNX5,ENST00000377759,0.065245
MGME1,ENST00000377710,0.739844
OVOL2,ENST00000278780,0
PET117,ENST00000432901,1.206234
POLR3F,ENST00000377603,0.15584
RBBP9,ENST00000337227,0.648259
DTD1,ENST00000377452,2.884576
SCP2D1,ENST00000377428,0
SLC24A3,ENST00000328041,0.587746
NAA20,ENST00000334982,1.951666
CRNKL1,ENST00000536226,2.416493
C20orf26,ENST00000245957,0
INSM1,ENST00000310227,0.289916
RALGAPA2,ENST00000202677,0.852923
XRN2,ENST00000377191,3.549771
NKX2-4,ENST00000351817,0
NKX2-2,ENST00000377142,2.652376
FOXA2,ENST00000419308,0
SSTR4,ENST00000255008,0
THBD,ENST00000377103,0.219221
CD93,ENST00000246006,0.379141
NXT1,ENST00000254998,0.917896
GZF1,ENST00000338121,0.366134
NAPB,ENST00000377026,0.860984
CST11,ENST00000377009,0
CST8,ENST00000246012,0
CST9L,ENST00000376979,0.014973
CST9,ENST00000376971,0.004961
CST3,ENST00000376925,27.764978
CST2,ENST00000304725,0
CST5,ENST00000304710,0
GGTLC1,ENST00000335694,0.00907
SYNDIG1,ENST00000376862,1.894401
CST7,ENST00000480798,0.093406
APMAP,ENST00000217456,4.977588
ACSS1,ENST00000323482,1.501909
VSX1,ENST00000376709,0.077432
ENTPD6,ENST00000376652,0.36466
PYGB,ENST00000216962,4.727048
ABHD12,ENST00000339157,0.395635
GINS1,ENST00000262460,0.288984
NINL,ENST00000278886,0.943878
NANP,ENST00000304788,0.464943
ZNF337,ENST00000252979,1.416207
DEFB115,ENST00000400552,0
DEFB116,ENST00000400549,0
DEFB118,ENST00000253381,0
DEFB119,ENST00000376321,0
DEFB121,ENST00000376314,0
DEFB123,ENST00000376309,0
REM1,ENST00000201979,0.06611
HM13,ENST00000398174,0.136733
ID1,ENST00000376112,3.97589
COX4I2,ENST00000376075,0.015864
BCL2L1,ENST00000307677,1.470344
TPX2,ENST00000300403,2.089127
MYLK2,ENST00000375985,0.023627
FOXS1,ENST00000375978,0.031638
PDRG1,ENST00000202017,1.045473
XKR7,ENST00000562532,0.009843
CCM2L,ENST00000452892,0.008506
TM9SF4,ENST00000398022,1.879433
PLAGL2,ENST00000246229,0.34991
POFUT1,ENST00000375749,1.010212
KIF3B,ENST00000375712,1.501348
ASXL1,ENST00000375687,0.256094
COMMD7,ENST00000278980,0.065489
DNMT3B,ENST00000328111,0
MAPRE1,ENST00000375571,7.290921
SUN5,ENST00000356173,0
BPIFB2,ENST00000170150,0.077929
BPIFB6,ENST00000349552,0
BPIFA2,ENST00000354932,0
BPIFA3,ENST00000375454,0
BPIFA1,ENST00000354297,0
BPIFB1,ENST00000253354,0
CDK5RAP1,ENST00000346416,0.218063
SNTA1,ENST00000217381,0.636688
CBFA2T2,ENST00000342704,0.440157
NECAB3,ENST00000246190,0.177491
C20orf144,ENST00000375222,0
E2F1,ENST00000343380,0.327551
PXMP4,ENST00000409299,0.286551
ZNF341,ENST00000375200,0
CHMP4B,ENST00000217402,3.240365
RALY,ENST00000246194,0.934155
EIF2S2,ENST00000374980,4.751786
AHCY,ENST00000217426,2.335133
ITCH,ENST00000374864,0.248769
DYNLRB1,ENST00000357156,16.196355
MAP1LC3A,ENST00000360668,2.08741
PIGU,ENST00000217446,1.715398
TP53INP2,ENST00000374810,0.543445
NCOA6,ENST00000359003,1.519556
GGT7,ENST00000336431,2.210538
ACSS2,ENST00000360596,0.021984
TRPC4AP,ENST00000252015,2.826611
EDEM2,ENST00000374492,0.562377
PROCR,ENST00000216968,0.042401
MMP24,ENST00000246186,0.329353
EIF6,ENST00000374450,2.06992
FAM83C,ENST00000374408,0
UQCC1,ENST00000374385,0
GDF5,ENST00000374369,0
CEP250,ENST00000397527,0.272269
C20orf173,ENST00000444723,0
ERGIC3,ENST00000348547,4.793098
SPAG4,ENST00000374273,0.045652
CPNE1,ENST00000397443,0
RBM12,ENST00000374114,1.456893
NFS1,ENST00000374092,0
ROMO1,ENST00000374077,6.424244
RBM39,ENST00000253363,0
PHF20,ENST00000374012,2.058033
EPB41L1,ENST00000338074,0.264528
AAR2,ENST00000320849,0.759886
MYL9,ENST00000279022,0.010652
TGIF2,ENST00000373872,0
C20orf24,ENST00000344795,1.0603
SLA2,ENST00000262866,0.128545
NDRG3,ENST00000349004,4.990719
DSN1,ENST00000373750,0
SOGA1,ENST00000237536,3.185859
TLDC2,ENST00000217320,0
RBL1,ENST00000373664,0.281909
RPN2,ENST00000237530,4.557209
SRC,ENST00000373578,0.10441
BLCAP,ENST00000373537,5.155194
CTNNBL1,ENST00000361383,1.752336
VSTM2L,ENST00000373461,0.18704
TTI1,ENST00000373447,1.510974
RPRD1B,ENST00000373433,1.171622
TGM2,ENST00000361475,0.185882
KIAA1755,ENST00000279024,0.297264
LBP,ENST00000217407,0.004228
RALGAPB,ENST00000262879,0
SLC32A1,ENST00000217420,0
ACTR5,ENST00000243903,0.808947
PPP1R16B,ENST00000299824,4.765859
DHX35,ENST00000252011,0.420336
MAFB,ENST00000373313,0.649318
TOP1,ENST00000361337,4.058941
LPIN3,ENST00000373257,0.22413
EMILIN3,ENST00000332312,0.861555
CHD6,ENST00000373233,3.064687
SRSF6,ENST00000244020,2.637003
L3MBTL1,ENST00000418998,0.008851
SGK2,ENST00000373100,0
IFT52,ENST00000373030,0.708743
MYBL2,ENST00000217026,0.366338
GTSF1L,ENST00000373003,0
TOX2,ENST00000341197,0.243324
JPH2,ENST00000372980,0.030281
OSER1,ENST00000255174,1.747105
GDAP1L1,ENST00000342560,0.324662
FITM2,ENST00000396825,0.48538
R3HDML,ENST00000217043,0
HNF4A,ENST00000316099,0
TTPAL,ENST00000262605,0.241532
SERINC3,ENST00000342374,4.035272
PKIG,ENST00000372886,1.206609
ADA,ENST00000372874,0.715836
KCNK15,ENST00000372861,0.229452
RIMS4,ENST00000372851,0.947337
YWHAB,ENST00000353703,7.479578
PABPC1L,ENST00000217073,0
TOMM34,ENST00000372813,1.6696
STK4,ENST00000372806,1.417366
KCNS1,ENST00000537075,0.047428
WFDC12,ENST00000372785,0
PI3,ENST00000243924,0
SEMG1,ENST00000372781,0
SEMG2,ENST00000372769,0
SLPI,ENST00000338380,0.24962
RBPJL,ENST00000343694,0.005915
SDC4,ENST00000372733,3.793704
SYS1,ENST00000243918,1.302627
TP53TG5,ENST00000372726,0.241067
PIGT,ENST00000279036,0.527518
WFDC2,ENST00000372676,0.034008
SPINT3,ENST00000217428,0
WFDC6,ENST00000372670,0
EPPIN,ENST00000354280,0.003834
WFDC8,ENST00000289953,0
WFDC9,ENST00000326000,0
WFDC10A,ENST00000372643,0
WFDC11,ENST00000324384,0
WFDC13,ENST00000305479,0.006052
SPINT4,ENST00000279058,0
WFDC3,ENST00000243938,0
DNTTIP1,ENST00000372622,0.900811
UBE2C,ENST00000356455,3.917656
TNNC2,ENST00000372555,0.04627
SNX21,ENST00000491381,0.256667
ACOT8,ENST00000217455,0
ZSWIM3,ENST00000255152,0.181932
ZSWIM1,ENST00000372523,0.187015
PLTP,ENST00000372431,3.220257
PCIF1,ENST00000372409,0.944402
ZNF335,ENST00000322927,0.784286
MMP9,ENST00000372330,0.038311
SLC12A5,ENST00000243964,0.038887
NCOA5,ENST00000290231,0.562473
CD40,ENST00000372285,0.130938
CDH22,ENST00000537909,0.372433
SLC35C2,ENST00000372230,0.149012
