gene_symbol,transcript_id,TPM
DHX35,ENST00000252011,0.550253
MAFB,ENST00000373313,0.952226
TOP1,ENST00000361337,3.669209
LPIN3,ENST00000373257,1.080816
EMILIN3,ENST00000332312,5.847552
CHD6,ENST00000373233,2.452603
SRSF6,ENST00000244020,3.416929
L3MBTL1,ENST00000418998,0
SGK2,ENST00000373100,0
IFT52,ENST00000373030,0.84462
MYBL2,ENST00000217026,1.88409
GTSF1L,ENST00000373003,0
TOX2,ENST00000341197,0.613663
JPH2,ENST00000372980,0.120615
OSER1,ENST00000255174,1.377583
GDAP1L1,ENST00000342560,0.478719
FITM2,ENST00000396825,1.6213089999999999
R3HDML,ENST00000217043,0
HNF4A,ENST00000316099,0
TTPAL,ENST00000262605,0.906268
SERINC3,ENST00000342374,6.320555
PKIG,ENST00000372886,2.28487
ADA,ENST00000372874,0.087482
KCNK15,ENST00000372861,0.328685
RIMS4,ENST00000372851,1.344927
YWHAB,ENST00000353703,12.178709
PABPC1L,ENST00000217073,0
TOMM34,ENST00000372813,1.772951
STK4,ENST00000372806,1.396986
KCNS1,ENST00000537075,0.009315
WFDC12,ENST00000372785,0
PI3,ENST00000243924,0
SEMG1,ENST00000372781,0
SEMG2,ENST00000372769,0
SLPI,ENST00000338380,0.156984
RBPJL,ENST00000343694,0
SDC4,ENST00000372733,11.675083
SYS1,ENST00000243918,3.137819
TP53TG5,ENST00000372726,0.181901
PIGT,ENST00000279036,2.35314
WFDC2,ENST00000372676,0.060603
SPINT3,ENST00000217428,0
WFDC6,ENST00000372670,0
EPPIN,ENST00000354280,0
WFDC8,ENST00000289953,0
WFDC9,ENST00000326000,0
WFDC10A,ENST00000372643,0
WFDC11,ENST00000324384,0
WFDC13,ENST00000305479,0
SPINT4,ENST00000279058,0
WFDC3,ENST00000243938,0
DNTTIP1,ENST00000372622,2.110071
UBE2C,ENST00000356455,5.336057
TNNC2,ENST00000372555,0.028021
SNX21,ENST00000491381,0.339024
ACOT8,ENST00000217455,1.842278
ZSWIM3,ENST00000255152,0.414365
ZSWIM1,ENST00000372523,0.32219
PLTP,ENST00000372431,17.434689
PCIF1,ENST00000372409,1.249572
ZNF335,ENST00000322927,0.704029
MMP9,ENST00000372330,0.017401
SLC12A5,ENST00000243964,0.093959
NCOA5,ENST00000290231,2.465242
CD40,ENST00000372285,0
CDH22,ENST00000537909,0.547349
SLC35C2,ENST00000372230,0
ELMO2,ENST00000290246,1.354672
OCSTAMP,ENST00000279028,0
SLC13A3,ENST00000279027,0.239538
TP53RK,ENST00000372114,1.573516
SLC2A10,ENST00000359271,0.737937
EYA2,ENST00000327619,1.848707
NCOA3,ENST00000371998,0.698174
PREX1,ENST00000371941,5.771591
ARFGEF2,ENST00000371917,1.371318
CSE1L,ENST00000262982,4.995898
STAU1,ENST00000371856,1.749277
ZNFX1,ENST00000396105,2.733859
KCNB1,ENST00000371741,3.199132
PTGIS,ENST00000244043,0.176181
B4GALT5,ENST00000371711,2.46678
SLC9A8,ENST00000361573,0.424226
SPATA2,ENST00000289431,0.761618
RNF114,ENST00000244061,3.844981
SNAI1,ENST00000244050,0.698378
UBE2V1,ENST00000371674,4.956592
TMEM189,ENST00000371652,0.244174
CEBPB,ENST00000303004,1.142002
PTPN1,ENST00000371621,0.752792
FAM65C,ENST00000327979,0.037769
PARD6B,ENST00000371610,0.584293
DPM1,ENST00000371588,2.522992
MOCS3,ENST00000244051,0.515275
KCNG1,ENST00000371571,4.289156
NFATC2,ENST00000371564,0.183415
ATP9A,ENST00000338821,9.74889
SALL4,ENST00000217086,0.002991
ZFP64,ENST00000216923,0.686086
TSHZ2,ENST00000371497,0.1805
CYP24A1,ENST00000216862,0.007217
PFDN4,ENST00000371419,0.766185
DOK5,ENST00000262593,1.839679
CBLN4,ENST00000064571,0.008334
MC3R,ENST00000243911,0.007249
FAM210B,ENST00000371384,2.243754
AURKA,ENST00000395915,0.399214
CSTF1,ENST00000217109,0.665961
RTFDC1,ENST00000357348,0.127596
FAM209A,ENST00000371328,0
FAM209B,ENST00000371325,0.013601
TFAP2C,ENST00000201031,0.023163
BMP7,ENST00000395863,2.818587
SPO11,ENST00000371263,0
RAE1,ENST00000395841,0.93433
MTRNR2L3,ENST00000543500,0.052762
RBM38,ENST00000356208,2.723698
PCK1,ENST00000319441,0.005383
ZBP1,ENST00000371173,0
PMEPA1,ENST00000341744,0.48984
C20orf85,ENST00000371168,0
RAB22A,ENST00000244040,2.426165
VAPB,ENST00000475243,1.021156
APCDD1L,ENST00000371149,0.003327
STX16,ENST00000371141,0.305317
NPEPL1,ENST00000356091,0.161755
CTSZ,ENST00000217131,4.169515
TUBB1,ENST00000217133,0.471608
ATP5E,ENST00000243997,5.078836
SLMO2,ENST00000355937,5.124194
EDN3,ENST00000337938,0.197832
PHACTR3,ENST00000371015,0.32726
SYCP2,ENST00000357552,0
PPP1R3D,ENST00000370996,0.975479
FAM217B,ENST00000360816,1.863592
CDH26,ENST00000348616,0.019856
LSM14B,ENST00000279068,2.868244
PSMA7,ENST00000370873,14.828533
SS18L1,ENST00000331758,0.96475
HRH3,ENST00000340177,0.104056
OSBPL2,ENST00000313733,1.461465
ADRM1,ENST00000253003,4.336151
LAMA5,ENST00000252999,0.497738
RPS21,ENST00000343986,77.535663
RBBP8NL,ENST00000252998,0
GATA5,ENST00000252997,0
SLCO4A1,ENST00000217159,0
NTSR1,ENST00000370501,0.325582
MRGBP,ENST00000370487,0.696425
OGFR,ENST00000290291,3.726806
TCFL5,ENST00000335351,1.466662
DIDO1,ENST00000395343,0
GID8,ENST00000266069,2.93816
SLC17A9,ENST00000370351,0
YTHDF1,ENST00000370339,3.4962
BIRC7,ENST00000217169,0
NKAIN4,ENST00000370316,9.343786
ARFGAP1,ENST00000370283,1.253503
CHRNA4,ENST00000370263,0.402947
KCNQ2,ENST00000359125,0
EEF1A2,ENST00000217182,0.76944
PPDPF,ENST00000370179,2.537539
PTK6,ENST00000542869,0.026861
C20orf195,ENST00000370097,0
GMEB2,ENST00000370077,0.59448
STMN3,ENST00000370053,7.862683
RTEL1,ENST00000360203,0.324896
TNFRSF6B,ENST00000369996,0
ZGPAT,ENST00000355969,1.224555
LIME1,ENST00000309546,0.015506
SLC2A4RG,ENST00000266077,0.423486
ZBTB46,ENST00000245663,0
ABHD16B,ENST00000369916,0.107212
TPD52L2,ENST00000346249,0
DNAJC5,ENST00000360864,3.369848
UCKL1,ENST00000354216,0.563659
ZNF512B,ENST00000369888,1.176104
SAMD10,ENST00000369886,0.236014
PRPF6,ENST00000266079,6.463615
SOX18,ENST00000340356,0.836784
TCEA2,ENST00000343484,2.037646
RGS19,ENST00000395042,0.898887
OPRL1,ENST00000336866,0.126895
MYT1,ENST00000328439,0.660885
PCMTD2,ENST00000308824,2.899345
RBM11,ENST00000400577,0.081403
HSPA13,ENST00000285667,5.540037
SAMSN1,ENST00000400566,2.0743
NRIP1,ENST00000318948,1.798224
CXADR,ENST00000284878,2.033677
BTG3,ENST00000348354,3.995189
C21orf91,ENST00000284881,1.368964
CHODL,ENST00000299295,0.101887
TMPRSS15,ENST00000284885,0.004745
NCAM2,ENST00000400546,1.152764
MRPL39,ENST00000352957,2.242488
JAM2,ENST00000480456,3.561908
GABPA,ENST00000400075,2.172136
APP,ENST00000346798,0
ADAMTS1,ENST00000284984,0.110607
ADAMTS5,ENST00000284987,0.038103
N6AMT1,ENST00000303775,0.786967
LTN1,ENST00000361371,1.414123
RWDD2B,ENST00000493196,0.082963
USP16,ENST00000399976,1.559304
CCT8,ENST00000286788,8.533726
MAP3K7CL,ENST00000399928,0
BACH1,ENST00000286800,2.033676
CLDN17,ENST00000286808,0
CLDN8,ENST00000399899,0
KRTAP24-1,ENST00000340345,0
KRTAP25-1,ENST00000416044,0
KRTAP26-1,ENST00000360542,0
KRTAP27-1,ENST00000382835,0
KRTAP23-1,ENST00000334160,0
KRTAP13-2,ENST00000399889,0.009562
KRTAP13-1,ENST00000355459,0
KRTAP19-1,ENST00000390689,0
KRTAP19-2,ENST00000334055,0
KRTAP19-3,ENST00000334063,0
KRTAP19-4,ENST00000334058,0
KRTAP19-5,ENST00000334151,0
KRTAP19-6,ENST00000334046,0
KRTAP22-2,ENST00000382830,0
KRTAP6-3,ENST00000391624,0
KRTAP22-1,ENST00000334680,0
KRTAP20-1,ENST00000334664,0
KRTAP20-4,ENST00000382828,0
KRTAP20-2,ENST00000330798,0
KRTAP20-3,ENST00000382826,0
KRTAP21-3,ENST00000444335,0
KRTAP21-2,ENST00000333892,0.055784
KRTAP21-1,ENST00000335093,0
KRTAP8-1,ENST00000329621,0
KRTAP11-1,ENST00000332378,0
KRTAP19-8,ENST00000382822,0
SOD1,ENST00000270142,26.297363
SCAF4,ENST00000286835,0.315254
HUNK,ENST00000270112,0.264172
MIS18A,ENST00000290130,0.691065
MRAP,ENST00000303645,0.158815
URB1,ENST00000382751,1.154539
EVA1C,ENST00000300255,0.126826
TCP10L,ENST00000300258,0.087149
C21orf59,ENST00000290155,0.089011
PAXBP1,ENST00000331923,1.190195
C21orf62,ENST00000479548,1.3877
OLIG2,ENST00000382357,5.877913
OLIG1,ENST00000382348,5.560071
IFNAR2,ENST00000342136,0
IL10RB,ENST00000290200,1.105923
IFNAR1,ENST00000270139,2.867083
IFNGR2,ENST00000290219,0.58079
TMEM50B,ENST00000542230,3.371234
DNAJC28,ENST00000381947,0.314009
GART,ENST00000381815,2.988976
SON,ENST00000356577,3.757204
DONSON,ENST00000303071,0.518428
CRYZL1,ENST00000381554,0.797552
ITSN1,ENST00000381318,1.077434
ATP5O,ENST00000290299,26.860499
SLC5A3,ENST00000381151,2.897369
MRPS6,ENST00000399312,13.291666
KCNE2,ENST00000290310,0.037734
SMIM11,ENST00000399292,0
C21orf140,ENST00000410005,0.183764
AP000322.53,ENST00000450895,0.007556
KCNE1,ENST00000399286,0.02372
RCAN1,ENST00000313806,1.70845
CLIC6,ENST00000349499,0.08508
SETD4,ENST00000332131,0.241225
CBR1,ENST00000290349,10.85239
CBR3,ENST00000290354,0.751526
MORC3,ENST00000400485,1.818711
CHAF1B,ENST00000314103,0.275575
CLDN14,ENST00000399135,0
SIM2,ENST00000290399,0.450783
RIPPLY3,ENST00000329553,0.05889
PIGP,ENST00000360525,0.070078
DSCR3,ENST00000309117,1.867581
KCNJ6,ENST00000609713,0.073435
KCNJ15,ENST00000398938,0
ERG,ENST00000288319,0.086685
ETS2,ENST00000360938,1.646249
PSMG1,ENST00000331573,0.102065
BRWD1,ENST00000342449,2.061406
HMGN1,ENST00000380749,11.890901
PCP4,ENST00000328619,10.347704
DSCAM,ENST00000400454,0.641945
BACE2,ENST00000330333,0.432978
FAM3B,ENST00000357985,0.010768
MX2,ENST00000330714,0.145059
MX1,ENST00000398598,4.103382
TMPRSS2,ENST00000332149,0.037817
RIPK4,ENST00000332512,0.126759
PRDM15,ENST00000398548,0.151639
C2CD2,ENST00000380486,0.631303
ZBTB21,ENST00000310826,0.149916
ABCG1,ENST00000398449,1.27876
TFF2,ENST00000291526,0
TFF1,ENST00000291527,0
UBASH3A,ENST00000319294,0.007996
RSPH1,ENST00000291536,1.915607
SLC37A1,ENST00000352133,0.413744
PDE9A,ENST00000291539,0.286234
WDR4,ENST00000398208,0.688909
NDUFV3,ENST00000354250,0
PKNOX1,ENST00000291547,0.452409
CBS,ENST00000398165,0
U2AF1,ENST00000291552,0
CRYAA,ENST00000291554,0
SIK1,ENST00000270162,0.190007
HSF2BP,ENST00000291560,0.409868
RRP1B,ENST00000340648,3.026042
PDXK,ENST00000291565,6.176607
CSTB,ENST00000291568,3.652142
RRP1,ENST00000497547,1.197645
AGPAT3,ENST00000291572,1.602703
TRAPPC10,ENST00000291574,0.727347
PWP2,ENST00000291576,0
C21orf33,ENST00000291577,0
AIRE,ENST00000291582,0
PFKL,ENST00000349048,8.887246
C21orf2,ENST00000339818,0.93474
LRRC3,ENST00000291592,0.468331
TSPEAR,ENST00000323084,0.005129
KRTAP10-1,ENST00000400375,0
KRTAP10-2,ENST00000391621,0
KRTAP10-3,ENST00000391620,0
KRTAP10-4,ENST00000400374,0
KRTAP10-5,ENST00000400372,0
KRTAP10-6,ENST00000400368,0
AP001067.1,ENST00000609664,0
KRTAP10-8,ENST00000334662,0
KRTAP10-9,ENST00000397911,0
KRTAP10-10,ENST00000380095,0.007112
KRTAP10-11,ENST00000334670,0
KRTAP12-4,ENST00000391618,0
KRTAP12-3,ENST00000397907,0
KRTAP12-2,ENST00000360770,0
KRTAP12-1,ENST00000391617,0
KRTAP10-12,ENST00000400365,0
UBE2G2,ENST00000345496,0.517782
SUMO3,ENST00000332859,12.951796
PTTG1IP,ENST00000330938,32.968148
FAM207A,ENST00000291634,2.480802
ADARB1,ENST00000348831,0.301733
POFUT2,ENST00000349485,0.926007
SLC19A1,ENST00000311124,0.620686
COL6A1,ENST00000361866,12.173161
COL6A2,ENST00000300527,8.750877
FTCD,ENST00000397746,0
SPATC1L,ENST00000291672,0.0261
LSS,ENST00000397728,0.078546
MCM3AP,ENST00000291688,0.749042
YBEY,ENST00000397701,2.45377
C21orf58,ENST00000291691,0.165828
PCNT,ENST00000359568,1.267564
DIP2A,ENST00000417564,0.722244
S100B,ENST00000291700,76.473962
PRMT2,ENST00000355680,4.74415
POTEH,ENST00000343518,0
CCT8L2,ENST00000359963,0
IL17RA,ENST00000319363,1.536982
CECR6,ENST00000331437,0.141389
CECR5,ENST00000336737,1.9481
CECR1,ENST00000399837,0.063492
SLC25A18,ENST00000327451,4.397407
ATP6V1E1,ENST00000253413,8.28849
BCL2L13,ENST00000317582,0.537095
MICAL3,ENST00000441493,1.520113
PEX26,ENST00000399744,2.130199
TUBA8,ENST00000330423,0.092348
USP18,ENST00000215794,0.895581
DGCR6,ENST00000331444,1.016059
DGCR2,ENST00000263196,5.192884
DGCR14,ENST00000252137,0.145695
TSSK2,ENST00000399635,0.15898
GSC2,ENST00000086933,0
SLC25A1,ENST00000215882,3.68811
CLTCL1,ENST00000427926,0.378328
HIRA,ENST00000263208,1.888995
C22orf39,ENST00000399562,0.873432
UFD1L,ENST00000263202,0.842953
CDC45,ENST00000263201,0.226836
SEPT5,ENST00000455784,4.131058
GP1BB,ENST00000366425,1.307196
GNB1L,ENST00000329517,0.028876
C22orf29,ENST00000328554,0
TXNRD2,ENST00000400521,1.235719
COMT,ENST00000361682,0.510635
ARVCF,ENST00000263207,0.962738
TANGO2,ENST00000327374,0.242904
DGCR8,ENST00000351989,0.617762
TRMT2A,ENST00000252136,0.542423
RANBP1,ENST00000430524,0
ZDHHC8,ENST00000334554,0.056834
AC006547.14,ENST00000439765,0.073993
RTN4R,ENST00000043402,0.536421
DGCR6L,ENST00000248879,4.276052
ZNF74,ENST00000400451,0.265943
KLHL22,ENST00000328879,1.660765
MED15,ENST00000263205,0
PI4KA,ENST00000255882,2.389978
SERPIND1,ENST00000215727,0.023661
SNAP29,ENST00000215730,1.726369
CRKL,ENST00000354336,8.977304
THAP7,ENST00000215742,0.294701
SLC7A4,ENST00000382932,0
HIC2,ENST00000407464,0.101003
UBE2L3,ENST00000342192,4.969422
YDJC,ENST00000292778,0
CCDC116,ENST00000292779,0.009161
SDF2L1,ENST00000248958,2.301864
PPIL2,ENST00000398831,0.78437
YPEL1,ENST00000339468,0.507854
MAPK1,ENST00000215832,5.079462
PPM1F,ENST00000263212,1.05052
TOP3B,ENST00000357179,0.370891
VPREB1,ENST00000403807,0
ZNF280A,ENST00000302097,0.092431
PRAME,ENST00000405655,0.352484
IGLL5,ENST00000526893,0
RTDR1,ENST00000216036,0.116915
BCR,ENST00000305877,3.788007
IGLL1,ENST00000330377,0
C22orf43,ENST00000317749,0.011518
ZNF70,ENST00000341976,0.470387
VPREB3,ENST00000248948,0.038067
C22orf15,ENST00000402217,0
CHCHD10,ENST00000484558,0.028397
MMP11,ENST00000215743,0.088398
DERL3,ENST00000318109,0.090519
MIF,ENST00000215754,40.426819
GSTT2B,ENST00000290765,1.033181
DDTL,ENST00000215770,1.413476
CABIN1,ENST00000263119,1.289505
SUSD2,ENST00000358321,0.051465
SPECC1L,ENST00000314328,0
ADORA2A,ENST00000337539,0
UPB1,ENST00000326010,0
GUCD1,ENST00000435822,0.745932
SNRPD3,ENST00000215829,3.483509
FAM211B,ENST00000318753,0.240782
GGT1,ENST00000400382,0
SGSM1,ENST00000400358,0.108184
CRYBB3,ENST00000215855,0.009988
CRYBB2,ENST00000398215,0
ADRBK2,ENST00000324198,1.323103
MYO18B,ENST00000335473,0
SEZ6L,ENST00000248933,2.425189
ASPHD2,ENST00000215906,0.804817
HPS4,ENST00000398145,0.135492
SRRD,ENST00000215917,1.404591
TFIP11,ENST00000407690,0.783552
TPST2,ENST00000338754,0.637537
CRYBA4,ENST00000354760,0
MN1,ENST00000302326,0.456846
PITPNB,ENST00000335272,2.101653
CHEK2,ENST00000404276,0.343123
HSCB,ENST00000216027,0
CCDC117,ENST00000249064,2.506422
ZNRF3,ENST00000544604,1.337456
KREMEN1,ENST00000400335,0.930467
EMID1,ENST00000334018,0.220545
RHBDD3,ENST00000216085,0.661356
EWSR1,ENST00000397938,0
RASL10A,ENST00000216101,0.574174
NEFH,ENST00000310624,0.481341
THOC5,ENST00000490103,0.575366
NIPSNAP1,ENST00000216121,4.090241
NF2,ENST00000338641,2.775352
CABP7,ENST00000216144,0.721997
ZMAT5,ENST00000344318,3.397335
UQCR10,ENST00000330029,6.558334
ASCC2,ENST00000307790,0.451329
MTMR3,ENST00000401950,1.439055
HORMAD2,ENST00000336726,0.011989
LIF,ENST00000249075,0.016711
OSM,ENST00000215781,0.050564
GATSL3,ENST00000407689,1.04008
TBC1D10A,ENST00000215790,0.809886
SF3A1,ENST00000215793,4.105818
RNF215,ENST00000382363,0.340849
MTFP1,ENST00000266263,0.296645
SEC14L3,ENST00000215812,0
SEC14L4,ENST00000255858,0
GAL3ST1,ENST00000406361,0
PES1,ENST00000354694,3.742785
TCN2,ENST00000215838,1.309559
SLC35E4,ENST00000343605,0.656616
DUSP18,ENST00000334679,0.53573
OSBP2,ENST00000332585,0.920665
MORC2,ENST00000397641,0.735701
SMTN,ENST00000333137,0.408752
SELM,ENST00000400299,0.974825
INPP5J,ENST00000331075,0.101854
PLA2G3,ENST00000215885,0
RNF185,ENST00000326132,2.417032
LIMK2,ENST00000331728,1.435652
PIK3IP1,ENST00000215912,1.845221
PATZ1,ENST00000266269,0.044975
DRG1,ENST00000331457,4.15474
EIF4ENIF1,ENST00000330125,0.851698
SFI1,ENST00000400288,0
PRR14L,ENST00000327423,1.396972
YWHAH,ENST00000248975,8.682278
SLC5A1,ENST00000266088,0
C22orf42,ENST00000382097,0.032166
SLC5A4,ENST00000266086,0.020391
RFPL3,ENST00000249007,0
RTCB,ENST00000216038,5.91413
FBXO7,ENST00000266087,1.616687
SYN3,ENST00000358763,0.301845
TIMP3,ENST00000266085,10.678949
LARGE,ENST00000397394,2.028086
ISX,ENST00000404699,0
HMGXB4,ENST00000216106,0.836763
TOM1,ENST00000449058,1.917977
HMOX1,ENST00000216117,2.479339
MCM5,ENST00000216122,0.196049
RASD2,ENST00000216127,0.26686
MB,ENST00000397326,0
APOL6,ENST00000409652,0.787406
APOL5,ENST00000249044,0
APOL2,ENST00000358502,1.19057
APOL1,ENST00000397278,0
MYH9,ENST00000216181,4.211814
TXN2,ENST00000216185,4.960773
FOXRED2,ENST00000397224,1.283046
EIF3D,ENST00000216190,9.517034
CACNG2,ENST00000300105,0.099223
IFT27,ENST00000433985,2.625186
PVALB,ENST00000417718,0.060325
NCF4,ENST00000248899,0.294622
CSF2RB,ENST00000403662,0.154226
TEX33,ENST00000381821,0
TST,ENST00000249042,2.277317
IL2RB,ENST00000216223,0.034501
C1QTNF6,ENST00000337843,0
RAC2,ENST00000249071,0.282635
CYTH4,ENST00000248901,0.610666
ELFN2,ENST00000402918,5e-6
MFNG,ENST00000356998,0.616368
CARD10,ENST00000251973,0.145884
CDC42EP1,ENST00000249014,1.807177
LGALS2,ENST00000215886,0
GGA1,ENST00000343632,1.522132
PDXP,ENST00000215904,0.918293
LGALS1,ENST00000215909,11.084041
NOL12,ENST00000359114,0.055226
GCAT,ENST00000248924,3.021097
GALR3,ENST00000249041,0.01348
ANKRD54,ENST00000215941,1.574267
MICALL1,ENST00000215957,1.240328
C22orf23,ENST00000403305,0.511958
POLR2F,ENST00000442738,0.328787
SOX10,ENST00000396884,5.468996
PICK1,ENST00000356976,0.609123
BAIAP2L2,ENST00000381669,0.021869
PLA2G6,ENST00000332509,0
MAFF,ENST00000338483,0.153691
TMEM184B,ENST00000361906,2.330458
CSNK1E,ENST00000396832,0.825879
KCNJ4,ENST00000303592,0.073325
KDELR3,ENST00000216014,0.200143
DDX17,ENST00000403230,9.276961
DMC1,ENST00000216024,0
TOMM22,ENST00000216034,2.082028
GTPBP1,ENST00000216044,1.931744
DNAL4,ENST00000216068,1.505822
NPTXR,ENST00000333039,2.109358
CBX6,ENST00000407418,4.293054
APOBEC3A,ENST00000249116,0.005871
APOBEC3B,ENST00000333467,0.685125
APOBEC3C,ENST00000361441,0.953595
APOBEC3D,ENST00000216099,0.031712
APOBEC3F,ENST00000308521,0.119096
APOBEC3G,ENST00000407997,0.544531
APOBEC3H,ENST00000442487,0.032761
CBX7,ENST00000216133,0.42422
PDGFB,ENST00000331163,0.403931
RPL3,ENST00000216146,68.812518
SYNGR1,ENST00000328933,0.932348
TAB1,ENST00000216160,1.66107
MGAT3,ENST00000341184,0.997749
RPS19BP1,ENST00000334678,7.802778
CACNA1I,ENST00000402142,0
ENTHD1,ENST00000325157,0
GRAP2,ENST00000344138,0.021991
FAM83F,ENST00000333407,0.002767
TNRC6B,ENST00000454349,0.10780000000000001
SGSM3,ENST00000248929,0.78538
MKL1,ENST00000355630,0.980243
SLC25A17,ENST00000435456,0.927318
ST13,ENST00000216218,16.114787
XPNPEP3,ENST00000357137,0.775974
DNAJB7,ENST00000307221,0.175097
RBX1,ENST00000216225,3.4286469999999998
EP300,ENST00000263253,2.952146
L3MBTL2,ENST00000216237,2.084695
CHADL,ENST00000216241,2.070617
RANGAP1,ENST00000356244,2.86467
ZC3H7B,ENST00000352645,4.906546
TEF,ENST00000266304,0.684407
TOB2,ENST00000327492,7.109589
PHF5A,ENST00000216252,3.833518
ACO2,ENST00000216254,16.030097
POLR3H,ENST00000355209,0
CSDC2,ENST00000306149,1.393983
PMM1,ENST00000216259,3.727118
DESI1,ENST00000263256,4.067798
XRCC6,ENST00000360079,0.773411
NHP2L1,ENST00000401959,5.210164
MEI1,ENST00000401548,0
CCDC134,ENST00000255784,0.972211
SREBF2,ENST00000361204,4.263443
TNFRSF13C,ENST00000291232,0.108112
CENPM,ENST00000215980,1.356575
WBP2NL,ENST00000328823,0
NAGA,ENST00000396398,0.831936
FAM109B,ENST00000321753,0.310465
SMDT1,ENST00000331479,0.870059
NDUFA6,ENST00000498737,9.052034
NFAM1,ENST00000329021,0.220485
RRP7A,ENST00000323013,1.166296
SERHL2,ENST00000327678,0
POLDIP3,ENST00000252115,4.63165
CYB5R3,ENST00000352397,0.512798
ATP5L2,ENST00000505920,0.011631
ARFGAP3,ENST00000263245,3.491004
PACSIN2,ENST00000263246,3.490533
TTLL1,ENST00000266254,1.353994
BIK,ENST00000216115,0.094841
MCAT,ENST00000290429,0.638047
TSPO,ENST00000337554,4.441757
TTLL12,ENST00000216129,2.184016
SCUBE1,ENST00000360835,0.226877
MPPED1,ENST00000443721,0.011395
EFCAB6,ENST00000262726,0.071252
SULT4A1,ENST00000330884,0.213442
PNPLA3,ENST00000216180,0.166875
SAMM50,ENST00000350028,4.078958
PARVB,ENST00000338758,0.190519
PARVG,ENST00000444313,0.078743
KIAA1644,ENST00000381176,0.461003
LDOC1L,ENST00000341255,5.549201
PRR5,ENST00000336985,0.03525
ARHGAP8,ENST00000356099,0
PHF21B,ENST00000313237,0.079471
NUP50,ENST00000347635,3.204965
KIAA0930,ENST00000336156,0.990069
UPK3A,ENST00000216211,0
FAM118A,ENST00000441876,0.564721
SMC1B,ENST00000357450,0.027346
FBLN1,ENST00000327858,0.3413
ATXN10,ENST00000252934,3.149448
WNT7B,ENST00000339464,0.89776
CDPF1,ENST00000314567,0.562376
PKDREJ,ENST00000253255,0.030947
TTC38,ENST00000381031,1.16255
GTSE1,ENST00000454366,1.220459
GRAMD4,ENST00000406902,0.375137
CERK,ENST00000216264,2.674317
TBC1D22A,ENST00000337137,0.364533
FAM19A5,ENST00000402357,3.895104
ZBED4,ENST00000216268,0.94925
ALG12,ENST00000330817,0.479984
CRELD2,ENST00000328268,1.879255
PIM3,ENST00000360612,0.636159
MLC1,ENST00000311597,4.635
MOV10L1,ENST00000262794,0
PANX2,ENST00000395842,0.141362
TRABD,ENST00000380909,0.146518
SELO,ENST00000380903,0.21666
TUBGCP6,ENST00000248846,0.752692
HDAC10,ENST00000216271,0.108168
MAPK12,ENST00000215659,0.521976
MAPK11,ENST00000330651,0.594378
PLXNB2,ENST00000359337,1.985865
DENND6B,ENST00000413817,0.399658
SBF1,ENST00000380817,1.955711
ADM2,ENST00000395737,0.01985
MIOX,ENST00000216075,0
LMF2,ENST00000474879,1.879548
NCAPH2,ENST00000420993,1.571008
SCO2,ENST00000395693,1.872154
TYMP,ENST00000252029,0
SYCE3,ENST00000406915,0.113664
CPT1B,ENST00000312108,0.042992
CHKB,ENST00000406938,0.029244
MAPK8IP2,ENST00000329492,1.377821
ARSA,ENST00000216124,0.052809
ACR,ENST00000216139,0.005125
PLCXD1,ENST00000381657,0.208089
PPP2R3B,ENST00000390665,0.319914
SHOX,ENST00000381578,0.007764
CRLF2,ENST00000400841,0
CSF2RA,ENST00000381529,0.508879
IL3RA,ENST00000331035,0.101718
SLC25A6,ENST00000381401,12.263021
ASMTL,ENST00000381317,0.888785
P2RY8,ENST00000381297,0.025608
AKAP17A,ENST00000313871,0.531381
ASMT,ENST00000381241,0
DHRSX,ENST00000334651,0.475898
CD99,ENST00000381192,8.987356
GYG2,ENST00000398806,1.131852
ARSD,ENST00000381154,0.98269
ARSE,ENST00000381134,0.140589
ARSH,ENST00000381130,0
ARSF,ENST00000381127,0
MXRA5,ENST00000217939,0.030406
PRKX,ENST00000262848,3.320072
NLGN4X,ENST00000381095,1.77593
VCX3A,ENST00000381089,0
HDHD1,ENST00000381077,0.998385
PNPLA4,ENST00000381042,0.200455
VCX2,ENST00000317103,0
VCX3B,ENST00000381032,0
KAL1,ENST00000262648,1.997558
FAM9A,ENST00000381003,0
FAM9B,ENST00000327220,0
GPR143,ENST00000467482,0.073707
SHROOM2,ENST00000380913,0.337616
AC002365.1,ENST00000445307,0
WWC3,ENST00000380861,1.674448
CLCN4,ENST00000380833,1.079147
MID1,ENST00000317552,0.04682
HCCS,ENST00000380762,0.832204
ARHGAP6,ENST00000337414,0
AMELX,ENST00000380714,0
MSL3,ENST00000312196,0.357824
PRPS2,ENST00000380668,1.3263
TLR7,ENST00000380659,1.161123
