gene_symbol,transcript_id,TPM
XAF1,ENST00000361842,0.28473
FBXO39,ENST00000321535,0.004327
TEKT1,ENST00000338694,0.091034
ALOX12,ENST00000251535,0.103659
AC040977.1,ENST00000593646,11.851039
C17orf49,ENST00000439424,1.680137
BCL6B,ENST00000293805,0.182644
SLC16A13,ENST00000308027,0.098081
SLC16A11,ENST00000574600,0
CLEC10A,ENST00000416562,0
ASGR1,ENST00000269299,0.046672
DLG4,ENST00000399506,0
ACADVL,ENST00000356839,0
DVL2,ENST00000005340,1.575433
PHF23,ENST00000320316,0.377558
GABARAP,ENST00000302386,0.087874
CTDNEP1,ENST00000574322,0.503587
CLDN7,ENST00000360325,0
SLC2A4,ENST00000317370,0.021864
YBX2,ENST00000007699,0.01343
EIF5A,ENST00000336458,11.700822
GPS2,ENST00000380728,0.441036
NEURL4,ENST00000399464,0.416936
ACAP1,ENST00000158762,0
TMEM95,ENST00000576060,0
TMEM256,ENST00000302422,4.854411
NLGN2,ENST00000302926,4.462588
SPEM1,ENST00000323675,0.00808
C17orf74,ENST00000333870,0.022175
TMEM102,ENST00000323206,0.020357
FGF11,ENST00000293829,0.485677
CHRNB1,ENST00000306071,0.08127
ZBTB4,ENST00000380599,2.287366
TNFSF12,ENST00000293825,0.341805
SENP3,ENST00000321337,1.188868
EIF4A1,ENST00000293831,15.361605
CD68,ENST00000250092,1.870047
MPDU1,ENST00000250124,1.056098
SOX15,ENST00000250055,0
FXR2,ENST00000250113,2.525254
SAT2,ENST00000269298,0
SHBG,ENST00000380450,0
ATP1B2,ENST00000250111,8.228558
TP53,ENST00000269305,1.336637
WRAP53,ENST00000396463,0.507636
EFNB3,ENST00000226091,2.412452
TMEM88,ENST00000301599,0.178944
CYB5D1,ENST00000332439,0.677374
CHD3,ENST00000330494,0
TRAPPC1,ENST00000303731,1.806402
CNTROB,ENST00000563694,0.235101
GUCY2D,ENST00000254854,0.011115
ALOX15B,ENST00000380183,0
ALOXE3,ENST00000448843,0.027074
HES7,ENST00000541682,0.005655
PER1,ENST00000317276,1.048261
VAMP2,ENST00000316509,6.021365
TMEM107,ENST00000437139,0.266774
C17orf59,ENST00000389017,0.642082
AURKB,ENST00000585124,0.337489
PFAS,ENST00000314666,1.191528
RANGRF,ENST00000226105,0.41221
SLC25A35,ENST00000577745,0.061885
ARHGEF15,ENST00000361926,0
ODF4,ENST00000328248,0
KRBA2,ENST00000396267,0.709376
NDEL1,ENST00000334527,0.975896
MYH10,ENST00000360416,1.64855
CCDC42,ENST00000293845,0
MFSD6L,ENST00000329805,0
NTN1,ENST00000173229,5.111057
STX8,ENST00000306357,3.210228
WDR16,ENST00000352665,0.132529
USP43,ENST00000285199,0.255323
DHRS7C,ENST00000571134,0.008453
GLP2R,ENST00000262441,0.011019
RCVRN,ENST00000226193,0.005598
GAS7,ENST00000432992,0.871444
MYH13,ENST00000252172,0
MYH8,ENST00000403437,0.001073
MYH4,ENST00000255381,0
MYH1,ENST00000226207,0
MYH2,ENST00000245503,0
MYH3,ENST00000583535,0.13134
SCO1,ENST00000255390,0.389607
ADPRM,ENST00000379774,0.24077
TMEM220,ENST00000341871,0.302019
PIRT,ENST00000580256,0.809591
SHISA6,ENST00000441885,0.098695
DNAH9,ENST00000262442,0
ZNF18,ENST00000580306,0.298031
MAP2K4,ENST00000353533,3.560083
MYOCD,ENST00000425538,0
ARHGAP44,ENST00000379672,0.863086
ELAC2,ENST00000338034,0.249428
HS3ST3A1,ENST00000284110,0.053359
COX10,ENST00000261643,0.499363
CDRT15,ENST00000420162,0
HS3ST3B1,ENST00000360954,0.024501
PMP22,ENST00000312280,0
TEKT3,ENST00000395930,0
TVP23C,ENST00000518321,0.387545
CDRT1,ENST00000395906,0
ZNF286A,ENST00000583566,0
ZSWIM7,ENST00000399277,0.373409
TTC19,ENST00000261647,0.696458
NCOR1,ENST00000268712,0.783023
PIGL,ENST00000225609,0.577756
CENPV,ENST00000299736,1.927056
UBB,ENST00000302182,45.009082
TRPV2,ENST00000338560,0.129898
FAM211A,ENST00000470794,0.817818
ZNF287,ENST00000395825,0.34386099999999997
ZNF624,ENST00000311331,0.629887
CCDC144A,ENST00000399273,2.376088
TNFRSF13B,ENST00000261652,0
PLD6,ENST00000321560,1.762297
FLCN,ENST00000285071,1.742466
COPS3,ENST00000268717,1.150709
NT5M,ENST00000389022,0.549615
MED9,ENST00000268711,1.116337
RASD1,ENST00000225688,3.699843
PEMT,ENST00000255389,1.883007
RAI1,ENST00000353383,0.646255
TOM1L2,ENST00000379504,0.139011
LRRC48,ENST00000399187,0
ATPAF2,ENST00000474627,0.341187
GID4,ENST00000268719,0.618431
DRG2,ENST00000225729,0.498497
ALKBH5,ENST00000399138,4.085085
LLGL1,ENST00000316843,4.930537
FLII,ENST00000327031,1.503281
MIEF2,ENST00000323019,0.168604
TOP3A,ENST00000321105,0.455946
SMCR8,ENST00000406438,0.822987
SHMT1,ENST00000316694,0.151224
EVPLL,ENST00000399134,0
LGALS9C,ENST00000328114,0
FBXW10,ENST00000395665,0
TVP23B,ENST00000307767,0.483617
PRPSAP2,ENST00000268835,1.033919
SLC5A10,ENST00000395645,0
FAM83G,ENST00000388995,0.030562
GRAP,ENST00000284154,0.118935
GRAPL,ENST00000344415,0.048198
B9D1,ENST00000261499,0
MAPK7,ENST00000395604,0.369174
MFAP4,ENST00000299610,0.628156
RNF112,ENST00000461366,1.87367
SLC47A1,ENST00000270570,0.08575
ALDH3A2,ENST00000176643,1.141939
SLC47A2,ENST00000433844,0
ALDH3A1,ENST00000225740,0
ULK2,ENST00000395544,0.77729
AKAP10,ENST00000225737,1.200299
CDRT15L2,ENST00000399044,0
USP22,ENST00000261497,10.776559
TMEM11,ENST00000317635,0.146465
MAP2K3,ENST00000342679,0
KCNJ12,ENST00000583088,0.249078
KCNJ12,ENST00000567955,0
WSB1,ENST00000262394,0.304508
LGALS9,ENST00000395473,0.26955
NOS2,ENST00000313735,0.015298
LYRM9,ENST00000379102,1.057675
NLK,ENST00000407008,1.328758
TMEM97,ENST00000226230,2.359447
IFT20,ENST00000395418,0.69339
TNFAIP1,ENST00000226225,2.352652
POLDIP2,ENST00000540200,2.593869
TMEM199,ENST00000292114,0.648016
VTN,ENST00000226218,0.041393
SARM1,ENST00000585482,1.002351
SLC13A2,ENST00000314669,0
FOXN1,ENST00000579795,0
UNC119,ENST00000335765,1.304248
PIGS,ENST00000308360,1.433956
ALDOC,ENST00000226253,47.58918
SPAG5,ENST00000321765,0.354411
SGK494,ENST00000301037,0
KIAA0100,ENST00000528896,3.750915
SDF2,ENST00000247020,1.031919
SUPT6H,ENST00000314616,1.94287
RAB34,ENST00000395245,0.040518
RPL23A,ENST00000422514,8.362665
TLCD1,ENST00000292090,0.119025
NEK8,ENST00000268766,0.058499
TRAF4,ENST00000262395,0.80646
ERAL1,ENST00000254928,1.00997
FLOT2,ENST00000394908,0.790038
DHRS13,ENST00000378895,0.315475
PHF12,ENST00000332830,0.37714
SEZ6,ENST00000317338,0.347027
PIPOX,ENST00000323372,0.674746
MYO18A,ENST00000527372,0.215558
CRYBA1,ENST00000225387,0
NUFIP2,ENST00000225388,3.268924
TAOK1,ENST00000261716,5.735002
ABHD15,ENST00000307201,0.289304
TP53I13,ENST00000301057,0.921044
GIT1,ENST00000225394,1.119468
ANKRD13B,ENST00000394859,0.05745
SSH2,ENST00000540801,0.145582
NSRP1,ENST00000247026,0.804635
BLMH,ENST00000261714,1.807235
TMIGD1,ENST00000328886,0
CPD,ENST00000225719,2.316401
GOSR1,ENST00000451249,0
CRLF3,ENST00000324238,1.328534
ATAD5,ENST00000321990,0.295485
TEFM,ENST00000581216,0.450855
ADAP2,ENST00000330889,0.332802
RNF135,ENST00000328381,0.299309
NF1,ENST00000358273,2.497326
OMG,ENST00000247271,4.957111
EVI2B,ENST00000330927,0.438346
EVI2A,ENST00000462804,2.080334
COPRS,ENST00000302362,8.151813
UTP6,ENST00000261708,0.18392
SUZ12,ENST00000322652,1.2883
RHBDL3,ENST00000269051,0.18411
C17orf75,ENST00000577809,0.438628
ZNF207,ENST00000394670,1.456877
PSMD11,ENST00000261712,1.02368
CDK5R1,ENST00000313401,2.217175
MYO1D,ENST00000318217,0.423704
TMEM98,ENST00000579849,0.454052
SPACA3,ENST00000269053,0
ASIC2,ENST00000225823,0.101751
CCL2,ENST00000225831,2.911846
CCL7,ENST00000378569,0
CCL11,ENST00000305869,0
CCL8,ENST00000394620,0.060816
CCL13,ENST00000225844,0
CCL1,ENST00000225842,0
CCT6B,ENST00000314144,0.215496
ZNF830,ENST00000361952,0.819085
LIG3,ENST00000378526,1.141295
RFFL,ENST00000394597,0.659212
FNDC8,ENST00000158009,0.050698
NLE1,ENST00000442241,0.236682
UNC45B,ENST00000394570,0.001153
SLFN5,ENST00000299977,0.3554
SLFN12,ENST00000304905,0.049535
SLFN13,ENST00000285013,0.004228
PEX12,ENST00000225873,0.479015
RASL10B,ENST00000603017,1.688448
GAS2L2,ENST00000604641,0.011236
C17orf50,ENST00000605587,0
MMP28,ENST00000605424,0.158787
TAF15,ENST00000605844,1.22721
C17orf66,ENST00000604834,0
TBC1D3G,ENST00000569055,0
RPL23,ENST00000479035,0.948586
LASP1,ENST00000318008,4.6731
FBXO47,ENST00000378079,0
PLXDC1,ENST00000315392,0.061088
ARL5C,ENST00000269586,0
CACNB1,ENST00000394303,0.59548
RPL19,ENST00000225430,109.474623
STAC2,ENST00000333461,0.915369
FBXL20,ENST00000264658,0.804628
MED1,ENST00000300651,1.145613
CDK12,ENST00000447079,0.558754
NEUROD2,ENST00000302584,0.430341
PPP1R1B,ENST00000254079,0.225283
STARD3,ENST00000336308,0.411637
TCAP,ENST00000309889,0.149199
PNMT,ENST00000269582,0.105162
PGAP3,ENST00000300658,0.390394
ERBB2,ENST00000269571,0.315833
MIEN1,ENST00000394231,0.054197
GRB7,ENST00000309156,0
IKZF3,ENST00000346872,0
ZPBP2,ENST00000348931,0
ORMDL3,ENST00000304046,1.46498
GSDMA,ENST00000301659,0.016472
PSMD3,ENST00000264639,5.29592
CSF3,ENST00000394149,0
MED24,ENST00000394128,1.517221
THRA,ENST00000450525,1.449617
NR1D1,ENST00000246672,0.767206
MSL1,ENST00000398532,0.572304
CASC3,ENST00000264645,5.135388
WIPF2,ENST00000323571,1.126669
CDC6,ENST00000209728,0.05519
RARA,ENST00000254066,0.355809
GJD3,ENST00000578689,0.069631
TOP2A,ENST00000423485,2.933199
IGFBP4,ENST00000269593,0.574955
TNS4,ENST00000254051,0
CCR7,ENST00000246657,0.012918
SMARCE1,ENST00000348513,0.252642
KRT222,ENST00000394052,0.394182
KRT24,ENST00000264651,0
KRT25,ENST00000312150,0.004376
KRT27,ENST00000301656,0
KRT28,ENST00000306658,0
KRT12,ENST00000251643,0.007619
KRT20,ENST00000167588,0
KRT23,ENST00000209718,0
KRT39,ENST00000355612,0
KRTAP3-3,ENST00000391586,0
KRTAP3-2,ENST00000391587,0
KRTAP3-1,ENST00000391588,0
KRTAP1-5,ENST00000361883,0
KRTAP1-3,ENST00000344363,0
KRTAP1-1,ENST00000306271,0
KRTAP2-1,ENST00000391419,0
KRTAP2-3,ENST00000391418,0
KRTAP2-4,ENST00000394015,0
KRTAP4-8,ENST00000333822,0
KRTAP4-11,ENST00000391413,0
KRTAP4-12,ENST00000394014,0
KRTAP4-5,ENST00000343246,0
KRTAP4-4,ENST00000390661,0
KRTAP4-3,ENST00000391356,0
KRTAP4-2,ENST00000377726,0
KRTAP9-1,ENST00000398470,0
KRTAP9-2,ENST00000377721,0
KRTAP9-3,ENST00000411528,0
KRTAP9-8,ENST00000254072,0
KRTAP9-4,ENST00000334109,0
KRTAP29-1,ENST00000391353,0
KRTAP17-1,ENST00000334202,0
KRT33A,ENST00000007735,0
KRT33B,ENST00000251646,0
KRT31,ENST00000251645,0.004549
KRT37,ENST00000225550,0
KRT38,ENST00000246646,0
KRT32,ENST00000225899,0
KRT13,ENST00000246635,0
KRT15,ENST00000254043,0
KRT19,ENST00000361566,0.010891
KRT9,ENST00000246662,0
KRT14,ENST00000167586,0
KRT16,ENST00000301653,0
KRT17,ENST00000311208,0
EIF1,ENST00000469257,1.102201
GAST,ENST00000329402,0
HAP1,ENST00000347901,0.088428
JUP,ENST00000393931,0.19121
LEPREL4,ENST00000393928,0.851547
FKBP10,ENST00000321562,3.459644
NT5C3B,ENST00000435506,0
KLHL10,ENST00000293303,0.003524
KLHL11,ENST00000319121,2.302742
ACLY,ENST00000352035,2.990147
CNP,ENST00000393892,5.125843
DNAJC7,ENST00000457167,2.051838
NKIRAS2,ENST00000393885,1.27643
DHX58,ENST00000251642,0.046255
KAT2A,ENST00000225916,0.951325
HSPB9,ENST00000565659,0.020711
RAB5C,ENST00000346213,6.671663
KCNH4,ENST00000264661,0.025339
HCRT,ENST00000293330,0
GHDC,ENST00000587427,0.402314
STAT5B,ENST00000293328,2.424883
STAT3,ENST00000264657,3.504932
PTRF,ENST00000357037,1.406931
ATP6V0A1,ENST00000343619,0
NAGLU,ENST00000225927,1.082597
HSD17B1,ENST00000585807,0.384887
COASY,ENST00000393818,0.245506
MLX,ENST00000435881,0.954974
PSMC3IP,ENST00000393795,0.647611
FAM134C,ENST00000309428,1.880483
TUBG1,ENST00000251413,1.788074
TUBG2,ENST00000251412,2.421286
PLEKHH3,ENST00000591022,0.471681
CCR10,ENST00000332438,0
CNTNAP1,ENST00000264638,1.896684
EZH1,ENST00000428826,1.769171
RAMP2,ENST00000253796,0.847674
VPS25,ENST00000253794,3.025959
WNK4,ENST00000246914,0.135983
COA3,ENST00000328434,8.503081
CNTD1,ENST00000588408,0.006658
BECN1,ENST00000590099,1.618018
PSME3,ENST00000590720,1.635124
AOC2,ENST00000253799,0.135629
AOC3,ENST00000308423,0
G6PC,ENST00000253801,0
AARSD1,ENST00000427569,1.088022
PTGES3L,ENST00000591916,0
RPL27,ENST00000253788,71.892847
IFI35,ENST00000415816,0
VAT1,ENST00000355653,4.197356
RND2,ENST00000587250,3.475329
BRCA1,ENST00000357654,0.260254
NBR1,ENST00000590996,5.73087
ARL4D,ENST00000320033,0.280511
DHX8,ENST00000262415,1.072909
ETV4,ENST00000319349,0
MEOX1,ENST00000318579,0
SOST,ENST00000301691,0
DUSP3,ENST00000226004,3.053141
C17orf105,ENST00000449302,0.001949
MPP3,ENST00000398389,0.872748
CD300LG,ENST00000317310,0.002467
MPP2,ENST00000269095,0.341955
PPY,ENST00000225992,0
NAGS,ENST00000293404,0.089395
TMEM101,ENST00000206380,1.539503
LSM12,ENST00000293406,1.709587
C17orf53,ENST00000585683,0
ASB16,ENST00000293414,0.190371
TMUB2,ENST00000538716,0.65269
UBTF,ENST00000436088,0
SLC4A1,ENST00000262418,0.017168
RUNDC3A,ENST00000426726,0.303466
SLC25A39,ENST00000377095,0.868601
GRN,ENST00000053867,3.786271
FAM171A2,ENST00000293443,1.075291
ITGA2B,ENST00000262407,0.068258
GPATCH8,ENST00000591680,0.944486
FZD2,ENST00000315323,0.47348
C17orf104,ENST00000409122,0.097295
CCDC43,ENST00000315286,1.265963
DBF4B,ENST00000315005,0.049842
ADAM11,ENST00000200557,0.766862
GJC1,ENST00000592524,0
HIGD1B,ENST00000253410,0.073139
EFTUD2,ENST00000426333,0.085646
CCDC103,ENST00000417826,0.227357
GFAP,ENST00000588735,2.051474
KIF18B,ENST00000593135,0.117289
C1QL1,ENST00000253407,14.925583
NMT1,ENST00000258960,2.398743
ACBD4,ENST00000321854,0
HEXIM1,ENST00000332499,1.644648
FMNL1,ENST00000331495,0.349413
SPATA32,ENST00000331780,0.006109
PLEKHM1,ENST00000430334,0.400969
CRHR1,ENST00000314537,0.249884
SPPL2C,ENST00000329196,0.099387
MAPT,ENST00000262410,0.552522
STH,ENST00000537309,1.268025
KANSL1,ENST00000432791,0.21357
ARL17B,ENST00000450673,0
ARL17A,ENST00000336125,1.364072
NSF,ENST00000398238,11.399925
WNT3,ENST00000225512,0.617651
WNT9B,ENST00000290015,0.079868
RPRML,ENST00000322329,0.029274
CDC27,ENST00000066544,1.873383
MYL4,ENST00000393450,0
ITGB3,ENST00000559488,0.066346
EFCAB13,ENST00000331493,0.145879
NPEPPS,ENST00000322157,4.0704
KPNB1,ENST00000290158,3.424709
TBX21,ENST00000177694,0.102715
OSBPL7,ENST00000007414,0.479961
MRPL10,ENST00000351111,0.22885
LRRC46,ENST00000269025,0.060868
SCRN2,ENST00000290216,0
SP6,ENST00000536300,0.027808
SP2,ENST00000376741,0.485075
PRR15L,ENST00000300557,0.038986
CDK5RAP3,ENST00000338399,2.18591
NFE2L1,ENST00000362042,0.44245
CBX1,ENST00000225603,5.517273
SNX11,ENST00000359238,0.720076
SKAP1,ENST00000336915,0.071308
HOXB1,ENST00000239174,0
HOXB4,ENST00000332503,0.021266
HOXB6,ENST00000225648,0
HOXB7,ENST00000239165,0
HOXB8,ENST00000239144,0
HOXB9,ENST00000311177,0
PRAC1,ENST00000290294,0
HOXB13,ENST00000290295,0
CALCOCO2,ENST00000258947,0.816084
ATP5G1,ENST00000393366,0.591547
UBE2Z,ENST00000360943,2.038079
SNF8,ENST00000502492,0.676746
GIP,ENST00000357424,0
IGF2BP1,ENST00000290341,0
B4GALNT2,ENST00000393354,0.00739
GNGT2,ENST00000507680,0.116592
ABI3,ENST00000225941,0.513585
PHOSPHO1,ENST00000310544,0
ZNF652,ENST00000430262,0.32224
PHB,ENST00000300408,2.904225
NGFR,ENST00000172229,0.093694
NXPH3,ENST00000328741,0.438786
SPOP,ENST00000504102,1.423333
SLC35B1,ENST00000240333,0
FAM117A,ENST00000240364,0.235074
KAT7,ENST00000259021,0.316321
DLX4,ENST00000240306,0
DLX3,ENST00000434704,0.002641
ITGA3,ENST00000320031,0.627078
PDK2,ENST00000503176,1.287601
SAMD14,ENST00000330175,1.094187
SGCA,ENST00000262018,0.013649
COL1A1,ENST00000225964,0.041319
TMEM92,ENST00000507382,0.010169
XYLT2,ENST00000017003,1.084257
MRPL27,ENST00000225969,5.376522
EME1,ENST00000338165,0.362035
LRRC59,ENST00000225972,3.290053
ACSF2,ENST00000300441,0.798628
CHAD,ENST00000508540,0.704119
RSAD1,ENST00000258955,1.898877
MYCBPAP,ENST00000323776,0.032347
EPN3,ENST00000268933,0.173176
SPATA20,ENST00000006658,0.580379
CACNA1G,ENST00000359106,0.026833
ABCC3,ENST00000285238,0.006688
ANKRD40,ENST00000285243,4.571466
LUC7L3,ENST00000505658,2.105222
WFIKKN2,ENST00000311378,0.053517
TOB1,ENST00000499247,1.635372
SPAG9,ENST00000262013,0
NME1,ENST00000393196,5.344883
NME1-NME2,ENST00000512737,3.857523
MBTD1,ENST00000586178,1.12052
UTP18,ENST00000225298,1.993202
CA10,ENST00000451037,1.930979
KIF2B,ENST00000268919,0
TOM1L1,ENST00000575882,0.921438
COX11,ENST00000299335,0.810816
STXBP4,ENST00000376352,0.530147
HLF,ENST00000226067,1.277455
MMD,ENST00000262065,1.64689
TMEM100,ENST00000424486,1.691209
PCTP,ENST00000268896,0.188162
NOG,ENST00000332822,0.636009
C17orf67,ENST00000397861,0.273754
DGKE,ENST00000284061,0.545634
TRIM25,ENST00000316881,0.953873
COIL,ENST00000240316,1.138307
SCPEP1,ENST00000262288,1.01417
AKAP1,ENST00000337714,1.839216
MSI2,ENST00000284073,4.793488
CCDC182,ENST00000299415,0
MRPS23,ENST00000313608,0.77549
CUEDC1,ENST00000577830,0.628548
VEZF1,ENST00000581208,2.52114
SRSF1,ENST00000258962,2.551663
DYNLL2,ENST00000579991,5.288618
EPX,ENST00000225371,0.012578
MKS1,ENST00000393119,0.355649
LPO,ENST00000262290,0
MPO,ENST00000225275,0.0364
BZRAP1,ENST00000343736,0.941392
SUPT4H1,ENST00000225504,1.426972
RNF43,ENST00000407977,0.113377
HSF5,ENST00000323777,0.004818
TEX14,ENST00000349033,0.367967
RAD51C,ENST00000337432,0.220634
PPM1E,ENST00000308249,1.496474
TRIM37,ENST00000262294,3.742803
SKA2,ENST00000330137,2.394336
PRR11,ENST00000262293,0.244755
GDPD1,ENST00000284116,0.831129
YPEL2,ENST00000312655,0.953183
DHX40,ENST00000251241,3.534314
CLTC,ENST00000269122,0.605256
PTRH2,ENST00000393038,1.184698
VMP1,ENST00000262291,0.811991
TUBD1,ENST00000325752,0
RPS6KB1,ENST00000225577,1.021163
RNFT1,ENST00000305783,0.059076
HEATR6,ENST00000184956,1.305887
CA4,ENST00000300900,0.011351
USP32,ENST00000300896,2.279603
C17orf64,ENST00000269127,0.008558
APPBP2,ENST00000083182,3.064317
PPM1D,ENST00000305921,0.338134
BCAS3,ENST00000407086,0.722805
TBX2,ENST00000240328,0.043965
NACA2,ENST00000521764,0.056485
BRIP1,ENST00000259008,0.177256
INTS2,ENST00000251334,0.565965
MED13,ENST00000397786,3.785422
EFCAB3,ENST00000305286,0
METTL2A,ENST00000311506,0.617321
TLK2,ENST00000346027,0.357364
MRC2,ENST00000303375,1.284803
MARCH10,ENST00000311269,0
CYB561,ENST00000360793,0.762751
ACE,ENST00000290866,0.170649
KCNH6,ENST00000314672,0
TACO1,ENST00000258975,1.144397
MAP3K3,ENST00000361733,0
LIMD2,ENST00000259006,0.210992
STRADA,ENST00000336174,0.249174
CCDC47,ENST00000225726,3.017302
DDX42,ENST00000389924,1.982153
FTSJ3,ENST00000427159,1.541956
PSMC5,ENST00000310144,4.477264
SMARCD2,ENST00000448276,0.121941
CSH2,ENST00000392886,0
GH2,ENST00000423893,0
CSH1,ENST00000316193,0
CSHL1,ENST00000309894,0
GH1,ENST00000323322,0
CD79B,ENST00000006750,0
SCN4A,ENST00000435607,0
C17orf72,ENST00000412177,0.31436
ICAM2,ENST00000579788,0.685034
ERN1,ENST00000433197,0.235592
TEX2,ENST00000584379,1.811542
PECAM1,ENST00000563924,0.404199
POLG2,ENST00000539111,0.450789
DDX5,ENST00000225792,4.818916
CEP95,ENST00000556440,0.423442
SMURF2,ENST00000262435,0.585883
GNA13,ENST00000439174,5.397814
RGS9,ENST00000262406,0.407692
AXIN2,ENST00000307078,0.159929
CEP112,ENST00000535342,0.244287
APOH,ENST00000205948,0
PRKCA,ENST00000413366,4.31799
CACNG5,ENST00000533854,0.070207
CACNG4,ENST00000262138,5.007556
CACNG1,ENST00000226021,0.070807
HELZ,ENST00000358691,1.623573
PSMD12,ENST00000356126,2.017777
PITPNC1,ENST00000581322,0.948702
NOL11,ENST00000253247,0.049942
BPTF,ENST00000306378,0.019879
KPNA2,ENST00000330459,2.701804
AMZ2,ENST00000359904,0.790288
SLC16A6,ENST00000580666,0.742936
WIPI1,ENST00000262139,0.498866
PRKAR1A,ENST00000589228,0
FAM20A,ENST00000592554,0.058954
ABCA8,ENST00000586539,0.268113
ABCA9,ENST00000340001,0.137984
ABCA6,ENST00000284425,0.202158
ABCA5,ENST00000392676,0.28885
MAP2K6,ENST00000590474,0.622749
KCNJ2,ENST00000243457,0.252539
SOX9,ENST00000245479,6.204883
SSTR2,ENST00000357585,0.258926
COG1,ENST00000299886,0.191926
CPSF4L,ENST00000344935,0
CDC42EP4,ENST00000335793,8.423837
SDK2,ENST00000392650,0.800021
RPL38,ENST00000311111,0.794537
TTYH2,ENST00000269346,3.648358
DNAI2,ENST00000311014,0
KIF19,ENST00000389916,0.786324
BTBD17,ENST00000375366,2.051489
GPRC5C,ENST00000392627,0.242762
CD300A,ENST00000360141,0.267272
CD300LB,ENST00000392621,0.048589
CD300C,ENST00000330793,0.094119
CD300LD,ENST00000375352,0
CD300E,ENST00000392619,0.017185
CD300LF,ENST00000326165,0
RAB37,ENST00000392613,0
SLC9A3R1,ENST00000262613,1.646339
NAT9,ENST00000357814,0.957032
TMEM104,ENST00000335464,0
GRIN2C,ENST00000293190,0.361638
FDXR,ENST00000293195,0.427372
OTOP2,ENST00000331427,0
OTOP3,ENST00000328801,0
HID1,ENST00000425042,1.227663
CDR2L,ENST00000337231,1.081235
ICT1,ENST00000301585,1.250928
ATP5H,ENST00000301587,19.769577
KCTD2,ENST00000322444,0.466404
SLC16A5,ENST00000329783,0
ARMC7,ENST00000245543,0.358527
NT5C,ENST00000245552,0.392839
HN1,ENST00000409753,2.812613
SUMO2,ENST00000420826,0.785366
NUP85,ENST00000245544,0
GGA3,ENST00000537686,0.030493
MRPS7,ENST00000245539,2.264261
MIF4GD,ENST00000325102,0
SLC25A19,ENST00000416858,0
GRB2,ENST00000316804,0.84253
KIAA0195,ENST00000314256,1.124602
CASKIN2,ENST00000321617,1.562705
TSEN54,ENST00000333213,0.271793
LLGL2,ENST00000392550,0
RECQL5,ENST00000317905,0.378054
SMIM6,ENST00000579469,0.134234
SAP30BP,ENST00000584667,0.837528
ITGB4,ENST00000200181,0.068174
GALK1,ENST00000588479,0.7807
H3F3B,ENST00000254810,12.752289
UNK,ENST00000589666,1.081765
UNC13D,ENST00000207549,0.108452
WBP2,ENST00000254806,6.977212
TRIM47,ENST00000254816,1.192468
TRIM65,ENST00000269383,0.741025
MRPL38,ENST00000309352,0
ACOX1,ENST00000293217,2.338933
TEN1,ENST00000397640,1.155154
EVPL,ENST00000301607,0.065768
SRP68,ENST00000307877,0.637875
GALR2,ENST00000329003,0.011056
ZACN,ENST00000334586,0
EXOC7,ENST00000589210,2.839889
FOXJ1,ENST00000322957,0.656412
RNF157,ENST00000269391,0
UBALD2,ENST00000327490,1.116546
PRPSAP1,ENST00000446526,0.309049
SPHK1,ENST00000592299,0.229945
UBE2O,ENST00000319380,1.922342
AANAT,ENST00000392492,0
CYGB,ENST00000293230,0.529565
PRCD,ENST00000592014,0
ST6GALNAC2,ENST00000225276,0.012996
ST6GALNAC1,ENST00000156626,0
JMJD6,ENST00000397625,0.719561
METTL23,ENST00000341249,0
SRSF2,ENST00000359995,4.405704
MGAT5B,ENST00000569840,0.278785
SEC14L1,ENST00000436233,1.577052
SEPT9,ENST00000427177,0
TMC6,ENST00000590602,0.301681
TMC8,ENST00000318430,0.040806
SYNGR2,ENST00000225777,0
TK1,ENST00000301634,0.354452
BIRC5,ENST00000350051,0.498423
SOCS3,ENST00000330871,1.809436
PGS1,ENST00000262764,0.560177
DNAH17,ENST00000389840,0
TIMP2,ENST00000262768,4.031458
DDC8,ENST00000322630,0.077832
LGALS3BP,ENST00000262776,4.709135
CANT1,ENST00000392446,0.596437
C1QTNF1,ENST00000579760,0.482824
ENGASE,ENST00000579016,0.410554
ENPP7,ENST00000328313,0.003516
CBX2,ENST00000310942,1.430985
CBX8,ENST00000269385,0.856681
CBX4,ENST00000269397,3.199343
TBC1D16,ENST00000310924,1.01554
CCDC40,ENST00000397545,0
GAA,ENST00000302262,0.184837
SGSH,ENST00000326317,0
SLC26A11,ENST00000361193,0.83195
ENDOV,ENST00000518137,0
NPTX1,ENST00000306773,1.303024
