gene_symbol,transcript_id,TPM
JSRP1,ENST00000300961,0
C19orf35,ENST00000342063,0.055112
LSM7,ENST00000252622,11.971427
TIMM13,ENST00000215570,2.043091
LMNB2,ENST00000325327,2.297911
GADD45B,ENST00000215631,1.155126
GNG7,ENST00000382159,1.655476
DIRAS1,ENST00000323469,0.926846
SLC39A3,ENST00000269740,1.685171
SGTA,ENST00000221566,4.961796
THOP1,ENST00000307741,0.04275
ZNF554,ENST00000317243,0.159202
ZNF555,ENST00000334241,0.427715
ZNF556,ENST00000307635,0.007038
ZNF57,ENST00000306908,0.284798
ZNF77,ENST00000314531,0.62743
TLE6,ENST00000246112,0
TLE2,ENST00000262953,0.419422
AES,ENST00000327141,0
GNA11,ENST00000078429,3.294251
GNA15,ENST00000262958,0.121223
S1PR4,ENST00000246115,0.130607
NCLN,ENST00000246117,1.03139
CELF5,ENST00000292672,0.114792
NFIC,ENST00000443272,0.096588
C19orf77,ENST00000215531,0.006385
DOHH,ENST00000427575,0.105922
FZR1,ENST00000441788,1.033973
MFSD12,ENST00000355415,0.74038
HMG20B,ENST00000333651,2.13237
TBXA2R,ENST00000375190,0
CACTIN,ENST00000429344,1.240201
PIP5K1C,ENST00000335312,1.160704
TJP3,ENST00000541714,0
APBA3,ENST00000316757,0.372789
MRPL54,ENST00000330133,3.266848
RAX2,ENST00000555633,0
MATK,ENST00000310132,0.112874
ZFR2,ENST00000262961,0
ATCAY,ENST00000450849,4.30435
DAPK3,ENST00000545797,0.182127
EEF2,ENST00000309311,77.246114
PIAS4,ENST00000262971,0.889448
ZBTB7A,ENST00000322357,0.300475
MAP2K2,ENST00000262948,3.082881
CREB3L3,ENST00000078445,0
SIRT6,ENST00000337491,1.012457
EBI3,ENST00000221847,0.159561
CCDC94,ENST00000262962,1.753947
SHD,ENST00000543264,0.014282
FSD1,ENST00000221856,1.247674
STAP2,ENST00000594605,0.018853
MPND,ENST00000599840,0.535945
SH3GL1,ENST00000269886,2.760969
CHAF1A,ENST00000301280,0.941794
UBXN6,ENST00000301281,3.360756
PLIN5,ENST00000381848,0.429464
LRG1,ENST00000306390,0.024994
SEMA6B,ENST00000586582,0.510442
TNFAIP8L1,ENST00000327473,0.349427
C19orf10,ENST00000262947,3.186285
FEM1A,ENST00000269856,1.029378
TICAM1,ENST00000248244,0.252735
PLIN3,ENST00000221957,2.76827
KDM4B,ENST00000159111,0.729531
ZNRF4,ENST00000222033,0.00412
SAFB2,ENST00000252542,2.754466
SAFB,ENST00000588852,1.138418
C19orf70,ENST00000309324,1.673558
HSD11B1L,ENST00000339423,0
RPL36,ENST00000347512,17.641265
LONP1,ENST00000360614,1.161076
CATSPERD,ENST00000381624,0.004254
PRR22,ENST00000419421,0.090965
DUS3L,ENST00000309061,0.946385
FUT6,ENST00000318336,0.005645
FUT5,ENST00000588525,0
NDUFA11,ENST00000308961,20.510107
VMAC,ENST00000339485,0.17006
CAPS,ENST00000588776,0.045047
RANBP3,ENST00000340578,0.366948
RFX2,ENST00000303657,0.602111
MLLT1,ENST00000252674,2.057808
ACER1,ENST00000301452,0.004162
CLPP,ENST00000245816,0.234999
ALKBH7,ENST00000245812,1.983252
GTF2F1,ENST00000394456,4.826834
SLC25A41,ENST00000321510,0.045789
SLC25A23,ENST00000301454,2.464643
CRB3,ENST00000600229,0.011725
DENND1C,ENST00000381480,0.076283
TUBB4A,ENST00000264071,1.173599
TNFSF9,ENST00000245817,0.028344
CD70,ENST00000245903,0
C3,ENST00000245907,8.38592
TRIP10,ENST00000313244,0.011236
SH2D3A,ENST00000245908,0.016762
VAV1,ENST00000602142,0.37093
EMR1,ENST00000312053,0
ZNF557,ENST00000252840,0.806514
INSR,ENST00000302850,0.536141
PEX11G,ENST00000221480,0.219014
C19orf45,ENST00000361664,0.006811
ZNF358,ENST00000597229,3.388785
MCOLN1,ENST00000264079,0.479231
PNPLA6,ENST00000600737,1.235342
CAMSAP3,ENST00000160298,0.037632
XAB2,ENST00000358368,3.160575
PET100,ENST00000594797,3.578473
PCP2,ENST00000311069,0
STXBP2,ENST00000221283,0.372257
RETN,ENST00000221515,0.018379
TRAPPC5,ENST00000596148,0.325301
FCER2,ENST00000597921,0
CD209,ENST00000315599,0.004865
CLEC4M,ENST00000327325,0
LRRC8E,ENST00000306708,0
MAP2K7,ENST00000397979,0.658372
SNAPC2,ENST00000221573,0.762675
CTXN1,ENST00000318978,0.864207
TIMM44,ENST00000270538,1.471956
ELAVL1,ENST00000407627,1.243711
FBN3,ENST00000600128,0.2281
CERS4,ENST00000251363,1.20041
CD320,ENST00000301458,2.381475
NDUFA7,ENST00000301457,3.229038
RPS28,ENST00000600659,9.03999
KANK3,ENST00000330915,0.196312
ANGPTL4,ENST00000301455,0.051095
RAB11B,ENST00000328024,2.509768
HNRNPM,ENST00000325495,6.405572
PRAM1,ENST00000423345,0.170843
ZNF414,ENST00000393927,0.042747
ADAMTS10,ENST00000597188,0
ACTL9,ENST00000324436,0
ZNF558,ENST00000601372,0.092251
OR7G1,ENST00000541538,0
OR7G3,ENST00000305444,0
ZNF317,ENST00000247956,1.927253
ZNF699,ENST00000591998,0.339178
ZNF560,ENST00000301480,1.621285
ZNF426,ENST00000253115,1.008736
ZNF121,ENST00000320451,2.159998
ZNF561,ENST00000302851,0.672795
ZNF562,ENST00000453372,0.521699
FBXL12,ENST00000247977,0.59077
UBL5,ENST00000586895,43.029561
PIN1,ENST00000247970,5.439764
COL5A3,ENST00000264828,0.331012
RDH8,ENST00000591589,0.006784
C19orf66,ENST00000253110,0.185917
PPAN,ENST00000253107,1.294426
P2RY11,ENST00000321826,1.926991
EIF3G,ENST00000253108,11.072526
DNMT1,ENST00000359526,1.810871
MRPL4,ENST00000253099,2.780045
ICAM1,ENST00000264832,0.115546
ICAM4,ENST00000380770,0.009428
ICAM5,ENST00000221980,0
FDX1L,ENST00000393708,0.519673
ICAM3,ENST00000160262,0.320218
TYK2,ENST00000525621,0.988261
CDC37,ENST00000222005,4.968405
PDE4A,ENST00000380702,0.109596
KEAP1,ENST00000171111,1.424506
S1PR5,ENST00000333430,0
ATG4D,ENST00000309469,0.222738
KRI1,ENST00000312962,0
CDKN2D,ENST00000393599,0.578301
AP1M2,ENST00000250244,0
SLC44A2,ENST00000335757,0
QTRT1,ENST00000250237,0.916331
DNM2,ENST00000389253,1.466283
TMED1,ENST00000214869,0.996815
C19orf38,ENST00000397820,0.235604
CARM1,ENST00000327064,1.035919
YIPF2,ENST00000586748,0.365657
C19orf52,ENST00000270502,1.200359
SMARCA4,ENST00000344626,0
LDLR,ENST00000558518,0.285764
KANK2,ENST00000586659,0.980714
DOCK6,ENST00000294618,0.151085
C19orf80,ENST00000252453,0.02363
TSPAN16,ENST00000590327,0
RAB3D,ENST00000222120,0.465997
TMEM205,ENST00000354882,0.353473
CCDC159,ENST00000458408,0.136021
EPOR,ENST00000222139,0.101597
RGL3,ENST00000380456,0.006106
CCDC151,ENST00000356392,0.028689
ELAVL3,ENST00000359227,1.126357
ZNF653,ENST00000293771,0.283489
ECSIT,ENST00000270517,2.756795
CNN1,ENST00000252456,0.035331
ZNF627,ENST00000361113,2.070126
ZNF823,ENST00000341191,0.421591
ZNF441,ENST00000357901,0.605195
ZNF491,ENST00000323169,0.461655
ZNF440,ENST00000304060,0.722689
ZNF69,ENST00000429654,0.412091
ZNF700,ENST00000254321,0.56979
ZNF763,ENST00000358987,0.142168
ZNF878,ENST00000547628,0.035818
ZNF844,ENST00000439326,0.74482
ZNF20,ENST00000334213,0.138373
ZNF625,ENST00000439556,0.902405
ZNF136,ENST00000343979,1.035205
ZNF563,ENST00000293725,0.062343
ZNF442,ENST00000242804,0.080418
ZNF799,ENST00000430385,0.18461
ZNF443,ENST00000301547,0.383603
ZNF709,ENST00000397732,0.798336
ZNF564,ENST00000339282,0.819325
ZNF490,ENST00000311437,0.855815
ZNF791,ENST00000343325,1.518705
MAN2B1,ENST00000456935,1.642642
WDR83,ENST00000418543,1.023007
WDR83OS,ENST00000596731,15.571661
DHPS,ENST00000210060,2.734406
FBXW9,ENST00000393261,0.33442
C19orf43,ENST00000242784,13.311454
ASNA1,ENST00000357332,4.847741
BEST2,ENST00000553030,0
HOOK2,ENST00000397668,0
JUNB,ENST00000302754,4.606039
PRDX2,ENST00000301522,18.026249
RNASEH2A,ENST00000221486,0.27185
MAST1,ENST00000251472,0.651219
DNASE2,ENST00000222219,1.08775
KLF1,ENST00000264834,0.014411
GCDH,ENST00000222214,1.124581
SYCE2,ENST00000293695,0.066923
FARSA,ENST00000314606,3.599971
CALR,ENST00000316448,19.808834
RAD23A,ENST00000586534,2.801769
GADD45GIP1,ENST00000316939,3.60285
NFIX,ENST00000592199,0
LYL1,ENST00000264824,0.60647
NACC1,ENST00000292431,1.16855
STX10,ENST00000587230,0.659964
IER2,ENST00000292433,4.094858
CACNA1A,ENST00000360228,0.065324
CCDC130,ENST00000221554,0.465839
MRI1,ENST00000040663,0.301908
C19orf53,ENST00000588234,3.671132
CC2D1A,ENST00000318003,1.064265
RFX1,ENST00000254325,0.317687
RLN3,ENST00000431365,0.005842
IL27RA,ENST00000263379,0.141708
C19orf67,ENST00000548523,0.012329
PRKACA,ENST00000308677,0.704006
ASF1B,ENST00000263382,0.657689
CD97,ENST00000242786,0.045473
DDX39A,ENST00000242776,3.207102
PKN1,ENST00000242783,2.002981
PTGER1,ENST00000292513,0.021079
GIPC1,ENST00000393033,1.378176
DNAJB1,ENST00000254322,6.159823
TECR,ENST00000215567,3.926501
NDUFB7,ENST00000215565,18.358757
CLEC17A,ENST00000417570,0.114367
EMR3,ENST00000253673,0.035051
ZNF333,ENST00000292530,0.873718
EMR2,ENST00000315576,0.048144
OR7A5,ENST00000322301,0.003711
OR7C2,ENST00000248072,0
CCDC105,ENST00000292574,0.003254
CASP14,ENST00000427043,0.001694
SYDE1,ENST00000342784,0.288771
ILVBL,ENST00000263383,1.374102
NOTCH3,ENST00000263388,0.235155
EPHX3,ENST00000221730,0.012353
AKAP8,ENST00000269701,1.131595
AKAP8L,ENST00000397410,2.839038
RASAL3,ENST00000343625,0.171497
PGLYRP2,ENST00000340880,0
CYP4F22,ENST00000269703,0
CYP4F3,ENST00000221307,0.052095
CYP4F12,ENST00000550308,0
CYP4F2,ENST00000221700,0
OR10H4,ENST00000322107,0
RAB8A,ENST00000300935,0.873543
CIB3,ENST00000269878,0
FAM32A,ENST00000263384,6.91533
AP1M1,ENST00000291439,0.196868
KLF2,ENST00000248071,0.367129
EPS15L1,ENST00000455140,0.265939
CALR3,ENST00000269881,0
C19orf44,ENST00000221671,0.168516
CHERP,ENST00000546361,1.539602
SLC35E1,ENST00000595753,0.877714
MED26,ENST00000263390,0.566058
SMIM7,ENST00000487416,0.434462
TMEM38A,ENST00000187762,0.64114
NWD1,ENST00000524140,0.004536
SIN3B,ENST00000248054,0.660831
F2RL3,ENST00000248076,0.015906
CPAMD8,ENST00000443236,0
HAUS8,ENST00000253669,0.254054
USE1,ENST00000263897,1.394161
OCEL1,ENST00000215061,0
USHBP1,ENST00000252597,0.019234
BABAM1,ENST00000598188,1.569852
ANKLE1,ENST00000404085,0.070834
ABHD8,ENST00000247706,0.853886
MRPL34,ENST00000252602,0.26787
DDA1,ENST00000359866,0.75326
ANO8,ENST00000159087,0.724988
GTPBP3,ENST00000324894,0.144801
PLVAP,ENST00000252590,0.309095
BST2,ENST00000252593,1.111608
MVB12A,ENST00000317040,1.594163
TMEM221,ENST00000341130,0.011015
NXNL1,ENST00000301944,0
SLC27A1,ENST00000252595,0.604712
PGLS,ENST00000252603,2.791691
FAM129C,ENST00000599164,0
COLGALT1,ENST00000252599,1.030698
MAP1S,ENST00000324096,1.870426
B3GNT3,ENST00000318683,0
INSL3,ENST00000317306,0
JAK3,ENST00000458235,0.092647
RPL18A,ENST00000222247,123.038109
SLC5A5,ENST00000222248,0
CCDC124,ENST00000445755,4.189908
ARRDC2,ENST00000222250,0.33397
IL12RB1,ENST00000593993,0.006647
PIK3R2,ENST00000222254,2.419774
IFI30,ENST00000407280,0.981076
MPV17L2,ENST00000599612,0.288039
RAB3A,ENST00000222256,0.30348
KIAA1683,ENST00000392413,0.01958
JUND,ENST00000252818,4.922975
LSM4,ENST00000593829,0.128745
PGPEP1,ENST00000269919,0.632563
GDF15,ENST00000252809,0.016046
LRRC25,ENST00000339007,0.11818
SSBP4,ENST00000270061,0.621486
ISYNA1,ENST00000338128,0.576268
ELL,ENST00000262809,0.648886
FKBP8,ENST00000608443,7.649724
KXD1,ENST00000222307,3.245064
UBA52,ENST00000442744,2.29261
C19orf60,ENST00000358607,0.897794
CRLF1,ENST00000392386,0.003549
TMEM59L,ENST00000262817,1.397924
KLHL26,ENST00000300976,0.208151
CRTC1,ENST00000321949,0.112852
COMP,ENST00000222271,0.011137
UPF1,ENST00000262803,1.763181
GDF1,ENST00000247005,0
COPE,ENST00000262812,11.006159
DDX49,ENST00000247003,3.375246
HOMER3,ENST00000392351,0.699993
SUGP2,ENST00000452918,0.950555
ARMC6,ENST00000535612,0.051628
SLC25A42,ENST00000318596,0.422634
TMEM161A,ENST00000162044,0
MEF2B,ENST00000424583,0.060232
MEF2BNB,ENST00000462790,0
RFXANK,ENST00000303088,0
NR2C2AP,ENST00000331552,0.980941
NCAN,ENST00000252575,12.727354
HAPLN4,ENST00000291481,0.30345
TM6SF2,ENST00000389363,0
SUGP1,ENST00000247001,0.094504
MAU2,ENST00000262815,0.928156
TSSK6,ENST00000585580,0
NDUFA13,ENST00000507754,31.538572
YJEFN3,ENST00000514277,0.106241
CILP2,ENST00000291495,0.028573
PBX4,ENST00000251203,0
LPAR2,ENST00000407877,0.164372
GMIP,ENST00000203556,0.353772
ATP13A1,ENST00000357324,0.64325
ZNF101,ENST00000592502,0.205746
ZNF14,ENST00000344099,1.759254
ZNF506,ENST00000540806,1.476707
ZNF253,ENST00000589717,0.974516
ZNF93,ENST00000343769,0.516966
ZNF682,ENST00000397165,0.210985
ZNF90,ENST00000418063,0.122542
ZNF486,ENST00000335117,0.40511200000000003
ZNF737,ENST00000427401,0.695713
ZNF626,ENST00000601440,0.197491
ZNF66,ENST00000344519,0.250511
ZNF85,ENST00000328178,0.342816
ZNF430,ENST00000261560,0.645458
ZNF431,ENST00000311048,0.342012
ZNF708,ENST00000356929,1.052466
ZNF493,ENST00000392288,0.424726
ZNF429,ENST00000358491,0.388146
ZNF100,ENST00000358296,0.490209
ZNF43,ENST00000354959,0.536125
ZNF208,ENST00000397126,0.051673
ZNF257,ENST00000594947,0.056126
ZNF676,ENST00000397121,0.536351
ZNF729,ENST00000601693,0.102374
ZNF98,ENST00000357774,0.438755
ZNF492,ENST00000456783,0.22904
ZNF99,ENST00000596209,0.124418
ZNF728,ENST00000594710,0.171154
ZNF730,ENST00000597761,0.328146
ZNF724P,ENST00000418100,0.559459
ZNF91,ENST00000300619,2.187919
ZNF675,ENST00000359788,1.038818
ZNF681,ENST00000402377,0.279985
ZNF726,ENST00000594466,0.136054
ZNF254,ENST00000357002,1.263595
UQCRFS1,ENST00000304863,3.70697
POP4,ENST00000585603,0.861396
PLEKHF1,ENST00000436066,0.062409
C19orf12,ENST00000323670,0.269696
CCNE1,ENST00000262643,0.043098
URI1,ENST00000392271,1.026934
ZNF536,ENST00000355537,0.083948
TSHZ3,ENST00000240587,0.733748
ZNF507,ENST00000355898,0
DPY19L3,ENST00000392250,1.196996
PDCD5,ENST00000590247,6.793997
ANKRD27,ENST00000306065,0.759958
RGS9BP,ENST00000334176,0.051208
SLC7A9,ENST00000023064,0
CEP89,ENST00000305768,0.401281
C19orf40,ENST00000588258,0.041277
RHPN2,ENST00000254260,1.074002
GPATCH1,ENST00000170564,0.902863
WDR88,ENST00000355868,0.050658
LRP3,ENST00000253193,1.766025
SLC7A10,ENST00000253188,0.437456
CEBPA,ENST00000498907,1.725416
CEBPG,ENST00000284000,1.91039
PEPD,ENST00000244137,3.582389
KIAA0355,ENST00000299505,0.938481
GPI,ENST00000356487,1.548855
PDCD2L,ENST00000246535,0.384132
UBA2,ENST00000246548,0.170952
WTIP,ENST00000590071,0.028593
ZNF302,ENST00000505242,0.244097
ZNF181,ENST00000492450,0.275265
ZNF599,ENST00000329285,0.10167
ZNF30,ENST00000601142,0.263353
ZNF792,ENST00000404801,0.240496
SCN1B,ENST00000262631,0.104717
LGI4,ENST00000310123,0.438893
FXYD1,ENST00000351325,0.556785
FXYD7,ENST00000270310,0.33456
FXYD5,ENST00000392219,0.557427
USF2,ENST00000222305,0
HAMP,ENST00000222304,0.329516
MAG,ENST00000392213,0.629646
CD22,ENST00000085219,0
FFAR3,ENST00000327809,0
FFAR2,ENST00000599180,0
KRTDAP,ENST00000338897,0
DMKN,ENST00000339686,0
SBSN,ENST00000452271,0
GAPDHS,ENST00000222286,0.024556
TMEM147,ENST00000222284,5.45639
ATP4A,ENST00000262623,0.001413
HAUS5,ENST00000203166,0.136309
RBM42,ENST00000262633,3.050068
ETV2,ENST00000402764,0
ZBTB32,ENST00000392197,0
KMT2B,ENST00000420124,0.748835
IGFLR1,ENST00000246532,0.10731
U2AF1L4,ENST00000378975,0
PSENEN,ENST00000587708,1.032772
LIN37,ENST00000301159,1.280477
HSPB6,ENST00000004982,0.030433
NPHS1,ENST00000378910,0
KIRREL2,ENST00000360202,0.072128
APLP1,ENST00000221891,0.286665
HCST,ENST00000246551,0.285779
TYROBP,ENST00000262629,2.254985
LRFN3,ENST00000246529,0.204766
SDHAF1,ENST00000378887,1.396377
SYNE4,ENST00000324444,0
CLIP3,ENST00000360535,3.80745
THAP8,ENST00000292894,0.502015
WDR62,ENST00000401500,0.199321
POLR2I,ENST00000221859,6.484806
TBCB,ENST00000221855,13.313273
CAPNS1,ENST00000246533,0
COX7A1,ENST00000292907,0.964399
ZNF565,ENST00000304116,0.815877
ZNF146,ENST00000443387,6.456347
ZFP14,ENST00000270001,0.78753
ZFP82,ENST00000392161,0.580292
ZNF260,ENST00000523638,1.36189
ZNF529,ENST00000591340,1.110298
ZNF382,ENST00000292928,0.271109
ZNF461,ENST00000588268,0.30683
ZNF850,ENST00000591344,0.476872
ZNF790,ENST00000356725,0.477094
ZNF345,ENST00000420450,0.16332
ZNF829,ENST00000391711,0.092964
ZNF568,ENST00000333987,0.554032
ZNF420,ENST00000337995,1.062605
ZNF585A,ENST00000292841,0.043789
ZNF585B,ENST00000532828,0.438748
ZNF527,ENST00000436120,0.406441
ZNF569,ENST00000316950,0.515846
ZNF570,ENST00000330173,0.619391
ZNF571,ENST00000451802,0.4095
ZNF540,ENST00000316433,0.167621
ZNF781,ENST00000358582,0.522326
ZNF607,ENST00000355202,0.425609
WDR87,ENST00000447313,0
SIPA1L3,ENST00000222345,1.001963
PPP1R14A,ENST00000301242,0.319349
SPINT2,ENST00000301244,0.016532
YIF1B,ENST00000339413,0.062076
C19orf33,ENST00000301246,0.039257
KCNK6,ENST00000263372,0.042148
CATSPERG,ENST00000409235,0
GGN,ENST00000334928,0.054086
RYR1,ENST00000359596,0
MAP4K1,ENST00000396857,0.062911
EIF3K,ENST00000248342,14.977637
ACTN4,ENST00000252699,0.980522
CAPN12,ENST00000328867,0
LGALS7B,ENST00000314980,0
LGALS4,ENST00000307751,0.045019000000000003
ECH1,ENST00000221418,5.077764
RINL,ENST00000591812,0.121146
SIRT2,ENST00000249396,5.249219
NFKBIB,ENST00000313582,0.486035
SARS2,ENST00000221431,0.323671
MRPS12,ENST00000308018,0.626389
FBXO17,ENST00000292852,0.749982
FBXO27,ENST00000292853,0.403957
PAPL,ENST00000331256,0
NCCRP1,ENST00000339852,0.011372
SYCN,ENST00000318438,0
IFNL3,ENST00000413851,0
IFNL2,ENST00000331982,0
IFNL1,ENST00000333625,0
LRFN1,ENST00000248668,0.164781
GMFG,ENST00000597595,1.193627
PAF1,ENST00000221265,3.528975
MED29,ENST00000315588,0.809481
ZFP36,ENST00000597629,1.631573
PLEKHG2,ENST00000425673,0.1058
RPS16,ENST00000251453,75.472107
SUPT5H,ENST00000432763,5.857203
TIMM50,ENST00000607714,0.340722
DLL3,ENST00000356433,2.342538
EID2B,ENST00000326282,1.159255
EID2,ENST00000390658,2.046662
LGALS13,ENST00000221797,0
LGALS16,ENST00000392051,0
LGALS14,ENST00000392052,0
CLC,ENST00000221804,0.012846
DYRK1B,ENST00000323039,0.856643
FBL,ENST00000221801,0.987427
PSMC4,ENST00000157812,2.627267
ZNF546,ENST00000347077,0.137222
ZNF780B,ENST00000434248,0.855423
MAP3K10,ENST00000253055,0.437356
CNTD2,ENST00000430325,0
AKT2,ENST00000392038,0.971377
PLD3,ENST00000409735,1.151699
HIPK4,ENST00000291823,0.004467
PRX,ENST00000324001,0.149423
SERTAD1,ENST00000357949,0.895848
SERTAD3,ENST00000322354,0.952441
BLVRB,ENST00000263368,1.417986
SPTBN4,ENST00000598249,0
SHKBP1,ENST00000291842,0.615223
LTBP4,ENST00000396819,1.029172
NUMBL,ENST00000252891,0.179268
ADCK4,ENST00000324464,0.699526
ITPKC,ENST00000263370,0.731859
C19orf54,ENST00000378313,0.114004
SNRPA,ENST00000243563,3.500462
MIA,ENST00000263369,0
RAB4B,ENST00000357052,0.728071
EGLN2,ENST00000303961,2.673138
CYP2A6,ENST00000301141,0.018379
CYP2B6,ENST00000324071,0
CYP2A13,ENST00000330436,0.003248
CYP2F1,ENST00000331105,0
CYP2S1,ENST00000310054,0.036646
AXL,ENST00000301178,0.80741
HNRNPUL1,ENST00000392006,3.704836
CCDC97,ENST00000269967,0.924005
TGFB1,ENST00000221930,0.567168
B9D2,ENST00000243578,0.54043
TMEM91,ENST00000392002,0.07878
EXOSC5,ENST00000221233,4.616075
BCKDHA,ENST00000269980,3.835502
ATP5SL,ENST00000221943,0.351948
C19orf69,ENST00000378187,0.01404
CEACAM21,ENST00000401445,0
CEACAM7,ENST00000401731,0
CEACAM5,ENST00000221992,0
CEACAM6,ENST00000199764,0.00837
CEACAM3,ENST00000357396,0
LYPD4,ENST00000609812,0
DMRTC2,ENST00000269945,0
RPS19,ENST00000598742,2.813446
CD79A,ENST00000221972,0.02918
ARHGEF1,ENST00000354532,0.160222
RABAC1,ENST00000222008,9.990653
ZNF574,ENST00000359044,1.433684
DEDD2,ENST00000596251,0.89373
ZNF526,ENST00000301215,0.801366
GSK3A,ENST00000222330,0.749688
ERF,ENST00000222329,2.977239
PAFAH1B3,ENST00000262890,2.287932
TMEM145,ENST00000301204,0.20591
MEGF8,ENST00000251268,1.62088
CNFN,ENST00000222032,0.034557
LIPE,ENST00000244289,0.139018
CXCL17,ENST00000601181,0.005905
CEACAM1,ENST00000161559,0
CEACAM8,ENST00000244336,0.01198
PSG3,ENST00000327495,0
PSG8,ENST00000306511,0
PSG1,ENST00000436291,0
PSG6,ENST00000187910,0
PSG11,ENST00000320078,0
PSG2,ENST00000406487,0
PSG5,ENST00000342951,0
PSG4,ENST00000405312,0
PSG9,ENST00000270077,0
TEX101,ENST00000598265,0
LYPD3,ENST00000244333,0.003523
ETHE1,ENST00000292147,0.318772
XRCC1,ENST00000262887,0.107221
ZNF576,ENST00000336564,0.488195
ZNF428,ENST00000300811,6.963131
SRRM5,ENST00000417606,0.254207
CADM4,ENST00000222374,18.826806
PLAUR,ENST00000340093,0.231595
IRGC,ENST00000244314,0
SMG9,ENST00000270066,0.191903
LYPD5,ENST00000377950,0.325984
ZNF404,ENST00000587539,0
ZNF45,ENST00000269973,1.128239
ZNF221,ENST00000587682,0.976846
ZNF155,ENST00000270014,0.700102
ZNF230,ENST00000429154,0.379695
ZNF222,ENST00000391960,1.097449
ZNF223,ENST00000434772,0.636956
ZNF284,ENST00000421176,0.319654
ZNF225,ENST00000262894,0.553968
ZNF234,ENST00000426739,0.580232
ZNF227,ENST00000313040,1.220979
ZNF235,ENST00000291182,0.295927
ZNF112,ENST00000354340,0.947252
IGSF23,ENST00000402988,0
PVR,ENST00000425690,0.239329
CEACAM16,ENST00000587331,0
BCL3,ENST00000164227,0.049827
BCAM,ENST00000270233,1.734378
PVRL2,ENST00000252483,0.200128
TOMM40,ENST00000426677,0.616612
APOE,ENST00000252486,167.706014
APOC4,ENST00000592954,0
APOC2,ENST00000252490,3.268169
CLPTM1,ENST00000337392,3.396561
RELB,ENST00000221452,0.046916
CLASRP,ENST00000221455,0.172369
ZNF296,ENST00000303809,0
GEMIN7,ENST00000270257,0.259234
PPP1R37,ENST00000221462,1.208109
TRAPPC6A,ENST00000585934,0.531867
BLOC1S3,ENST00000433642,0.267807
EXOC3L2,ENST00000413988,0
MARK4,ENST00000262891,0.450724
CKM,ENST00000221476,0.052563
KLC3,ENST00000391946,0
ERCC2,ENST00000391945,0.275195
PPP1R13L,ENST00000360957,0.093956
CD3EAP,ENST00000309424,0.23553
ERCC1,ENST00000300853,1.32113
FOSB,ENST00000353609,0
RTN2,ENST00000245923,0
VASP,ENST00000245932,1.696793
OPA3,ENST00000263275,0.171966
GPR4,ENST00000323040,0.071777
EML2,ENST00000245925,0
GIPR,ENST00000590918,0.001603
QPCTL,ENST00000012049,0.208847
FBXO46,ENST00000317683,1.046612
AC074212.3,ENST00000457052,0.001963
SIX5,ENST00000317578,0.119668
DMPK,ENST00000291270,0.260605
DMWD,ENST00000270223,0.778844
RSPH6A,ENST00000221538,0.031327
SYMPK,ENST00000245934,2.184041
FOXA3,ENST00000302177,0.005863
IRF2BP1,ENST00000302165,3.178345
MYPOP,ENST00000322217,0.336675
NANOS2,ENST00000341294,0.014915
NOVA2,ENST00000263257,0.641707
CCDC61,ENST00000595358,0.031889
PGLYRP1,ENST00000008938,0.12829
IGFL3,ENST00000341415,0
IGFL1,ENST00000437936,0.018517
HIF3A,ENST00000377670,0.313734
PPP5C,ENST00000012443,2.938619
CCDC8,ENST00000307522,0.031214
PNMAL1,ENST00000313683,5.123555
PNMAL2,ENST00000599531,0.791314
CALM3,ENST00000291295,13.541995
PTGIR,ENST00000291294,0
DACT3,ENST00000391916,1.18924
PRKD2,ENST00000291281,0.22945
STRN4,ENST00000263280,1.912787
FKRP,ENST00000318584,0.349047
SLC1A5,ENST00000542575,0.972967
AP2S1,ENST00000263270,3.813964
NPAS1,ENST00000602212,0.064758
TMEM160,ENST00000253047,1.728365
ZC3H4,ENST00000253048,1.63396
SAE1,ENST00000270225,0.415993
BBC3,ENST00000439096,0.061696
CCDC9,ENST00000221922,0.1977
PRR24,ENST00000552360,0.482394
C5AR1,ENST00000355085,0.217568
C5AR2,ENST00000595464,0.017102
DHX34,ENST00000328771,1.267878
MEIS3,ENST00000558555,1.475182
SLC8A2,ENST00000236877,0.138255
KPTN,ENST00000338134,0.197534
NAPA,ENST00000263354,4.032315
EHD2,ENST00000263277,0.307067
