gene_symbol,transcript_id,TPM
MOB3A,ENST00000357066,1.074581
IZUMO4,ENST00000395301,0
DOT1L,ENST00000398665,0.931998
PLEKHJ1,ENST00000326631,2.791431
SF3A2,ENST00000221494,2.958173
AMH,ENST00000221496,0.161315
JSRP1,ENST00000300961,0
C19orf35,ENST00000342063,0.082258
LSM7,ENST00000252622,14.477226
TIMM13,ENST00000215570,1.692613
LMNB2,ENST00000325327,4.211988
GADD45B,ENST00000215631,1.11035
GNG7,ENST00000382159,1.85174
DIRAS1,ENST00000323469,1.523752
SLC39A3,ENST00000269740,1.70309
SGTA,ENST00000221566,5.031926
THOP1,ENST00000307741,0.087061
ZNF554,ENST00000317243,0.097681
ZNF555,ENST00000334241,0.332287
ZNF556,ENST00000307635,0.006842
ZNF57,ENST00000306908,0.422477
ZNF77,ENST00000314531,0.603981
TLE6,ENST00000246112,0.043365
TLE2,ENST00000262953,0.410621
AES,ENST00000327141,0
GNA11,ENST00000078429,3.889775
GNA15,ENST00000262958,0
S1PR4,ENST00000246115,0
NCLN,ENST00000246117,1.936969
CELF5,ENST00000292672,0.083045
NFIC,ENST00000443272,0.538773
C19orf77,ENST00000215531,0
DOHH,ENST00000427575,0.652228
FZR1,ENST00000441788,0.724796
MFSD12,ENST00000355415,2.457838
HMG20B,ENST00000333651,5.294221
TBXA2R,ENST00000375190,0.381601
CACTIN,ENST00000429344,1.533509
PIP5K1C,ENST00000335312,1.55246
TJP3,ENST00000541714,0
APBA3,ENST00000316757,0.537796
MRPL54,ENST00000330133,6.027674
RAX2,ENST00000555633,0
MATK,ENST00000310132,0
ZFR2,ENST00000262961,0
ATCAY,ENST00000450849,1.586719
DAPK3,ENST00000545797,0.12374
EEF2,ENST00000309311,66.432241
PIAS4,ENST00000262971,0.932071
ZBTB7A,ENST00000322357,0.620302
MAP2K2,ENST00000262948,3.349429
CREB3L3,ENST00000078445,0
SIRT6,ENST00000337491,0.925341
EBI3,ENST00000221847,0.055549
CCDC94,ENST00000262962,1.852709
SHD,ENST00000543264,0.049709
FSD1,ENST00000221856,1.375623
STAP2,ENST00000594605,0
MPND,ENST00000599840,0.723368
SH3GL1,ENST00000269886,4.669533
CHAF1A,ENST00000301280,1.340476
UBXN6,ENST00000301281,4.220947
PLIN5,ENST00000381848,0.026419
LRG1,ENST00000306390,0
SEMA6B,ENST00000586582,0.066566
TNFAIP8L1,ENST00000327473,0.909981
C19orf10,ENST00000262947,6.989128
FEM1A,ENST00000269856,1.126336
TICAM1,ENST00000248244,0.306713
PLIN3,ENST00000221957,3.91732
KDM4B,ENST00000159111,0.953384
ZNRF4,ENST00000222033,0
SAFB2,ENST00000252542,1.567681
SAFB,ENST00000588852,0.453452
C19orf70,ENST00000309324,1.690602
HSD11B1L,ENST00000339423,0
RPL36,ENST00000347512,1.149098
LONP1,ENST00000360614,0.805581
CATSPERD,ENST00000381624,0
PRR22,ENST00000419421,0.032635
DUS3L,ENST00000309061,0.842722
FUT6,ENST00000318336,0
FUT5,ENST00000588525,0
NDUFA11,ENST00000308961,21.094199
VMAC,ENST00000339485,0.30432
CAPS,ENST00000588776,0.056704
RANBP3,ENST00000340578,0.461151
RFX2,ENST00000303657,0.293573
MLLT1,ENST00000252674,1.902157
ACER1,ENST00000301452,0
CLPP,ENST00000245816,0.151513
ALKBH7,ENST00000245812,1.363173
GTF2F1,ENST00000394456,4.458345
SLC25A41,ENST00000321510,0
SLC25A23,ENST00000301454,2.108808
CRB3,ENST00000600229,0
DENND1C,ENST00000381480,0
TUBB4A,ENST00000264071,0.017072
TNFSF9,ENST00000245817,0.068746
CD70,ENST00000245903,0
C3,ENST00000245907,0.019274
TRIP10,ENST00000313244,0.020658
SH2D3A,ENST00000245908,0
VAV1,ENST00000602142,0
EMR1,ENST00000312053,0
ZNF557,ENST00000252840,0.670826
INSR,ENST00000302850,0.205594
PEX11G,ENST00000221480,0
C19orf45,ENST00000361664,0
ZNF358,ENST00000597229,3.308773
MCOLN1,ENST00000264079,0.639261
PNPLA6,ENST00000600737,1.770563
CAMSAP3,ENST00000160298,0
XAB2,ENST00000358368,1.791821
PET100,ENST00000594797,3.183669
PCP2,ENST00000311069,0
STXBP2,ENST00000221283,0
RETN,ENST00000221515,0
TRAPPC5,ENST00000596148,0.105224
FCER2,ENST00000597921,0
CD209,ENST00000315599,0
CLEC4M,ENST00000327325,0
LRRC8E,ENST00000306708,0.040204
MAP2K7,ENST00000397979,0.982178
SNAPC2,ENST00000221573,1.032361
CTXN1,ENST00000318978,2.085087
TIMM44,ENST00000270538,1.683351
ELAVL1,ENST00000407627,1.284999
FBN3,ENST00000600128,0
CERS4,ENST00000251363,0.538737
CD320,ENST00000301458,6.493238
NDUFA7,ENST00000301457,6.541841
RPS28,ENST00000600659,7.044701
KANK3,ENST00000330915,0.132064
ANGPTL4,ENST00000301455,0.749744
RAB11B,ENST00000328024,1.535728
HNRNPM,ENST00000325495,4.556052
PRAM1,ENST00000423345,0.00513
ZNF414,ENST00000393927,0.035397
ADAMTS10,ENST00000597188,0
ACTL9,ENST00000324436,0
ZNF558,ENST00000601372,0.08086
OR7G1,ENST00000541538,0
OR7G3,ENST00000305444,0
ZNF317,ENST00000247956,1.697338
ZNF699,ENST00000591998,0.386761
ZNF560,ENST00000301480,1.884774
ZNF426,ENST00000253115,0.993336
ZNF121,ENST00000320451,2.055256
ZNF561,ENST00000302851,0
ZNF562,ENST00000453372,0.350975
FBXL12,ENST00000247977,0.747777
UBL5,ENST00000586895,44.272333
PIN1,ENST00000247970,8.187659
COL5A3,ENST00000264828,1.493471
RDH8,ENST00000591589,0
C19orf66,ENST00000253110,0.571015
PPAN,ENST00000253107,0.715626
P2RY11,ENST00000321826,1.126104
EIF3G,ENST00000253108,12.3211
DNMT1,ENST00000359526,2.929597
MRPL4,ENST00000253099,3.624642
ICAM1,ENST00000264832,1.140309
ICAM4,ENST00000380770,0
ICAM5,ENST00000221980,0.015792
FDX1L,ENST00000393708,0.281037
ICAM3,ENST00000160262,0
TYK2,ENST00000525621,1.629906
CDC37,ENST00000222005,6.499737
PDE4A,ENST00000380702,0.114033
KEAP1,ENST00000171111,1.607858
S1PR5,ENST00000333430,0
ATG4D,ENST00000309469,0.546632
KRI1,ENST00000312962,0
CDKN2D,ENST00000393599,0.193656
AP1M2,ENST00000250244,0
SLC44A2,ENST00000335757,0
QTRT1,ENST00000250237,1.216555
DNM2,ENST00000389253,1.831642
TMED1,ENST00000214869,1.643104
C19orf38,ENST00000397820,0.062634
CARM1,ENST00000327064,2.068222
YIPF2,ENST00000586748,0.552653
C19orf52,ENST00000270502,1.625003
SMARCA4,ENST00000344626,0
LDLR,ENST00000558518,2.566796
KANK2,ENST00000586659,2.311583
DOCK6,ENST00000294618,0.542678
C19orf80,ENST00000252453,0.048297
TSPAN16,ENST00000590327,0
RAB3D,ENST00000222120,0.880539
TMEM205,ENST00000354882,0.348335
CCDC159,ENST00000458408,0.14715
EPOR,ENST00000222139,0.164267
RGL3,ENST00000380456,0
CCDC151,ENST00000356392,0.207694
ELAVL3,ENST00000359227,0.800279
ZNF653,ENST00000293771,0.265951
ECSIT,ENST00000270517,0.459997
CNN1,ENST00000252456,1.733073
ZNF627,ENST00000361113,1.803257
ZNF823,ENST00000341191,0.609272
ZNF441,ENST00000357901,0.493479
ZNF491,ENST00000323169,0.310621
ZNF440,ENST00000304060,0.638371
ZNF69,ENST00000429654,0.239483
ZNF700,ENST00000254321,0.35755
ZNF763,ENST00000358987,0.067345
ZNF878,ENST00000547628,0.10913
ZNF844,ENST00000439326,0.230613
ZNF20,ENST00000334213,0.084958
ZNF625,ENST00000439556,0.703574
ZNF136,ENST00000343979,0.90441
ZNF563,ENST00000293725,0.12272
ZNF442,ENST00000242804,0.049716
ZNF799,ENST00000430385,0.313402
ZNF443,ENST00000301547,0.526697
ZNF709,ENST00000397732,0.205896
ZNF564,ENST00000339282,1.21892
ZNF490,ENST00000311437,0.657929
ZNF791,ENST00000343325,1.073791
MAN2B1,ENST00000456935,1.933783
WDR83,ENST00000418543,0.662129
WDR83OS,ENST00000596731,21.280953
DHPS,ENST00000210060,2.796586
FBXW9,ENST00000393261,0.691054
C19orf43,ENST00000242784,15.478135
ASNA1,ENST00000357332,5.404632
BEST2,ENST00000553030,0
HOOK2,ENST00000397668,0.093034
JUNB,ENST00000302754,13.703553
PRDX2,ENST00000301522,41.903173
RNASEH2A,ENST00000221486,0.120056
MAST1,ENST00000251472,0.262377
DNASE2,ENST00000222219,3.850729
KLF1,ENST00000264834,0.069907
GCDH,ENST00000222214,0.698429
SYCE2,ENST00000293695,0.192514
FARSA,ENST00000314606,4.493203
CALR,ENST00000316448,42.370336
RAD23A,ENST00000586534,3.361802
GADD45GIP1,ENST00000316939,6.662642
NFIX,ENST00000592199,0.637431
LYL1,ENST00000264824,0.025664
NACC1,ENST00000292431,2.449552
STX10,ENST00000587230,0.616483
IER2,ENST00000292433,4.177576
CACNA1A,ENST00000360228,0.009835
CCDC130,ENST00000221554,1.014152
MRI1,ENST00000040663,1.810669
C19orf53,ENST00000588234,4.057441
CC2D1A,ENST00000318003,1.255335
RFX1,ENST00000254325,0.333104
RLN3,ENST00000431365,0.010304
IL27RA,ENST00000263379,0.868458
C19orf67,ENST00000548523,0.041089
PRKACA,ENST00000308677,1.270538
ASF1B,ENST00000263382,2.215698
CD97,ENST00000242786,0
DDX39A,ENST00000242776,7.404515
PKN1,ENST00000242783,3.326268
PTGER1,ENST00000292513,0.037181
GIPC1,ENST00000393033,3.71924
DNAJB1,ENST00000254322,10.833498
TECR,ENST00000215567,8.23442
NDUFB7,ENST00000215565,21.185378
CLEC17A,ENST00000417570,0
EMR3,ENST00000253673,0
ZNF333,ENST00000292530,0.692671
EMR2,ENST00000315576,0.003115
OR7A5,ENST00000322301,0
OR7C2,ENST00000248072,0
CCDC105,ENST00000292574,0
CASP14,ENST00000427043,0
SYDE1,ENST00000342784,2.252485
ILVBL,ENST00000263383,2.26734
NOTCH3,ENST00000263388,6.862394
EPHX3,ENST00000221730,0
AKAP8,ENST00000269701,1.449742
AKAP8L,ENST00000397410,2.424301
RASAL3,ENST00000343625,0
PGLYRP2,ENST00000340880,0
CYP4F22,ENST00000269703,0
CYP4F3,ENST00000221307,0
CYP4F12,ENST00000550308,0.022116
CYP4F2,ENST00000221700,0
OR10H4,ENST00000322107,0
RAB8A,ENST00000300935,2.144051
CIB3,ENST00000269878,0
FAM32A,ENST00000263384,7.356437
AP1M1,ENST00000291439,0.029922
KLF2,ENST00000248071,0.322111
EPS15L1,ENST00000455140,0.278244
CALR3,ENST00000269881,0.024897
C19orf44,ENST00000221671,0.173511
CHERP,ENST00000546361,1.694666
SLC35E1,ENST00000595753,1.398565
MED26,ENST00000263390,0.572326
SMIM7,ENST00000487416,0.804411
TMEM38A,ENST00000187762,0.42301
NWD1,ENST00000524140,0
SIN3B,ENST00000248054,1.182553
F2RL3,ENST00000248076,0.005612
CPAMD8,ENST00000443236,0
HAUS8,ENST00000253669,0.415801
USE1,ENST00000263897,0.963398
OCEL1,ENST00000215061,0.180789
USHBP1,ENST00000252597,0
BABAM1,ENST00000598188,1.960088
ANKLE1,ENST00000404085,0
ABHD8,ENST00000247706,0.279996
MRPL34,ENST00000252602,0.693528
DDA1,ENST00000359866,1.271937
ANO8,ENST00000159087,1.385221
GTPBP3,ENST00000324894,0.411595
PLVAP,ENST00000252590,0
BST2,ENST00000252593,1.79761
MVB12A,ENST00000317040,2.637644
TMEM221,ENST00000341130,0.140402
NXNL1,ENST00000301944,0
SLC27A1,ENST00000252595,0.779874
PGLS,ENST00000252603,5.53268
FAM129C,ENST00000599164,0
COLGALT1,ENST00000252599,5.390134
MAP1S,ENST00000324096,1.762779
B3GNT3,ENST00000318683,0
INSL3,ENST00000317306,0
JAK3,ENST00000458235,0.10157
RPL18A,ENST00000222247,84.468603
SLC5A5,ENST00000222248,0
CCDC124,ENST00000445755,4.54361
ARRDC2,ENST00000222250,0.037854
IL12RB1,ENST00000593993,0.010539
PIK3R2,ENST00000222254,4.325935
IFI30,ENST00000407280,0.702631
MPV17L2,ENST00000599612,1.490671
RAB3A,ENST00000222256,0.237705
KIAA1683,ENST00000392413,0.029585
JUND,ENST00000252818,5.913964
LSM4,ENST00000593829,0.57136
PGPEP1,ENST00000269919,1.074689
GDF15,ENST00000252809,0.443205
LRRC25,ENST00000339007,0.003974
SSBP4,ENST00000270061,1.51872
ISYNA1,ENST00000338128,1.796401
ELL,ENST00000262809,0.586019
FKBP8,ENST00000608443,4.500424
KXD1,ENST00000222307,4.257921
UBA52,ENST00000442744,0.736586
C19orf60,ENST00000358607,0.991267
CRLF1,ENST00000392386,0.047059
TMEM59L,ENST00000262817,0.390653
KLHL26,ENST00000300976,0.297421
CRTC1,ENST00000321949,0.351451
COMP,ENST00000222271,0
UPF1,ENST00000262803,1.622252
GDF1,ENST00000247005,0
COPE,ENST00000262812,11.633515
DDX49,ENST00000247003,2.206025
HOMER3,ENST00000392351,1.495276
SUGP2,ENST00000452918,1.440652
ARMC6,ENST00000535612,0.309854
SLC25A42,ENST00000318596,0.415219
TMEM161A,ENST00000162044,0.019026
MEF2B,ENST00000424583,0
MEF2BNB,ENST00000462790,0
RFXANK,ENST00000303088,0
NR2C2AP,ENST00000331552,1.758311
NCAN,ENST00000252575,2.168897
HAPLN4,ENST00000291481,0.041512
TM6SF2,ENST00000389363,0.094406
SUGP1,ENST00000247001,0.011529
MAU2,ENST00000262815,1.25059
TSSK6,ENST00000585580,0
NDUFA13,ENST00000507754,45.707627
YJEFN3,ENST00000514277,0
CILP2,ENST00000291495,0.076696
PBX4,ENST00000251203,0.123048
LPAR2,ENST00000407877,0.14079
GMIP,ENST00000203556,0.343514
ATP13A1,ENST00000357324,1.043442
ZNF101,ENST00000592502,0.256625
ZNF14,ENST00000344099,0.867488
ZNF506,ENST00000540806,0.856783
ZNF253,ENST00000589717,0.676492
ZNF93,ENST00000343769,0.844159
ZNF682,ENST00000397165,0.109301
ZNF90,ENST00000418063,0.158926
ZNF486,ENST00000335117,0.462476
ZNF737,ENST00000427401,0.26731
ZNF626,ENST00000601440,0.050834
ZNF66,ENST00000344519,0.099734
ZNF85,ENST00000328178,0.360231
ZNF430,ENST00000261560,0.504297
ZNF431,ENST00000311048,0.302004
ZNF708,ENST00000356929,0.616887
ZNF493,ENST00000392288,0.106293
ZNF429,ENST00000358491,0.230079
ZNF100,ENST00000358296,0.306346
ZNF43,ENST00000354959,0.035487
ZNF208,ENST00000397126,0.0043
ZNF257,ENST00000594947,0.038152
ZNF676,ENST00000397121,0.014245
ZNF729,ENST00000601693,0.004815
ZNF98,ENST00000357774,0.015692
ZNF492,ENST00000456783,0.126146
ZNF99,ENST00000596209,0.001137
ZNF728,ENST00000594710,0.055226
ZNF730,ENST00000597761,0.3546
ZNF724P,ENST00000418100,1.043321
ZNF91,ENST00000300619,1.006944
ZNF675,ENST00000359788,1.029401
ZNF681,ENST00000402377,0.203771
ZNF726,ENST00000594466,0.043795
ZNF254,ENST00000357002,1.178923
UQCRFS1,ENST00000304863,3.099727
POP4,ENST00000585603,0.30835
PLEKHF1,ENST00000436066,0.237996
C19orf12,ENST00000323670,0.522468
CCNE1,ENST00000262643,0
URI1,ENST00000392271,0.671019
ZNF536,ENST00000355537,0.099669
TSHZ3,ENST00000240587,0.233647
ZNF507,ENST00000355898,0.29036
DPY19L3,ENST00000392250,2.2319
PDCD5,ENST00000590247,9.802337
ANKRD27,ENST00000306065,0.753226
RGS9BP,ENST00000334176,0.035346
SLC7A9,ENST00000023064,0
CEP89,ENST00000305768,0.506265
C19orf40,ENST00000588258,0.185056
RHPN2,ENST00000254260,1.050195
GPATCH1,ENST00000170564,0.692164
WDR88,ENST00000355868,0.059572
LRP3,ENST00000253193,1.217386
SLC7A10,ENST00000253188,0.040805
CEBPA,ENST00000498907,0.710271
CEBPG,ENST00000284000,4.103706
PEPD,ENST00000244137,6.05913
KIAA0355,ENST00000299505,1.091378
GPI,ENST00000356487,2.246103
PDCD2L,ENST00000246535,0
UBA2,ENST00000246548,0.31514
WTIP,ENST00000590071,0.026924
ZNF302,ENST00000505242,0
ZNF181,ENST00000492450,0.081415
ZNF599,ENST00000329285,0.136329
ZNF30,ENST00000601142,0
ZNF792,ENST00000404801,0.229266
SCN1B,ENST00000262631,0.471684
LGI4,ENST00000310123,0.069477
FXYD1,ENST00000351325,0.32806
FXYD7,ENST00000270310,0.33263
FXYD5,ENST00000392219,1.159234
USF2,ENST00000222305,0
HAMP,ENST00000222304,0
MAG,ENST00000392213,0
CD22,ENST00000085219,0
FFAR3,ENST00000327809,0
FFAR2,ENST00000599180,0
KRTDAP,ENST00000338897,0
DMKN,ENST00000339686,0
SBSN,ENST00000452271,0
GAPDHS,ENST00000222286,0.08663
TMEM147,ENST00000222284,12.739576
ATP4A,ENST00000262623,0.007479
HAUS5,ENST00000203166,0.351007
RBM42,ENST00000262633,2.82547
ETV2,ENST00000402764,0
ZBTB32,ENST00000392197,0
KMT2B,ENST00000420124,0.997864
IGFLR1,ENST00000246532,0.165452
U2AF1L4,ENST00000378975,0
PSENEN,ENST00000587708,0.94748
LIN37,ENST00000301159,1.293777
HSPB6,ENST00000004982,0.035738
NPHS1,ENST00000378910,0
KIRREL2,ENST00000360202,0
APLP1,ENST00000221891,0
HCST,ENST00000246551,0
TYROBP,ENST00000262629,0
LRFN3,ENST00000246529,0.696535
SDHAF1,ENST00000378887,1.784997
SYNE4,ENST00000324444,0
CLIP3,ENST00000360535,1.227324
THAP8,ENST00000292894,0.743399
WDR62,ENST00000401500,0.739806
POLR2I,ENST00000221859,8.77207
TBCB,ENST00000221855,12.223905
CAPNS1,ENST00000246533,0
COX7A1,ENST00000292907,7.849197
ZNF565,ENST00000304116,0.337217
ZNF146,ENST00000443387,6.550528
ZFP14,ENST00000270001,0.545744
ZFP82,ENST00000392161,0.701461
ZNF260,ENST00000523638,1.242054
ZNF529,ENST00000591340,0.41924
ZNF382,ENST00000292928,0.303106
ZNF461,ENST00000588268,0.133006
ZNF850,ENST00000591344,0.19276
ZNF790,ENST00000356725,0.378581
ZNF345,ENST00000420450,0.138699
ZNF829,ENST00000391711,0
ZNF568,ENST00000333987,0.372511
ZNF420,ENST00000337995,0.752569
ZNF585A,ENST00000292841,0.013802
ZNF585B,ENST00000532828,0.587373
ZNF527,ENST00000436120,0.265685
ZNF569,ENST00000316950,0.594067
ZNF570,ENST00000330173,0.437899
ZNF571,ENST00000451802,0
ZNF540,ENST00000316433,0.033762
ZNF781,ENST00000358582,0.053642
ZNF607,ENST00000355202,0.447115
WDR87,ENST00000447313,0
SIPA1L3,ENST00000222345,1.805528
PPP1R14A,ENST00000301242,0.439565
SPINT2,ENST00000301244,0
YIF1B,ENST00000339413,0.073545
C19orf33,ENST00000301246,0
KCNK6,ENST00000263372,0.077509
CATSPERG,ENST00000409235,0.046175
GGN,ENST00000334928,0.166277
RYR1,ENST00000359596,0
MAP4K1,ENST00000396857,0
EIF3K,ENST00000248342,12.297732
ACTN4,ENST00000252699,4.030633
CAPN12,ENST00000328867,0
LGALS7B,ENST00000314980,0
LGALS4,ENST00000307751,0
ECH1,ENST00000221418,4.130405
RINL,ENST00000591812,0.009854
SIRT2,ENST00000249396,5.347364
NFKBIB,ENST00000313582,0.761145
SARS2,ENST00000221431,0.893556
MRPS12,ENST00000308018,0.805272
FBXO17,ENST00000292852,1.518767
FBXO27,ENST00000292853,0.054465
PAPL,ENST00000331256,0
NCCRP1,ENST00000339852,0
SYCN,ENST00000318438,0.026715
IFNL3,ENST00000413851,0
IFNL2,ENST00000331982,0
IFNL1,ENST00000333625,0
LRFN1,ENST00000248668,0.146843
GMFG,ENST00000597595,0.071143
PAF1,ENST00000221265,3.098066
MED29,ENST00000315588,0.105742
ZFP36,ENST00000597629,1.385813
PLEKHG2,ENST00000425673,0.456052
RPS16,ENST00000251453,22.684356
SUPT5H,ENST00000432763,4.254045
TIMM50,ENST00000607714,0.265748
DLL3,ENST00000356433,3.066661
EID2B,ENST00000326282,0.567414
EID2,ENST00000390658,2.46179
LGALS13,ENST00000221797,0
LGALS16,ENST00000392051,0
LGALS14,ENST00000392052,0
CLC,ENST00000221804,0
DYRK1B,ENST00000323039,0.421096
FBL,ENST00000221801,1.086205
PSMC4,ENST00000157812,1.308122
ZNF546,ENST00000347077,0.251331
ZNF780B,ENST00000434248,0
MAP3K10,ENST00000253055,0.803017
CNTD2,ENST00000430325,0
AKT2,ENST00000392038,0.911746
PLD3,ENST00000409735,5.110389
HIPK4,ENST00000291823,0.011819
PRX,ENST00000324001,0.144701
SERTAD1,ENST00000357949,1.179256
SERTAD3,ENST00000322354,3.503287
BLVRB,ENST00000263368,3.727476
SPTBN4,ENST00000598249,0
SHKBP1,ENST00000291842,1.870599
LTBP4,ENST00000396819,4.726535
NUMBL,ENST00000252891,0.703845
ADCK4,ENST00000324464,0.755443
ITPKC,ENST00000263370,1.395105
C19orf54,ENST00000378313,0.118219
SNRPA,ENST00000243563,4.715281
MIA,ENST00000263369,0.362165
RAB4B,ENST00000357052,3.109198
EGLN2,ENST00000303961,3.885725
CYP2A6,ENST00000301141,0
CYP2B6,ENST00000324071,0
CYP2A13,ENST00000330436,0
CYP2F1,ENST00000331105,0
CYP2S1,ENST00000310054,0
AXL,ENST00000301178,2.079545
HNRNPUL1,ENST00000392006,3.38186
CCDC97,ENST00000269967,1.078766
TGFB1,ENST00000221930,1.973047
B9D2,ENST00000243578,0.718864
TMEM91,ENST00000392002,0.149133
EXOSC5,ENST00000221233,0.987501
BCKDHA,ENST00000269980,2.466964
ATP5SL,ENST00000221943,0.387548
C19orf69,ENST00000378187,0.012383
CEACAM21,ENST00000401445,0
CEACAM7,ENST00000401731,0
CEACAM5,ENST00000221992,0
CEACAM6,ENST00000199764,0
CEACAM3,ENST00000357396,0
LYPD4,ENST00000609812,0
DMRTC2,ENST00000269945,0
RPS19,ENST00000598742,2.023587
CD79A,ENST00000221972,0
ARHGEF1,ENST00000354532,0.727487
RABAC1,ENST00000222008,14.952449
ZNF574,ENST00000359044,1.24284
DEDD2,ENST00000596251,0.282847
ZNF526,ENST00000301215,0.776923
GSK3A,ENST00000222330,1.181575
ERF,ENST00000222329,4.706208
PAFAH1B3,ENST00000262890,3.831068
TMEM145,ENST00000301204,0
MEGF8,ENST00000251268,2.402537
CNFN,ENST00000222032,0.121912
LIPE,ENST00000244289,0.128918
CXCL17,ENST00000601181,0.031248
CEACAM1,ENST00000161559,0
CEACAM8,ENST00000244336,0
PSG3,ENST00000327495,0
PSG8,ENST00000306511,0
PSG1,ENST00000436291,0
PSG6,ENST00000187910,0
PSG11,ENST00000320078,0
PSG2,ENST00000406487,0
PSG5,ENST00000342951,0
PSG4,ENST00000405312,0
PSG9,ENST00000270077,0
TEX101,ENST00000598265,0
LYPD3,ENST00000244333,0.018641
ETHE1,ENST00000292147,1.322869
XRCC1,ENST00000262887,0.033152
ZNF576,ENST00000336564,0.558111
ZNF428,ENST00000300811,4.384243
SRRM5,ENST00000417606,0.402506
CADM4,ENST00000222374,10.76729
PLAUR,ENST00000340093,0.85784
IRGC,ENST00000244314,0
SMG9,ENST00000270066,0.262756
LYPD5,ENST00000377950,0.03482
ZNF404,ENST00000587539,0
ZNF45,ENST00000269973,0.637888
ZNF221,ENST00000587682,0.908461
ZNF155,ENST00000270014,0.717772
ZNF230,ENST00000429154,0.330142
ZNF222,ENST00000391960,0.967825
ZNF223,ENST00000434772,0.714031
ZNF284,ENST00000421176,0.487731
ZNF225,ENST00000262894,0.493986
ZNF234,ENST00000426739,0.435776
ZNF227,ENST00000313040,1.259266
ZNF235,ENST00000291182,0.106761
ZNF112,ENST00000354340,0.40691
IGSF23,ENST00000402988,0
PVR,ENST00000425690,0.826711
CEACAM16,ENST00000587331,0
BCL3,ENST00000164227,1.039188
BCAM,ENST00000270233,5.053033
PVRL2,ENST00000252483,1.544
TOMM40,ENST00000426677,1.262165
APOE,ENST00000252486,16.071404
APOC4,ENST00000592954,0
APOC2,ENST00000252490,0
CLPTM1,ENST00000337392,1.857325
RELB,ENST00000221452,0.960197
CLASRP,ENST00000221455,0
ZNF296,ENST00000303809,0.068746
GEMIN7,ENST00000270257,0.36928
PPP1R37,ENST00000221462,1.75966
TRAPPC6A,ENST00000585934,0.818607
BLOC1S3,ENST00000433642,0.539917
EXOC3L2,ENST00000413988,0.009564
MARK4,ENST00000262891,0.533782
CKM,ENST00000221476,0.013245
KLC3,ENST00000391946,0
ERCC2,ENST00000391945,0.478512
PPP1R13L,ENST00000360957,0
CD3EAP,ENST00000309424,0.308169
ERCC1,ENST00000300853,1.45671
FOSB,ENST00000353609,0
RTN2,ENST00000245923,0
VASP,ENST00000245932,2.439692
OPA3,ENST00000263275,0.56873
GPR4,ENST00000323040,0
EML2,ENST00000245925,0.231548
GIPR,ENST00000590918,0.008483
QPCTL,ENST00000012049,0.550618
FBXO46,ENST00000317683,0.798069
AC074212.3,ENST00000457052,0.003462
SIX5,ENST00000317578,0.836879
DMPK,ENST00000291270,0.497484
DMWD,ENST00000270223,0.904059
RSPH6A,ENST00000221538,0
SYMPK,ENST00000245934,0.845254
FOXA3,ENST00000302177,0.031024
IRF2BP1,ENST00000302165,3.284257
MYPOP,ENST00000322217,0.562334
NANOS2,ENST00000341294,0.006577
NOVA2,ENST00000263257,0.61386
CCDC61,ENST00000595358,0.143545
PGLYRP1,ENST00000008938,0.056573
IGFL3,ENST00000341415,0
IGFL1,ENST00000437936,0
HIF3A,ENST00000377670,0.009114
PPP5C,ENST00000012443,3.922593
CCDC8,ENST00000307522,0.133299
PNMAL1,ENST00000313683,3.844547
PNMAL2,ENST00000599531,0.656726
CALM3,ENST00000291295,11.793854
PTGIR,ENST00000291294,0.079602
DACT3,ENST00000391916,0.770206
PRKD2,ENST00000291281,0.338675
STRN4,ENST00000263280,3.882351
FKRP,ENST00000318584,0.684147
SLC1A5,ENST00000542575,4.383242
AP2S1,ENST00000263270,6.835886
NPAS1,ENST00000602212,0.084926
TMEM160,ENST00000253047,2.771542
ZC3H4,ENST00000253048,2.044997
SAE1,ENST00000270225,0.501793
BBC3,ENST00000439096,0.04853
CCDC9,ENST00000221922,0.505789
PRR24,ENST00000552360,2.391332
C5AR1,ENST00000355085,0.004171
C5AR2,ENST00000595464,0.017389
DHX34,ENST00000328771,0.709895
MEIS3,ENST00000558555,3.017481
SLC8A2,ENST00000236877,0
KPTN,ENST00000338134,0.577838
NAPA,ENST00000263354,4.261188
EHD2,ENST00000263277,3.109269
GLTSCR2,ENST00000246802,3.740917
SEPW1,ENST00000601048,21.559937
CRX,ENST00000221996,0
SULT2A1,ENST00000222002,0
BSPH1,ENST00000344839,0
ELSPBP1,ENST00000339841,0
CABP5,ENST00000293255,0
PLA2G4C,ENST00000599921,0.225165
LIG1,ENST00000263274,0.698992
ZNF114,ENST00000595607,0
